20150827 211500;1.123900;1.124020;1.123880;1.124000;0
20150827 211600;1.124000;1.124310;1.123990;1.124220;0
20150827 211700;1.124230;1.124310;1.124190;1.124190;0
20150827 211800;1.124180;1.124200;1.123970;1.123980;0
20150827 211900;1.124000;1.124020;1.123870;1.123870;0
20150827 212000;1.123890;1.123990;1.123850;1.123900;0
20150827 212100;1.123880;1.124190;1.123880;1.124140;0
20150827 212200;1.124150;1.124170;1.123790;1.123810;0
20150827 212300;1.123810;1.123840;1.123780;1.123790;0
20150827 212400;1.123800;1.123800;1.123680;1.123680;0
20150827 212500;1.123690;1.124240;1.123680;1.124200;0
20150827 212600;1.124210;1.124360;1.124110;1.124110;0
20150827 212700;1.124140;1.124200;1.124100;1.124120;0
20150827 212800;1.124130;1.124150;1.124100;1.124100;0
20150827 212900;1.124110;1.124320;1.124100;1.124320;0
20150827 213000;1.124310;1.124310;1.124200;1.124200;0
20150827 213100;1.124200;1.124290;1.124200;1.124290;0
20150827 213200;1.124290;1.124290;1.124190;1.124230;0
20150827 213300;1.124240;1.124350;1.124070;1.124070;0
20150827 213400;1.124080;1.124100;1.124030;1.124090;0
20150827 213500;1.124100;1.124100;1.124020;1.124020;0
20150827 213600;1.124030;1.124150;1.124030;1.124120;0
20150827 213700;1.124130;1.124350;1.124130;1.124310;0
20150827 213800;1.124300;1.124310;1.124190;1.124290;0
20150827 213900;1.124280;1.124280;1.124200;1.124200;0
20150827 214000;1.124200;1.124210;1.124190;1.124210;0
20150827 214100;1.124200;1.124370;1.124170;1.124370;0
20150827 214200;1.124370;1.124510;1.124330;1.124460;0
20150827 214300;1.124450;1.124560;1.124440;1.124440;0
20150827 214400;1.124440;1.124440;1.124230;1.124230;0
20150827 214500;1.124230;1.124230;1.124210;1.124210;0
20150827 214600;1.124210;1.124210;1.124100;1.124200;0
20150827 214700;1.124190;1.124210;1.124190;1.124200;0
20150827 214800;1.124210;1.124320;1.124200;1.124220;0
20150827 214900;1.124220;1.124420;1.124220;1.124310;0
20150827 215000;1.124340;1.124410;1.124280;1.124400;0
20150827 215100;1.124380;1.124490;1.124350;1.124420;0
20150827 215200;1.124410;1.124410;1.124290;1.124320;0
20150827 215300;1.124310;1.124400;1.124310;1.124400;0
20150827 215400;1.124400;1.124510;1.124390;1.124450;0
20150827 215500;1.124470;1.124490;1.124470;1.124490;0
20150827 215600;1.124500;1.124500;1.124190;1.124220;0
20150827 215700;1.124240;1.124590;1.124240;1.124540;0
20150827 215800;1.124560;1.124840;1.124540;1.124720;0
20150827 215900;1.124770;1.125010;1.124710;1.124750;0
20150827 220000;1.125030;1.125030;1.124690;1.124700;0
20150827 220100;1.124750;1.125230;1.124750;1.125200;0
20150827 220200;1.125210;1.125400;1.125200;1.125220;0
20150827 220300;1.125360;1.125370;1.124970;1.124970;0
20150827 220400;1.124960;1.125330;1.124790;1.124790;0
20150827 220500;1.124770;1.124820;1.124700;1.124720;0
20150827 220600;1.124720;1.124720;1.124480;1.124680;0
20150827 220700;1.124710;1.124800;1.124610;1.124800;0
20150827 220800;1.124810;1.124920;1.124780;1.124780;0
20150827 220900;1.124770;1.124770;1.124600;1.124620;0
20150827 221000;1.124700;1.124720;1.124510;1.124530;0
20150827 221100;1.124530;1.124660;1.124530;1.124660;0
20150827 221200;1.124660;1.124700;1.124610;1.124670;0
20150827 221300;1.124660;1.124690;1.124660;1.124680;0
20150827 221400;1.124680;1.124680;1.124520;1.124600;0
20150827 221500;1.124610;1.124720;1.124590;1.124690;0
20150827 221600;1.124690;1.124710;1.124670;1.124690;0
20150827 221700;1.124680;1.124690;1.124580;1.124580;0
20150827 221800;1.124590;1.124620;1.124520;1.124620;0
20150827 221900;1.124620;1.124700;1.124620;1.124700;0
20150827 222000;1.124690;1.125030;1.124690;1.124990;0
20150827 222100;1.124990;1.125220;1.124910;1.125220;0
20150827 222200;1.125230;1.125310;1.125080;1.125130;0
20150827 222300;1.125140;1.125420;1.125120;1.125390;0
20150827 222400;1.125390;1.125720;1.125380;1.125400;0
20150827 222500;1.125390;1.125610;1.125380;1.125400;0
20150827 222600;1.125400;1.125410;1.125310;1.125320;0
20150827 222700;1.125360;1.125620;1.125310;1.125610;0
20150827 222800;1.125610;1.125690;1.125590;1.125610;0
20150827 222900;1.125590;1.125690;1.125590;1.125630;0
20150827 223000;1.125610;1.125610;1.125400;1.125410;0
20150827 223100;1.125410;1.125440;1.125310;1.125330;0
20150827 223200;1.125340;1.125530;1.125340;1.125530;0
20150827 223300;1.125530;1.125580;1.125490;1.125490;0
20150827 223400;1.125520;1.125640;1.125510;1.125590;0
20150827 223500;1.125590;1.125590;1.125580;1.125590;0
20150827 223600;1.125610;1.125690;1.125590;1.125620;0
20150827 223700;1.125620;1.125650;1.125610;1.125630;0
20150827 223800;1.125650;1.125820;1.125650;1.125820;0
20150827 223900;1.125850;1.126220;1.125850;1.126220;0
20150827 224000;1.126240;1.126330;1.126010;1.126320;0
20150827 224100;1.126320;1.126320;1.126100;1.126100;0
20150827 224200;1.126140;1.126310;1.126140;1.126210;0
20150827 224300;1.126220;1.126220;1.126200;1.126210;0
20150827 224400;1.126230;1.126230;1.126220;1.126230;0
20150827 224500;1.126230;1.126230;1.125890;1.125890;0
20150827 224600;1.125880;1.126080;1.125770;1.126070;0
20150827 224700;1.126080;1.126100;1.125990;1.126020;0
20150827 224800;1.126010;1.126140;1.125930;1.126120;0
20150827 224900;1.126120;1.126120;1.126000;1.126000;0
20150827 225000;1.126010;1.126320;1.126010;1.126320;0
20150827 225100;1.126330;1.126400;1.126310;1.126400;0
20150827 225200;1.126410;1.126420;1.126340;1.126410;0
20150827 225300;1.126400;1.126410;1.126320;1.126320;0
20150827 225400;1.126320;1.126420;1.126320;1.126370;0
20150827 225500;1.126360;1.126360;1.126320;1.126330;0
20150827 225600;1.126340;1.126400;1.126340;1.126400;0
20150827 225700;1.126450;1.126450;1.126430;1.126430;0
20150827 225800;1.126430;1.126430;1.126230;1.126230;0
20150827 225900;1.126210;1.126210;1.125880;1.126030;0
20150827 230000;1.126050;1.126110;1.126050;1.126090;0
20150827 230100;1.126100;1.126100;1.125970;1.126090;0
20150827 230200;1.126090;1.126260;1.126090;1.126250;0
20150827 230300;1.126240;1.126240;1.126020;1.126020;0
20150827 230400;1.126010;1.126120;1.126010;1.126120;0
20150827 230500;1.126110;1.126110;1.126100;1.126100;0
20150827 230600;1.126100;1.126100;1.125900;1.125920;0
20150827 230700;1.125920;1.125970;1.125920;1.125970;0
20150827 230800;1.125980;1.126040;1.125980;1.126020;0
20150827 230900;1.126010;1.126010;1.125940;1.125940;0
20150827 231000;1.125940;1.126110;1.125940;1.125940;0
20150827 231100;1.126000;1.126250;1.126000;1.126240;0
20150827 231200;1.126240;1.126240;1.126010;1.126060;0
20150827 231300;1.126040;1.126040;1.126000;1.126000;0
20150827 231400;1.126030;1.126090;1.125990;1.126020;0
20150827 231500;1.126020;1.126040;1.125990;1.126000;0
20150827 231600;1.126000;1.126010;1.125910;1.125910;0
20150827 231700;1.125940;1.126030;1.125940;1.126010;0
20150827 231800;1.126010;1.126200;1.126010;1.126120;0
20150827 231900;1.126150;1.126210;1.126110;1.126150;0
20150827 232000;1.126120;1.126140;1.126110;1.126120;0
20150827 232100;1.126120;1.126120;1.126070;1.126090;0
20150827 232200;1.126090;1.126100;1.126000;1.126000;0
20150827 232300;1.125980;1.126010;1.125910;1.125910;0
20150827 232400;1.125930;1.125940;1.125930;1.125940;0
20150827 232500;1.125930;1.125940;1.125930;1.125930;0
20150827 232600;1.125930;1.126100;1.125920;1.126020;0
20150827 232700;1.126010;1.126010;1.125980;1.126000;0
20150827 232800;1.126000;1.126220;1.126000;1.126220;0
20150827 232900;1.126240;1.126310;1.126100;1.126110;0
20150827 233000;1.126100;1.126100;1.126010;1.126090;0
20150827 233100;1.126100;1.126110;1.126010;1.126020;0
20150827 233200;1.126020;1.126020;1.126000;1.126010;0
20150827 233300;1.126010;1.126050;1.126000;1.126050;0
20150827 233400;1.126050;1.126130;1.126030;1.126030;0
20150827 233500;1.126030;1.126050;1.125930;1.126050;0
20150827 233600;1.126050;1.126050;1.125930;1.126030;0
20150827 233700;1.126060;1.126150;1.126030;1.126150;0
20150827 233800;1.126130;1.126130;1.126100;1.126120;0
20150827 233900;1.126130;1.126130;1.126130;1.126130;0
20150827 234000;1.126160;1.126300;1.126160;1.126300;0
20150827 234100;1.126300;1.126300;1.126210;1.126250;0
20150827 234200;1.126230;1.126230;1.125990;1.125990;0
20150827 234300;1.126000;1.126010;1.125970;1.126010;0
20150827 234400;1.126000;1.126010;1.126000;1.126000;0
20150827 234500;1.126000;1.126110;1.126000;1.126110;0
20150827 234600;1.126100;1.126110;1.126090;1.126110;0
20150827 234700;1.126100;1.126430;1.126100;1.126430;0
20150827 234800;1.126420;1.126450;1.126400;1.126420;0
20150827 234900;1.126410;1.126410;1.126290;1.126300;0
20150827 235000;1.126310;1.126360;1.126290;1.126330;0
20150827 235100;1.126320;1.126330;1.126210;1.126210;0
20150827 235200;1.126200;1.126210;1.126190;1.126190;0
20150827 235300;1.126150;1.126200;1.126100;1.126200;0
20150827 235400;1.126230;1.126250;1.126120;1.126210;0
20150827 235500;1.126190;1.126290;1.126190;1.126280;0
20150827 235600;1.126270;1.126270;1.126270;1.126270;0
20150827 235700;1.126260;1.126510;1.126260;1.126490;0
20150827 235800;1.126480;1.126490;1.126480;1.126490;0
20150827 235900;1.126480;1.126480;1.126370;1.126410;0
20150828 000000;1.126410;1.126510;1.126370;1.126480;0
20150828 000100;1.126470;1.126490;1.126390;1.126410;0
20150828 000200;1.126400;1.126490;1.126400;1.126490;0
20150828 000300;1.126480;1.126490;1.126430;1.126490;0
20150828 000400;1.126490;1.126800;1.126490;1.126710;0
20150828 000500;1.126700;1.126850;1.126700;1.126820;0
20150828 000600;1.126820;1.126820;1.126660;1.126710;0
20150828 000700;1.126730;1.126790;1.126490;1.126690;0
20150828 000800;1.126690;1.126690;1.126600;1.126620;0
20150828 000900;1.126620;1.126690;1.126620;1.126690;0
20150828 001000;1.126700;1.126800;1.126610;1.126750;0
20150828 001100;1.126780;1.126850;1.126700;1.126700;0
20150828 001200;1.126730;1.126730;1.126510;1.126580;0
20150828 001300;1.126580;1.126650;1.126410;1.126410;0
20150828 001400;1.126380;1.126550;1.126340;1.126480;0
20150828 001500;1.126480;1.126480;1.126410;1.126420;0
20150828 001600;1.126420;1.126420;1.126330;1.126340;0
20150828 001700;1.126330;1.126390;1.126310;1.126380;0
20150828 001800;1.126370;1.126420;1.126360;1.126360;0
20150828 001900;1.126350;1.126410;1.126200;1.126230;0
20150828 002000;1.126230;1.126320;1.126230;1.126320;0
20150828 002100;1.126320;1.126340;1.126300;1.126340;0
20150828 002200;1.126330;1.126340;1.126220;1.126220;0
20150828 002300;1.126260;1.126350;1.126240;1.126240;0
20150828 002400;1.126240;1.126240;1.126140;1.126140;0
20150828 002500;1.126140;1.126300;1.126140;1.126280;0
20150828 002600;1.126290;1.126320;1.126280;1.126320;0
20150828 002700;1.126320;1.126320;1.126220;1.126220;0
20150828 002800;1.126240;1.126400;1.126240;1.126310;0
20150828 002900;1.126370;1.126610;1.126370;1.126610;0
20150828 003000;1.126610;1.126610;1.126390;1.126500;0
20150828 003100;1.126470;1.126500;1.126430;1.126430;0
20150828 003200;1.126440;1.126480;1.126340;1.126350;0
20150828 003300;1.126380;1.126430;1.126340;1.126350;0
20150828 003400;1.126340;1.126430;1.126310;1.126430;0
20150828 003500;1.126440;1.126440;1.126340;1.126340;0
20150828 003600;1.126360;1.126390;1.126310;1.126310;0
20150828 003700;1.126300;1.126300;1.126110;1.126140;0
20150828 003800;1.126120;1.126120;1.125880;1.125930;0
20150828 003900;1.125900;1.125900;1.125570;1.125580;0
20150828 004000;1.125580;1.125830;1.125510;1.125830;0
20150828 004100;1.125830;1.125930;1.125800;1.125890;0
20150828 004200;1.125890;1.125890;1.125720;1.125750;0
20150828 004300;1.125730;1.125850;1.125700;1.125800;0
20150828 004400;1.125790;1.125830;1.125700;1.125720;0
20150828 004500;1.125720;1.125720;1.125600;1.125600;0
20150828 004600;1.125610;1.125610;1.125520;1.125600;0
20150828 004700;1.125610;1.125650;1.125510;1.125600;0
20150828 004800;1.125580;1.125580;1.125420;1.125420;0
20150828 004900;1.125410;1.125410;1.125280;1.125350;0
20150828 005000;1.125360;1.125520;1.125360;1.125430;0
20150828 005100;1.125480;1.125480;1.125300;1.125350;0
20150828 005200;1.125330;1.125350;1.125230;1.125330;0
20150828 005300;1.125330;1.125360;1.125260;1.125320;0
20150828 005400;1.125310;1.125510;1.125310;1.125420;0
20150828 005500;1.125420;1.125440;1.125400;1.125440;0
20150828 005600;1.125430;1.125440;1.125290;1.125290;0
20150828 005700;1.125270;1.125280;1.125120;1.125200;0
20150828 005800;1.125200;1.125320;1.125100;1.125320;0
20150828 005900;1.125320;1.125400;1.125270;1.125400;0
20150828 010000;1.125420;1.125520;1.125320;1.125490;0
20150828 010100;1.125500;1.125710;1.125440;1.125710;0
20150828 010200;1.125700;1.125710;1.125520;1.125520;0
20150828 010300;1.125520;1.126040;1.125520;1.126020;0
20150828 010400;1.126020;1.126160;1.125980;1.126150;0
20150828 010500;1.126140;1.126210;1.126130;1.126150;0
20150828 010600;1.126130;1.126380;1.126130;1.126350;0
20150828 010700;1.126350;1.126520;1.126320;1.126520;0
20150828 010800;1.126510;1.126620;1.126490;1.126600;0
20150828 010900;1.126590;1.126590;1.126320;1.126500;0
20150828 011000;1.126500;1.126520;1.126090;1.126100;0
20150828 011100;1.126090;1.126150;1.126020;1.126110;0
20150828 011200;1.126090;1.126110;1.126010;1.126040;0
20150828 011300;1.126050;1.126320;1.126010;1.126150;0
20150828 011400;1.126150;1.126300;1.126060;1.126300;0
20150828 011500;1.126320;1.126320;1.126110;1.126200;0
20150828 011600;1.126220;1.126240;1.126210;1.126230;0
20150828 011700;1.126230;1.126400;1.126180;1.126330;0
20150828 011800;1.126330;1.126350;1.126230;1.126290;0
20150828 011900;1.126260;1.126260;1.126100;1.126210;0
20150828 012000;1.126220;1.126230;1.126000;1.126050;0
20150828 012100;1.126030;1.126150;1.125980;1.126150;0
20150828 012200;1.126150;1.126230;1.126150;1.126230;0
20150828 012300;1.126230;1.126400;1.126230;1.126360;0
20150828 012400;1.126350;1.126350;1.126230;1.126330;0
20150828 012500;1.126350;1.126360;1.126010;1.126130;0
20150828 012600;1.126130;1.126160;1.125750;1.125870;0
20150828 012700;1.125890;1.125950;1.125710;1.125950;0
20150828 012800;1.125920;1.125980;1.125630;1.125630;0
20150828 012900;1.125620;1.125750;1.125570;1.125750;0
20150828 013000;1.125750;1.125750;1.125590;1.125610;0
20150828 013100;1.125610;1.125630;1.125440;1.125620;0
20150828 013200;1.125620;1.125620;1.125570;1.125590;0
20150828 013300;1.125590;1.125740;1.125590;1.125600;0
20150828 013400;1.125600;1.125720;1.125600;1.125700;0
20150828 013500;1.125690;1.125690;1.125490;1.125490;0
20150828 013600;1.125530;1.125580;1.125480;1.125500;0
20150828 013700;1.125500;1.125540;1.125480;1.125500;0
20150828 013800;1.125500;1.125540;1.125190;1.125320;0
20150828 013900;1.125340;1.125470;1.125340;1.125470;0
20150828 014000;1.125470;1.125590;1.125400;1.125490;0
20150828 014100;1.125520;1.125780;1.125510;1.125620;0
20150828 014200;1.125610;1.125620;1.125490;1.125590;0
20150828 014300;1.125570;1.125570;1.125480;1.125520;0
20150828 014400;1.125490;1.125720;1.125480;1.125710;0
20150828 014500;1.125700;1.125710;1.125580;1.125630;0
20150828 014600;1.125640;1.125710;1.125640;1.125710;0
20150828 014700;1.125700;1.125710;1.125690;1.125710;0
20150828 014800;1.125700;1.125930;1.125700;1.125920;0
20150828 014900;1.125910;1.125910;1.125610;1.125710;0
20150828 015000;1.125700;1.125700;1.125380;1.125490;0
20150828 015100;1.125490;1.125520;1.125410;1.125410;0
20150828 015200;1.125420;1.125570;1.125410;1.125550;0
20150828 015300;1.125560;1.125820;1.125560;1.125790;0
20150828 015400;1.125770;1.125770;1.125700;1.125720;0
20150828 015500;1.125700;1.125700;1.125590;1.125590;0
20150828 015600;1.125580;1.125590;1.125480;1.125480;0
20150828 015700;1.125470;1.125470;1.125290;1.125300;0
20150828 015800;1.125300;1.125430;1.125220;1.125400;0
20150828 015900;1.125400;1.125650;1.125370;1.125650;0
20150828 020000;1.125620;1.125890;1.125260;1.125260;0
20150828 020100;1.125210;1.125380;1.125190;1.125340;0
20150828 020200;1.125350;1.125750;1.125350;1.125730;0
20150828 020300;1.125750;1.126100;1.125750;1.126010;0
20150828 020400;1.126000;1.126010;1.125730;1.125730;0
20150828 020500;1.125720;1.126900;1.125720;1.126900;0
20150828 020600;1.126950;1.126950;1.126430;1.126560;0
20150828 020700;1.126550;1.126550;1.126240;1.126310;0
20150828 020800;1.126300;1.126350;1.126190;1.126290;0
20150828 020900;1.126290;1.126290;1.126050;1.126120;0
20150828 021000;1.126050;1.126080;1.125880;1.125920;0
20150828 021100;1.125870;1.126150;1.125810;1.126140;0
20150828 021200;1.126120;1.126120;1.125820;1.125920;0
20150828 021300;1.125940;1.126320;1.125860;1.126290;0
20150828 021400;1.126310;1.126310;1.125990;1.125990;0
20150828 021500;1.126080;1.126220;1.125830;1.125830;0
20150828 021600;1.125880;1.125910;1.125630;1.125830;0
20150828 021700;1.125820;1.125920;1.125680;1.125920;0
20150828 021800;1.125930;1.125930;1.125840;1.125840;0
20150828 021900;1.125850;1.125860;1.125510;1.125520;0
20150828 022000;1.125510;1.125730;1.125320;1.125410;0
20150828 022100;1.125410;1.125600;1.125310;1.125390;0
20150828 022200;1.125370;1.125370;1.125210;1.125220;0
20150828 022300;1.125240;1.125540;1.125240;1.125420;0
20150828 022400;1.125420;1.125570;1.125360;1.125500;0
20150828 022500;1.125480;1.125550;1.125290;1.125500;0
20150828 022600;1.125490;1.125570;1.125400;1.125450;0
20150828 022700;1.125440;1.125550;1.125410;1.125410;0
20150828 022800;1.125410;1.125440;1.125210;1.125430;0
20150828 022900;1.125450;1.125600;1.125230;1.125230;0
20150828 023000;1.125230;1.125730;1.125190;1.125610;0
20150828 023100;1.125630;1.125950;1.125510;1.125580;0
20150828 023200;1.125590;1.125830;1.125590;1.125820;0
20150828 023300;1.125810;1.125840;1.125730;1.125820;0
20150828 023400;1.125810;1.125910;1.125720;1.125730;0
20150828 023500;1.125750;1.125800;1.125630;1.125720;0
20150828 023600;1.125700;1.125930;1.125690;1.125910;0
20150828 023700;1.125920;1.126330;1.125910;1.126130;0
20150828 023800;1.126120;1.126120;1.125820;1.125870;0
20150828 023900;1.125880;1.125920;1.125670;1.125680;0
20150828 024000;1.125660;1.125660;1.125390;1.125400;0
20150828 024100;1.125400;1.125600;1.125360;1.125360;0
20150828 024200;1.125360;1.125520;1.125330;1.125510;0
20150828 024300;1.125550;1.125720;1.125550;1.125720;0
20150828 024400;1.125710;1.125710;1.125430;1.125520;0
20150828 024500;1.125530;1.125750;1.125530;1.125710;0
20150828 024600;1.125720;1.125920;1.125700;1.125740;0
20150828 024700;1.125740;1.125890;1.125620;1.125630;0
20150828 024800;1.125640;1.125920;1.125640;1.125900;0
20150828 024900;1.125900;1.126240;1.125850;1.126120;0
20150828 025000;1.126180;1.126830;1.126180;1.126660;0
20150828 025100;1.126670;1.126980;1.126600;1.126630;0
20150828 025200;1.126640;1.126920;1.126630;1.126860;0
20150828 025300;1.126840;1.126900;1.126720;1.126740;0
20150828 025400;1.126750;1.126750;1.126490;1.126500;0
20150828 025500;1.126500;1.126900;1.126490;1.126810;0
20150828 025600;1.126810;1.126810;1.126420;1.126420;0
20150828 025700;1.126410;1.126620;1.126400;1.126530;0
20150828 025800;1.126520;1.126900;1.126410;1.126900;0
20150828 025900;1.126850;1.126850;1.126370;1.126380;0
20150828 030000;1.126370;1.126370;1.125700;1.126160;0
20150828 030100;1.126180;1.126640;1.126080;1.126610;0
20150828 030200;1.126630;1.126940;1.126630;1.126820;0
20150828 030300;1.126810;1.126810;1.126490;1.126630;0
20150828 030400;1.126620;1.126640;1.126440;1.126440;0
20150828 030500;1.126410;1.126920;1.126390;1.126920;0
20150828 030600;1.126910;1.127390;1.126900;1.127000;0
20150828 030700;1.126990;1.127020;1.126600;1.126620;0
20150828 030800;1.126630;1.126660;1.126320;1.126490;0
20150828 030900;1.126450;1.126450;1.126350;1.126400;0
20150828 031000;1.126380;1.127150;1.126320;1.127020;0
20150828 031100;1.127010;1.127120;1.126900;1.126900;0
20150828 031200;1.126840;1.127110;1.126840;1.127000;0
20150828 031300;1.126990;1.126990;1.126780;1.126830;0
20150828 031400;1.126830;1.127000;1.126730;1.126950;0
20150828 031500;1.126980;1.127380;1.126980;1.127270;0
20150828 031600;1.127290;1.127350;1.127170;1.127340;0
20150828 031700;1.127330;1.127410;1.127210;1.127410;0
20150828 031800;1.127410;1.127620;1.127280;1.127620;0
20150828 031900;1.127610;1.127720;1.127490;1.127520;0
20150828 032000;1.127510;1.127570;1.127310;1.127350;0
20150828 032100;1.127350;1.127530;1.127350;1.127440;0
20150828 032200;1.127410;1.127480;1.127210;1.127460;0
20150828 032300;1.127450;1.127650;1.127370;1.127600;0
20150828 032400;1.127590;1.128810;1.127590;1.128200;0
20150828 032500;1.128190;1.128400;1.128110;1.128280;0
20150828 032600;1.128270;1.128480;1.128210;1.128410;0
20150828 032700;1.128380;1.128410;1.128220;1.128330;0
20150828 032800;1.128330;1.128980;1.128330;1.128810;0
20150828 032900;1.128740;1.128740;1.128490;1.128530;0
20150828 033000;1.128540;1.128740;1.128420;1.128640;0
20150828 033100;1.128640;1.128830;1.128540;1.128810;0
20150828 033200;1.128800;1.128880;1.128720;1.128880;0
20150828 033300;1.128890;1.129030;1.128600;1.128600;0
20150828 033400;1.128600;1.128900;1.128400;1.128890;0
20150828 033500;1.128900;1.128920;1.128680;1.128820;0
20150828 033600;1.128810;1.129340;1.128810;1.129100;0
20150828 033700;1.129120;1.129160;1.128890;1.129020;0
20150828 033800;1.129010;1.129030;1.128670;1.128800;0
20150828 033900;1.128790;1.128790;1.128460;1.128530;0
20150828 034000;1.128530;1.129000;1.128430;1.128930;0
20150828 034100;1.128910;1.129170;1.128800;1.129170;0
20150828 034200;1.129190;1.129190;1.128990;1.129020;0
20150828 034300;1.128990;1.129420;1.128990;1.129310;0
20150828 034400;1.129300;1.129720;1.129300;1.129370;0
20150828 034500;1.129410;1.129530;1.129390;1.129460;0
20150828 034600;1.129490;1.129550;1.129370;1.129390;0
20150828 034700;1.129390;1.129390;1.129150;1.129210;0
20150828 034800;1.129220;1.129410;1.129190;1.129220;0
20150828 034900;1.129250;1.129740;1.129220;1.129710;0
20150828 035000;1.129710;1.129980;1.129620;1.129830;0
20150828 035100;1.129830;1.130080;1.129760;1.130080;0
20150828 035200;1.130080;1.130120;1.129660;1.129700;0
20150828 035300;1.129700;1.130030;1.129610;1.129930;0
20150828 035400;1.129930;1.129980;1.129640;1.129670;0
20150828 035500;1.129690;1.130480;1.129690;1.130280;0
20150828 035600;1.130300;1.130360;1.129850;1.129890;0
20150828 035700;1.129900;1.130030;1.129620;1.129690;0
20150828 035800;1.129710;1.129930;1.129710;1.129830;0
20150828 035900;1.129800;1.130050;1.129670;1.129690;0
20150828 040000;1.129680;1.129820;1.129510;1.129820;0
20150828 040100;1.129820;1.129870;1.129560;1.129590;0
20150828 040200;1.129600;1.130160;1.129570;1.130110;0
20150828 040300;1.130130;1.130450;1.130010;1.130010;0
20150828 040400;1.130020;1.130200;1.129920;1.130100;0
20150828 040500;1.130100;1.130150;1.129960;1.130010;0
20150828 040600;1.129990;1.129990;1.129590;1.129710;0
20150828 040700;1.129690;1.130080;1.129620;1.130050;0
20150828 040800;1.130050;1.130130;1.129830;1.130110;0
20150828 040900;1.130090;1.130970;1.130070;1.130840;0
20150828 041000;1.130830;1.130960;1.130510;1.130520;0
20150828 041100;1.130530;1.130530;1.130290;1.130350;0
20150828 041200;1.130310;1.130310;1.130000;1.130250;0
20150828 041300;1.130230;1.130250;1.130030;1.130110;0
20150828 041400;1.130100;1.130260;1.129990;1.130010;0
20150828 041500;1.130000;1.130110;1.129710;1.129790;0
20150828 041600;1.129770;1.130000;1.129710;1.129920;0
20150828 041700;1.129910;1.130260;1.129900;1.130100;0
20150828 041800;1.130090;1.130090;1.129800;1.129810;0
20150828 041900;1.129790;1.129860;1.129680;1.129700;0
20150828 042000;1.129680;1.129780;1.129630;1.129720;0
20150828 042100;1.129710;1.129790;1.129580;1.129660;0
20150828 042200;1.129670;1.129780;1.129050;1.129050;0
20150828 042300;1.129090;1.129690;1.129090;1.129690;0
20150828 042400;1.129690;1.129890;1.129690;1.129820;0
20150828 042500;1.129800;1.130140;1.129780;1.130070;0
20150828 042600;1.130070;1.130390;1.130070;1.130230;0
20150828 042700;1.130210;1.130430;1.130100;1.130410;0
20150828 042800;1.130420;1.130570;1.130420;1.130450;0
20150828 042900;1.130430;1.130430;1.130150;1.130160;0
20150828 043000;1.130250;1.130430;1.129540;1.129590;0
20150828 043100;1.129590;1.130100;1.129580;1.130100;0
20150828 043200;1.130100;1.130100;1.129560;1.129730;0
20150828 043300;1.129750;1.129950;1.129730;1.129850;0
20150828 043400;1.129830;1.129900;1.129550;1.129550;0
20150828 043500;1.129550;1.129600;1.129270;1.129350;0
20150828 043600;1.129290;1.129400;1.129190;1.129220;0
20150828 043700;1.129220;1.129220;1.129030;1.129060;0
20150828 043800;1.129060;1.129110;1.128990;1.129000;0
20150828 043900;1.129050;1.129180;1.128990;1.129180;0
20150828 044000;1.129170;1.129310;1.129100;1.129160;0
20150828 044100;1.129150;1.129150;1.128720;1.129070;0
20150828 044200;1.129080;1.129150;1.128880;1.128880;0
20150828 044300;1.128870;1.128980;1.128790;1.128960;0
20150828 044400;1.128990;1.128990;1.128890;1.128920;0
20150828 044500;1.128970;1.128990;1.128890;1.128970;0
20150828 044600;1.128970;1.129060;1.128880;1.129000;0
20150828 044700;1.129000;1.129120;1.128960;1.129030;0
20150828 044800;1.129030;1.129030;1.128910;1.128950;0
20150828 044900;1.128950;1.129000;1.128930;1.128980;0
20150828 045000;1.128980;1.129360;1.128980;1.129350;0
20150828 045100;1.129360;1.129440;1.129340;1.129420;0
20150828 045200;1.129430;1.129470;1.129300;1.129470;0
20150828 045300;1.129470;1.129560;1.129280;1.129280;0
20150828 045400;1.129290;1.129730;1.129260;1.129650;0
20150828 045500;1.129650;1.129650;1.129270;1.129330;0
20150828 045600;1.129360;1.129400;1.129250;1.129300;0
20150828 045700;1.129300;1.129300;1.129000;1.129150;0
20150828 045800;1.129050;1.129250;1.129050;1.129050;0
20150828 045900;1.129030;1.129030;1.128790;1.128820;0
20150828 050000;1.128820;1.129300;1.128790;1.129260;0
20150828 050100;1.129250;1.129250;1.129180;1.129230;0
20150828 050200;1.129250;1.129550;1.129250;1.129540;0
20150828 050300;1.129560;1.129590;1.129350;1.129350;0
20150828 050400;1.129350;1.129450;1.129320;1.129430;0
20150828 050500;1.129450;1.129480;1.129080;1.129180;0
20150828 050600;1.129230;1.129990;1.129230;1.129970;0
20150828 050700;1.129960;1.130090;1.129730;1.129820;0
20150828 050800;1.129840;1.129960;1.129720;1.129800;0
20150828 050900;1.129800;1.129850;1.129230;1.129330;0
20150828 051000;1.129350;1.129410;1.129250;1.129330;0
20150828 051100;1.129330;1.129330;1.128800;1.128900;0
20150828 051200;1.128900;1.129050;1.128900;1.129000;0
20150828 051300;1.129030;1.129150;1.128950;1.129030;0
20150828 051400;1.128970;1.129000;1.128800;1.128990;0
20150828 051500;1.128990;1.129070;1.128710;1.128810;0
20150828 051600;1.128800;1.128850;1.128390;1.128400;0
