20150501 080200;1.125960;1.125960;1.125280;1.125790;0
20150501 080300;1.125780;1.126000;1.125730;1.125810;0
20150501 080400;1.125820;1.125820;1.125670;1.125740;0
20150501 080500;1.125710;1.125890;1.125520;1.125890;0
20150501 080600;1.125880;1.125980;1.125490;1.125490;0
20150501 080700;1.125490;1.125610;1.125400;1.125600;0
20150501 080800;1.125650;1.125780;1.125470;1.125730;0
20150501 080900;1.125730;1.125730;1.125610;1.125640;0
20150501 081000;1.125640;1.125750;1.125600;1.125700;0
20150501 081100;1.125690;1.125710;1.125360;1.125710;0
20150501 081200;1.125710;1.125710;1.125410;1.125560;0
20150501 081300;1.125550;1.125560;1.124970;1.125020;0
20150501 081400;1.125050;1.125570;1.125040;1.125550;0
20150501 081500;1.125560;1.126360;1.125560;1.126360;0
20150501 081600;1.126420;1.126570;1.126270;1.126490;0
20150501 081700;1.126500;1.126650;1.126460;1.126560;0
20150501 081800;1.126570;1.126770;1.126530;1.126770;0
20150501 081900;1.126760;1.126960;1.126540;1.126940;0
20150501 082000;1.126940;1.127130;1.126800;1.126930;0
20150501 082100;1.126940;1.127010;1.126550;1.126600;0
20150501 082200;1.126600;1.127220;1.126470;1.127140;0
20150501 082300;1.127130;1.127290;1.126910;1.126930;0
20150501 082400;1.126940;1.127260;1.126900;1.127100;0
20150501 082500;1.127110;1.127240;1.126860;1.127070;0
20150501 082600;1.127100;1.127160;1.126520;1.126680;0
20150501 082700;1.126660;1.126860;1.126550;1.126860;0
20150501 082800;1.126850;1.127020;1.126720;1.126890;0
20150501 082900;1.126950;1.127150;1.126880;1.127000;0
20150501 083000;1.127010;1.127010;1.126520;1.126650;0
20150501 083100;1.126650;1.126700;1.126210;1.126240;0
20150501 083200;1.126230;1.126530;1.125810;1.125810;0
20150501 083300;1.125800;1.125920;1.125530;1.125640;0
20150501 083400;1.125640;1.126040;1.125610;1.126030;0
20150501 083500;1.126030;1.126030;1.125500;1.125610;0
20150501 083600;1.125610;1.126720;1.125510;1.126610;0
20150501 083700;1.126630;1.126760;1.126610;1.126610;0
20150501 083800;1.126630;1.126700;1.126160;1.126450;0
20150501 083900;1.126440;1.126550;1.126300;1.126310;0
20150501 084000;1.126320;1.126470;1.126220;1.126300;0
20150501 084100;1.126400;1.126430;1.126220;1.126220;0
20150501 084200;1.126220;1.126220;1.125160;1.125180;0
20150501 084300;1.125190;1.125440;1.125180;1.125210;0
20150501 084400;1.125180;1.125400;1.125000;1.125230;0
20150501 084500;1.125240;1.125770;1.125220;1.125470;0
20150501 084600;1.125480;1.125490;1.124710;1.124710;0
20150501 084700;1.124720;1.125260;1.124700;1.125110;0
20150501 084800;1.125110;1.125120;1.124260;1.124520;0
20150501 084900;1.124520;1.125200;1.124310;1.125200;0
20150501 085000;1.125180;1.125260;1.124810;1.125260;0
20150501 085100;1.125270;1.125750;1.125270;1.125630;0
20150501 085200;1.125640;1.126250;1.125640;1.126150;0
20150501 085300;1.126140;1.126240;1.125710;1.125730;0
20150501 085400;1.125710;1.126050;1.125610;1.126010;0
20150501 085500;1.126030;1.126060;1.125820;1.125890;0
20150501 085600;1.125880;1.125880;1.125390;1.125630;0
20150501 085700;1.125640;1.125780;1.125510;1.125510;0
20150501 085800;1.125510;1.126070;1.125410;1.126000;0
20150501 085900;1.125990;1.125990;1.125590;1.125670;0
20150501 090000;1.125660;1.126060;1.125440;1.126060;0
20150501 090100;1.126120;1.126120;1.125420;1.125420;0
20150501 090200;1.125420;1.126010;1.125370;1.125940;0
20150501 090300;1.125950;1.126090;1.125860;1.126050;0
20150501 090400;1.126040;1.126270;1.125920;1.126270;0
20150501 090500;1.126280;1.126420;1.126060;1.126060;0
20150501 090600;1.126040;1.126250;1.125890;1.125900;0
20150501 090700;1.125870;1.126140;1.125720;1.126140;0
20150501 090800;1.126150;1.126180;1.126040;1.126160;0
20150501 090900;1.126170;1.126180;1.126030;1.126050;0
20150501 091000;1.126060;1.126360;1.126040;1.126310;0
20150501 091100;1.126300;1.126370;1.126200;1.126210;0
20150501 091200;1.126230;1.126360;1.126220;1.126230;0
20150501 091300;1.126220;1.126220;1.126090;1.126200;0
20150501 091400;1.126210;1.126290;1.126120;1.126130;0
20150501 091500;1.126120;1.126120;1.125770;1.125910;0
20150501 091600;1.125920;1.126010;1.125820;1.125820;0
20150501 091700;1.125830;1.125970;1.125800;1.125840;0
20150501 091800;1.125820;1.125870;1.125700;1.125800;0
20150501 091900;1.125790;1.126270;1.125400;1.126270;0
20150501 092000;1.126260;1.126260;1.125890;1.126040;0
20150501 092100;1.126060;1.126170;1.125900;1.126150;0
20150501 092200;1.126160;1.126270;1.126040;1.126200;0
20150501 092300;1.126210;1.126260;1.125960;1.126040;0
20150501 092400;1.126040;1.126130;1.126010;1.126070;0
20150501 092500;1.126080;1.126090;1.125620;1.125840;0
20150501 092600;1.125850;1.126260;1.125850;1.126120;0
20150501 092700;1.126130;1.126130;1.124740;1.125450;0
20150501 092800;1.125450;1.125750;1.125330;1.125750;0
20150501 092900;1.125770;1.126200;1.125760;1.126050;0
20150501 093000;1.126040;1.126160;1.125900;1.125920;0
20150501 093100;1.125930;1.125940;1.125420;1.125550;0
20150501 093200;1.125560;1.125830;1.125560;1.125620;0
20150501 093300;1.125630;1.125670;1.125390;1.125530;0
20150501 093400;1.125600;1.125760;1.125400;1.125500;0
20150501 093500;1.125510;1.125670;1.125390;1.125500;0
20150501 093600;1.125510;1.125520;1.124890;1.124930;0
20150501 093700;1.124930;1.125020;1.124760;1.124890;0
20150501 093800;1.124910;1.124940;1.124560;1.124620;0
20150501 093900;1.124620;1.124790;1.124510;1.124750;0
20150501 094000;1.124740;1.124760;1.124470;1.124560;0
20150501 094100;1.124550;1.124930;1.124440;1.124820;0
20150501 094200;1.124820;1.125420;1.124800;1.125350;0
20150501 094300;1.125350;1.125620;1.124860;1.124920;0
20150501 094400;1.124920;1.125190;1.124910;1.125030;0
20150501 094500;1.125010;1.125540;1.124930;1.124930;0
20150501 094600;1.124910;1.125240;1.124800;1.125120;0
20150501 094700;1.125130;1.125350;1.125040;1.125090;0
20150501 094800;1.125140;1.125290;1.125020;1.125140;0
20150501 094900;1.125150;1.125160;1.124950;1.125150;0
20150501 095000;1.125140;1.125420;1.125040;1.125290;0
20150501 095100;1.125300;1.125400;1.125050;1.125140;0
20150501 095200;1.125110;1.125570;1.125050;1.125520;0
20150501 095300;1.125560;1.125630;1.125420;1.125530;0
20150501 095400;1.125530;1.126120;1.125430;1.126090;0
20150501 095500;1.126180;1.127460;1.126110;1.127310;0
20150501 095600;1.127310;1.127640;1.126990;1.127630;0
20150501 095700;1.127640;1.127650;1.127440;1.127440;0
20150501 095800;1.127460;1.127550;1.127120;1.127330;0
20150501 095900;1.127370;1.127500;1.126970;1.127210;0
20150501 100000;1.127360;1.128990;1.127250;1.128030;0
20150501 100100;1.128020;1.128020;1.126160;1.126580;0
20150501 100200;1.126550;1.126690;1.125310;1.125430;0
20150501 100300;1.125460;1.125690;1.124970;1.125300;0
20150501 100400;1.125230;1.125230;1.123020;1.123020;0
20150501 100500;1.123030;1.124090;1.122990;1.123410;0
20150501 100600;1.123400;1.124220;1.123130;1.123340;0
20150501 100700;1.123340;1.123880;1.123270;1.123790;0
20150501 100800;1.123790;1.124170;1.123220;1.123350;0
20150501 100900;1.123350;1.123530;1.122510;1.123350;0
20150501 101000;1.123390;1.123930;1.122700;1.123720;0
20150501 101100;1.123730;1.123960;1.123530;1.123830;0
20150501 101200;1.123810;1.123880;1.123570;1.123860;0
20150501 101300;1.123910;1.124080;1.123720;1.123850;0
20150501 101400;1.123860;1.123890;1.123130;1.123170;0
20150501 101500;1.123140;1.123200;1.122470;1.122540;0
20150501 101600;1.122560;1.122820;1.122310;1.122610;0
20150501 101700;1.122700;1.122700;1.121230;1.121510;0
20150501 101800;1.121510;1.121550;1.120940;1.121020;0
20150501 101900;1.120970;1.121770;1.120910;1.121670;0
20150501 102000;1.121640;1.121960;1.121290;1.121900;0
20150501 102100;1.121910;1.122240;1.121210;1.121410;0
20150501 102200;1.121420;1.121680;1.121250;1.121450;0
20150501 102300;1.121500;1.122320;1.121500;1.122290;0
20150501 102400;1.122280;1.122310;1.121520;1.121750;0
20150501 102500;1.121730;1.122330;1.121730;1.122290;0
20150501 102600;1.122310;1.122360;1.121730;1.121820;0
20150501 102700;1.121840;1.122150;1.121520;1.122150;0
20150501 102800;1.122160;1.122230;1.121400;1.121840;0
20150501 102900;1.121800;1.122030;1.121510;1.121930;0
20150501 103000;1.121940;1.122600;1.121940;1.122330;0
20150501 103100;1.122320;1.122450;1.121510;1.121610;0
20150501 103200;1.121630;1.121740;1.121020;1.121520;0
20150501 103300;1.121510;1.122000;1.121470;1.121520;0
20150501 103400;1.121520;1.121740;1.120940;1.121290;0
20150501 103500;1.121300;1.121950;1.121130;1.121830;0
20150501 103600;1.121850;1.122360;1.121620;1.122140;0
20150501 103700;1.122120;1.122120;1.121670;1.121800;0
20150501 103800;1.121790;1.121790;1.121420;1.121780;0
20150501 103900;1.121780;1.122060;1.121750;1.122000;0
20150501 104000;1.122000;1.122270;1.121980;1.122260;0
20150501 104100;1.122250;1.122320;1.121800;1.122280;0
20150501 104200;1.122270;1.122970;1.122110;1.122830;0
20150501 104300;1.122830;1.123370;1.122770;1.123310;0
20150501 104400;1.123290;1.123540;1.122750;1.122930;0
20150501 104500;1.122960;1.123070;1.122620;1.122660;0
20150501 104600;1.122680;1.123040;1.122400;1.122980;0
20150501 104700;1.123020;1.123060;1.122720;1.122760;0
20150501 104800;1.122750;1.122860;1.122530;1.122860;0
20150501 104900;1.122860;1.122870;1.121840;1.121990;0
20150501 105000;1.122020;1.122490;1.121870;1.122190;0
20150501 105100;1.122200;1.122200;1.121540;1.121920;0
20150501 105200;1.121920;1.121980;1.121510;1.121570;0
20150501 105300;1.121600;1.121680;1.121400;1.121460;0
20150501 105400;1.121450;1.122240;1.121420;1.122240;0
20150501 105500;1.122240;1.122270;1.122020;1.122020;0
20150501 105600;1.122030;1.122210;1.121910;1.122210;0
20150501 105700;1.122150;1.122710;1.122150;1.122630;0
20150501 105800;1.122620;1.122750;1.121840;1.122010;0
20150501 105900;1.122010;1.122400;1.121950;1.122020;0
20150501 110000;1.122030;1.122340;1.121820;1.122250;0
20150501 110100;1.122270;1.122520;1.122120;1.122210;0
20150501 110200;1.122230;1.122310;1.121610;1.121930;0
20150501 110300;1.121980;1.121980;1.121690;1.121730;0
20150501 110400;1.121700;1.121710;1.121340;1.121380;0
20150501 110500;1.121390;1.121910;1.121330;1.121850;0
20150501 110600;1.121850;1.122010;1.121710;1.121960;0
20150501 110700;1.121950;1.122010;1.121730;1.121760;0
20150501 110800;1.121740;1.121750;1.121200;1.121230;0
20150501 110900;1.121230;1.121250;1.120180;1.120490;0
20150501 111000;1.120430;1.120840;1.119780;1.120000;0
20150501 111100;1.119880;1.121010;1.119880;1.120730;0
20150501 111200;1.120740;1.121590;1.120740;1.121230;0
20150501 111300;1.121250;1.121500;1.120860;1.120860;0
20150501 111400;1.120840;1.121300;1.120610;1.121300;0
20150501 111500;1.121320;1.121440;1.120940;1.120960;0
20150501 111600;1.120950;1.121070;1.120420;1.120420;0
20150501 111700;1.120430;1.120710;1.120150;1.120490;0
20150501 111800;1.120480;1.120530;1.118920;1.119160;0
20150501 111900;1.119170;1.119510;1.118800;1.119090;0
20150501 112000;1.119100;1.119730;1.119090;1.119560;0
20150501 112100;1.119570;1.119680;1.118890;1.119030;0
20150501 112200;1.119080;1.119460;1.118890;1.118980;0
20150501 112300;1.118990;1.118990;1.118410;1.118930;0
20150501 112400;1.118950;1.119570;1.118750;1.119330;0
20150501 112500;1.119340;1.119560;1.119090;1.119430;0
20150501 112600;1.119440;1.119460;1.119140;1.119450;0
20150501 112700;1.119450;1.119830;1.119350;1.119740;0
20150501 112800;1.119740;1.120270;1.119630;1.120260;0
20150501 112900;1.120250;1.120590;1.120210;1.120490;0
20150501 113000;1.120490;1.120540;1.119800;1.119900;0
20150501 113100;1.119910;1.120050;1.119790;1.119900;0
20150501 113200;1.119900;1.120130;1.119890;1.120080;0
20150501 113300;1.120070;1.120520;1.119950;1.120350;0
20150501 113400;1.120370;1.120600;1.120330;1.120340;0
20150501 113500;1.120350;1.120360;1.120000;1.120280;0
20150501 113600;1.120300;1.120350;1.119910;1.119920;0
20150501 113700;1.119950;1.120120;1.119710;1.119840;0
20150501 113800;1.119850;1.119940;1.119620;1.119630;0
20150501 113900;1.119620;1.119770;1.119610;1.119680;0
20150501 114000;1.119670;1.120210;1.119670;1.119970;0
20150501 114100;1.119970;1.120060;1.119810;1.119860;0
20150501 114200;1.119850;1.120100;1.119730;1.119730;0
20150501 114300;1.119730;1.120240;1.119730;1.120150;0
20150501 114400;1.120160;1.120220;1.119820;1.119920;0
20150501 114500;1.119910;1.119910;1.119720;1.119800;0
20150501 114600;1.119820;1.120020;1.119810;1.119880;0
20150501 114700;1.119890;1.120060;1.119880;1.119910;0
20150501 114800;1.119920;1.120020;1.119640;1.119720;0
20150501 114900;1.119710;1.119740;1.119370;1.119490;0
20150501 115000;1.119500;1.120110;1.119490;1.120060;0
20150501 115100;1.120070;1.120090;1.119900;1.120050;0
20150501 115200;1.120060;1.120120;1.119960;1.119960;0
20150501 115300;1.119960;1.120040;1.119500;1.119600;0
20150501 115400;1.119590;1.119710;1.119220;1.119650;0
20150501 115500;1.119650;1.119720;1.119520;1.119710;0
20150501 115600;1.119700;1.119990;1.119650;1.119940;0
20150501 115700;1.119930;1.119930;1.119830;1.119880;0
20150501 115800;1.119920;1.120000;1.119900;1.119930;0
20150501 115900;1.119910;1.119910;1.119420;1.119430;0
20150501 120000;1.119420;1.119610;1.119200;1.119340;0
20150501 120100;1.119350;1.119390;1.119010;1.119140;0
20150501 120200;1.119140;1.119530;1.119140;1.119430;0
20150501 120300;1.119410;1.119410;1.119010;1.119140;0
20150501 120400;1.119140;1.119230;1.118750;1.118860;0
20150501 120500;1.118860;1.119000;1.118800;1.118800;0
20150501 120600;1.118800;1.118970;1.118790;1.118930;0
20150501 120700;1.118920;1.118920;1.118400;1.118430;0
20150501 120800;1.118410;1.118710;1.118400;1.118640;0
20150501 120900;1.118640;1.118720;1.118510;1.118680;0
20150501 121000;1.118690;1.118850;1.118640;1.118670;0
20150501 121100;1.118690;1.118850;1.118500;1.118850;0
20150501 121200;1.118840;1.119000;1.118840;1.118960;0
20150501 121300;1.118970;1.119230;1.118950;1.119120;0
20150501 121400;1.119110;1.119290;1.118970;1.118970;0
20150501 121500;1.118980;1.119140;1.118890;1.118930;0
20150501 121600;1.118910;1.118930;1.118490;1.118630;0
20150501 121700;1.118620;1.118920;1.118400;1.118410;0
20150501 121800;1.118410;1.118750;1.118410;1.118710;0
20150501 121900;1.118720;1.118800;1.118560;1.118680;0
20150501 122000;1.118670;1.118670;1.118620;1.118640;0
20150501 122100;1.118640;1.118830;1.118640;1.118720;0
20150501 122200;1.118710;1.118940;1.118700;1.118920;0
20150501 122300;1.118940;1.119260;1.118920;1.119070;0
20150501 122400;1.119070;1.119090;1.118880;1.118980;0
20150501 122500;1.118990;1.119970;1.118930;1.119870;0
20150501 122600;1.119860;1.119950;1.119740;1.119760;0
20150501 122700;1.119750;1.119910;1.119750;1.119830;0
20150501 122800;1.119830;1.119950;1.119510;1.119950;0
20150501 122900;1.119950;1.120280;1.119770;1.120260;0
20150501 123000;1.120250;1.120570;1.120250;1.120490;0
20150501 123100;1.120500;1.120690;1.120440;1.120610;0
20150501 123200;1.120600;1.120600;1.120320;1.120340;0
20150501 123300;1.120330;1.120510;1.120310;1.120500;0
20150501 123400;1.120480;1.120700;1.120310;1.120310;0
20150501 123500;1.120290;1.120380;1.120060;1.120100;0
20150501 123600;1.120100;1.120140;1.119900;1.120080;0
20150501 123700;1.120080;1.120080;1.119790;1.119830;0
20150501 123800;1.119840;1.119910;1.119770;1.119790;0
20150501 123900;1.119770;1.119770;1.119590;1.119660;0
20150501 124000;1.119660;1.119820;1.119640;1.119790;0
20150501 124100;1.119800;1.120030;1.119800;1.119930;0
20150501 124200;1.119970;1.120050;1.119650;1.119740;0
20150501 124300;1.119740;1.119780;1.119430;1.119690;0
20150501 124400;1.119700;1.119760;1.119450;1.119460;0
20150501 124500;1.119460;1.119760;1.119180;1.119240;0
20150501 124600;1.119250;1.119270;1.118730;1.118830;0
20150501 124700;1.118850;1.119050;1.118840;1.118920;0
20150501 124800;1.118920;1.119160;1.118760;1.118760;0
20150501 124900;1.118740;1.118740;1.118300;1.118340;0
20150501 125000;1.118340;1.118520;1.118240;1.118380;0
20150501 125100;1.118370;1.118710;1.118370;1.118710;0
20150501 125200;1.118700;1.118720;1.118490;1.118500;0
20150501 125300;1.118510;1.118510;1.118130;1.118230;0
20150501 125400;1.118240;1.118320;1.117990;1.117990;0
20150501 125500;1.118000;1.118240;1.118000;1.118080;0
20150501 125600;1.118090;1.118670;1.118040;1.118540;0
20150501 125700;1.118520;1.118730;1.118470;1.118640;0
20150501 125800;1.118640;1.118640;1.117910;1.117940;0
20150501 125900;1.117930;1.118150;1.117480;1.117670;0
20150501 130000;1.117760;1.118110;1.117720;1.118080;0
20150501 130100;1.118080;1.118130;1.117970;1.118110;0
20150501 130200;1.118120;1.118340;1.118050;1.118340;0
20150501 130300;1.118330;1.118600;1.118330;1.118590;0
20150501 130400;1.118600;1.118630;1.118420;1.118620;0
20150501 130500;1.118670;1.118880;1.118410;1.118880;0
20150501 130600;1.118860;1.119080;1.118760;1.119030;0
20150501 130700;1.119020;1.119020;1.118770;1.118780;0
20150501 130800;1.118780;1.119140;1.118640;1.118950;0
20150501 130900;1.118980;1.119040;1.118650;1.118720;0
20150501 131000;1.118720;1.118850;1.118610;1.118650;0
20150501 131100;1.118630;1.118650;1.118320;1.118440;0
20150501 131200;1.118440;1.118600;1.118440;1.118550;0
20150501 131300;1.118560;1.118600;1.118480;1.118570;0
20150501 131400;1.118580;1.118650;1.118460;1.118480;0
20150501 131500;1.118490;1.118570;1.118470;1.118540;0
20150501 131600;1.118550;1.118660;1.118490;1.118650;0
20150501 131700;1.118650;1.118680;1.118620;1.118670;0
20150501 131800;1.118640;1.118690;1.118620;1.118670;0
20150501 131900;1.118670;1.118920;1.118660;1.118920;0
20150501 132000;1.118900;1.119150;1.118900;1.119070;0
20150501 132100;1.119060;1.119060;1.118820;1.118890;0
20150501 132200;1.118890;1.118900;1.118730;1.118800;0
20150501 132300;1.118810;1.118810;1.118720;1.118800;0
20150501 132400;1.118800;1.118810;1.118800;1.118800;0
20150501 132500;1.118810;1.119220;1.118810;1.119220;0
20150501 132600;1.119230;1.119340;1.119210;1.119320;0
20150501 132700;1.119330;1.119620;1.119330;1.119590;0
20150501 132800;1.119580;1.119610;1.119470;1.119590;0
20150501 132900;1.119590;1.119760;1.119590;1.119600;0
20150501 133000;1.119580;1.119610;1.119480;1.119480;0
20150501 133100;1.119480;1.119500;1.119460;1.119490;0
20150501 133200;1.119480;1.119520;1.119390;1.119470;0
20150501 133300;1.119450;1.119590;1.119370;1.119520;0
20150501 133400;1.119520;1.119910;1.119500;1.119700;0
20150501 133500;1.119700;1.119790;1.119670;1.119690;0
20150501 133600;1.119650;1.119650;1.119410;1.119430;0
20150501 133700;1.119450;1.119740;1.119420;1.119510;0
20150501 133800;1.119510;1.119510;1.119240;1.119240;0
20150501 133900;1.119170;1.119390;1.119070;1.119070;0
20150501 134000;1.119070;1.119270;1.119070;1.119190;0
20150501 134100;1.119210;1.119210;1.119090;1.119170;0
20150501 134200;1.119160;1.119200;1.119120;1.119180;0
20150501 134300;1.119170;1.119210;1.119030;1.119150;0
20150501 134400;1.119120;1.119200;1.119080;1.119090;0
20150501 134500;1.119090;1.119140;1.119090;1.119120;0
20150501 134600;1.119130;1.119140;1.119040;1.119050;0
20150501 134700;1.119050;1.119080;1.118930;1.118960;0
20150501 134800;1.119000;1.119200;1.119000;1.119200;0
20150501 134900;1.119190;1.119300;1.119160;1.119230;0
20150501 135000;1.119220;1.119260;1.119110;1.119140;0
20150501 135100;1.119120;1.119250;1.118960;1.119240;0
20150501 135200;1.119250;1.119460;1.119140;1.119160;0
20150501 135300;1.119160;1.119250;1.119150;1.119250;0
