20151001 080200;1.115380;1.115580;1.115340;1.115380;0
20151001 080300;1.115390;1.115500;1.115230;1.115450;0
20151001 080400;1.115450;1.115480;1.115330;1.115430;0
20151001 080500;1.115410;1.115540;1.115410;1.115480;0
20151001 080600;1.115480;1.115480;1.115130;1.115370;0
20151001 080700;1.115370;1.115550;1.115350;1.115540;0
20151001 080800;1.115540;1.115800;1.115470;1.115730;0
20151001 080900;1.115750;1.116060;1.115600;1.115650;0
20151001 081000;1.115650;1.115670;1.115430;1.115510;0
20151001 081100;1.115530;1.115530;1.115310;1.115350;0
20151001 081200;1.115420;1.115620;1.115310;1.115540;0
20151001 081300;1.115550;1.115720;1.115290;1.115390;0
20151001 081400;1.115400;1.115770;1.115270;1.115400;0
20151001 081500;1.115420;1.115630;1.115420;1.115460;0
20151001 081600;1.115460;1.115560;1.115350;1.115370;0
20151001 081700;1.115390;1.115440;1.115340;1.115350;0
20151001 081800;1.115350;1.115410;1.115150;1.115230;0
20151001 081900;1.115230;1.115310;1.115170;1.115220;0
20151001 082000;1.115210;1.115760;1.115170;1.115700;0
20151001 082100;1.115690;1.115750;1.115510;1.115570;0
20151001 082200;1.115560;1.115560;1.115380;1.115380;0
20151001 082300;1.115350;1.115480;1.115230;1.115370;0
20151001 082400;1.115360;1.115480;1.115270;1.115460;0
20151001 082500;1.115450;1.115470;1.115310;1.115470;0
20151001 082600;1.115500;1.115550;1.115430;1.115550;0
20151001 082700;1.115540;1.115640;1.115520;1.115580;0
20151001 082800;1.115590;1.115760;1.115510;1.115760;0
20151001 082900;1.115770;1.115870;1.115580;1.115630;0
20151001 083000;1.115790;1.116100;1.115610;1.115890;0
20151001 083100;1.115880;1.115980;1.115750;1.115750;0
20151001 083200;1.115740;1.116460;1.115630;1.116460;0
20151001 083300;1.116460;1.116680;1.116430;1.116430;0
20151001 083400;1.116430;1.116680;1.116390;1.116580;0
20151001 083500;1.116520;1.116520;1.115860;1.116170;0
20151001 083600;1.116190;1.116390;1.116040;1.116180;0
20151001 083700;1.116180;1.116260;1.115900;1.115940;0
20151001 083800;1.115930;1.115950;1.115810;1.115820;0
20151001 083900;1.115820;1.116110;1.115790;1.115940;0
20151001 084000;1.115950;1.116320;1.115950;1.116250;0
20151001 084100;1.116270;1.116450;1.116270;1.116440;0
20151001 084200;1.116440;1.116650;1.116360;1.116430;0
20151001 084300;1.116420;1.116460;1.116120;1.116240;0
20151001 084400;1.116230;1.116450;1.115920;1.116450;0
20151001 084500;1.116430;1.116460;1.116240;1.116420;0
20151001 084600;1.116420;1.116970;1.116320;1.116860;0
20151001 084700;1.116850;1.116850;1.116380;1.116420;0
20151001 084800;1.116410;1.116410;1.116140;1.116150;0
20151001 084900;1.116140;1.116160;1.115820;1.115870;0
20151001 085000;1.115850;1.115950;1.115850;1.115880;0
20151001 085100;1.115880;1.116150;1.115880;1.115970;0
20151001 085200;1.115960;1.116400;1.115950;1.116370;0
20151001 085300;1.116350;1.116700;1.116230;1.116700;0
20151001 085400;1.116720;1.116960;1.116710;1.116710;0
20151001 085500;1.116720;1.116930;1.116720;1.116920;0
20151001 085600;1.116910;1.116920;1.116740;1.116850;0
20151001 085700;1.116840;1.116950;1.116750;1.116840;0
20151001 085800;1.116860;1.117040;1.116720;1.116720;0
20151001 085900;1.116700;1.116700;1.116220;1.116220;0
20151001 090000;1.116220;1.116550;1.116220;1.116550;0
20151001 090100;1.116570;1.117430;1.116570;1.117240;0
20151001 090200;1.117250;1.117300;1.117090;1.117120;0
20151001 090300;1.117110;1.117180;1.116740;1.117110;0
20151001 090400;1.117050;1.117150;1.116850;1.116930;0
20151001 090500;1.116930;1.117030;1.116820;1.116950;0
20151001 090600;1.116950;1.116950;1.116330;1.116340;0
20151001 090700;1.116350;1.116650;1.116350;1.116580;0
20151001 090800;1.116550;1.116680;1.116450;1.116500;0
20151001 090900;1.116520;1.116730;1.116500;1.116700;0
20151001 091000;1.116710;1.116880;1.116520;1.116550;0
20151001 091100;1.116590;1.116610;1.116340;1.116400;0
20151001 091200;1.116410;1.116600;1.116410;1.116520;0
20151001 091300;1.116510;1.116510;1.116180;1.116310;0
20151001 091400;1.116320;1.116580;1.116100;1.116450;0
20151001 091500;1.116450;1.116450;1.116150;1.116330;0
20151001 091600;1.116320;1.116320;1.115940;1.115980;0
20151001 091700;1.115980;1.116300;1.115940;1.116250;0
20151001 091800;1.116250;1.116380;1.116240;1.116280;0
20151001 091900;1.116280;1.116480;1.116260;1.116290;0
20151001 092000;1.116300;1.116320;1.116060;1.116160;0
20151001 092100;1.116160;1.116180;1.115950;1.115980;0
20151001 092200;1.115980;1.116090;1.115980;1.116050;0
20151001 092300;1.116030;1.116050;1.115780;1.115920;0
20151001 092400;1.115910;1.115970;1.115750;1.115850;0
20151001 092500;1.115850;1.116130;1.115700;1.116050;0
20151001 092600;1.116060;1.116150;1.115950;1.115980;0
20151001 092700;1.115930;1.116320;1.115920;1.116310;0
20151001 092800;1.116320;1.116360;1.116290;1.116350;0
20151001 092900;1.116350;1.116660;1.116250;1.116520;0
20151001 093000;1.116510;1.116690;1.116320;1.116580;0
20151001 093100;1.116580;1.116860;1.116390;1.116830;0
20151001 093200;1.116850;1.117230;1.116850;1.117040;0
20151001 093300;1.117050;1.117070;1.116850;1.117030;0
20151001 093400;1.117020;1.117380;1.116840;1.117370;0
20151001 093500;1.117370;1.117750;1.117330;1.117540;0
20151001 093600;1.117560;1.117960;1.117560;1.117940;0
20151001 093700;1.117940;1.118060;1.117850;1.117930;0
20151001 093800;1.117950;1.118160;1.117780;1.118150;0
20151001 093900;1.118150;1.118330;1.118130;1.118200;0
20151001 094000;1.118210;1.118340;1.118190;1.118200;0
20151001 094100;1.118220;1.118230;1.118100;1.118130;0
20151001 094200;1.118110;1.118230;1.118070;1.118230;0
20151001 094300;1.118230;1.118410;1.118230;1.118380;0
20151001 094400;1.118370;1.118400;1.118310;1.118330;0
20151001 094500;1.118350;1.118450;1.118310;1.118340;0
20151001 094600;1.118400;1.118930;1.118400;1.118630;0
20151001 094700;1.118620;1.118830;1.118530;1.118750;0
20151001 094800;1.118750;1.118790;1.118460;1.118550;0
20151001 094900;1.118600;1.118750;1.118430;1.118540;0
20151001 095000;1.118540;1.118580;1.118430;1.118550;0
20151001 095100;1.118460;1.118550;1.118450;1.118510;0
20151001 095200;1.118520;1.118720;1.118470;1.118710;0
20151001 095300;1.118700;1.118750;1.118480;1.118610;0
20151001 095400;1.118650;1.118730;1.118550;1.118720;0
20151001 095500;1.118730;1.119310;1.118630;1.119300;0
20151001 095600;1.119300;1.119450;1.119030;1.119210;0
20151001 095700;1.119210;1.119240;1.119020;1.119130;0
20151001 095800;1.119150;1.119580;1.119140;1.119290;0
20151001 095900;1.119230;1.119680;1.119230;1.119570;0
20151001 100000;1.119710;1.119830;1.119030;1.119380;0
20151001 100100;1.119530;1.119990;1.119530;1.119730;0
20151001 100200;1.119720;1.119960;1.119550;1.119630;0
20151001 100300;1.119600;1.119880;1.119480;1.119510;0
20151001 100400;1.119500;1.119980;1.119480;1.119820;0
20151001 100500;1.119830;1.120580;1.119650;1.120150;0
20151001 100600;1.120150;1.120150;1.119330;1.119370;0
20151001 100700;1.119370;1.119480;1.119250;1.119420;0
20151001 100800;1.119430;1.119530;1.119150;1.119500;0
20151001 100900;1.119480;1.119510;1.118920;1.118960;0
20151001 101000;1.119010;1.119060;1.118620;1.118620;0
20151001 101100;1.118630;1.118950;1.118630;1.118930;0
20151001 101200;1.118940;1.119180;1.118850;1.118950;0
20151001 101300;1.118900;1.119250;1.118870;1.119250;0
20151001 101400;1.119250;1.119360;1.119140;1.119150;0
20151001 101500;1.119160;1.119160;1.118730;1.118770;0
20151001 101600;1.118800;1.118800;1.118590;1.118650;0
20151001 101700;1.118680;1.118990;1.118500;1.118890;0
20151001 101800;1.118900;1.118900;1.118620;1.118760;0
20151001 101900;1.118760;1.119150;1.118740;1.118980;0
20151001 102000;1.119040;1.119240;1.118880;1.119120;0
20151001 102100;1.119100;1.119160;1.118860;1.119140;0
20151001 102200;1.119150;1.119190;1.118790;1.118850;0
20151001 102300;1.118860;1.119080;1.118850;1.119080;0
20151001 102400;1.119110;1.119560;1.119110;1.119230;0
20151001 102500;1.119240;1.119390;1.118980;1.119120;0
20151001 102600;1.119120;1.119340;1.119060;1.119090;0
20151001 102700;1.119080;1.119100;1.118620;1.118750;0
20151001 102800;1.118760;1.118760;1.118500;1.118630;0
20151001 102900;1.118610;1.118660;1.118480;1.118640;0
20151001 103000;1.118630;1.118750;1.118530;1.118680;0
20151001 103100;1.118690;1.118740;1.118510;1.118530;0
20151001 103200;1.118540;1.118730;1.118480;1.118560;0
20151001 103300;1.118560;1.118810;1.118560;1.118680;0
20151001 103400;1.118690;1.118860;1.118670;1.118800;0
20151001 103500;1.118840;1.119120;1.118670;1.118950;0
20151001 103600;1.118950;1.118950;1.118520;1.118940;0
20151001 103700;1.118950;1.119270;1.118940;1.119220;0
20151001 103800;1.119220;1.119260;1.119130;1.119130;0
20151001 103900;1.119150;1.119360;1.119150;1.119240;0
20151001 104000;1.119240;1.119330;1.119210;1.119250;0
20151001 104100;1.119250;1.119250;1.118770;1.119010;0
20151001 104200;1.119020;1.119070;1.118890;1.118940;0
20151001 104300;1.118970;1.119310;1.118930;1.119260;0
20151001 104400;1.119270;1.119720;1.119250;1.119580;0
20151001 104500;1.119580;1.119750;1.119420;1.119700;0
20151001 104600;1.119730;1.119870;1.119700;1.119780;0
20151001 104700;1.119800;1.119900;1.119770;1.119830;0
20151001 104800;1.119830;1.119830;1.119660;1.119660;0
20151001 104900;1.119660;1.119810;1.119630;1.119810;0
20151001 105000;1.119800;1.119950;1.119640;1.119650;0
20151001 105100;1.119630;1.120030;1.119620;1.120030;0
20151001 105200;1.120050;1.120240;1.120050;1.120220;0
20151001 105300;1.120230;1.120290;1.120020;1.120050;0
20151001 105400;1.120080;1.120150;1.119900;1.120100;0
20151001 105500;1.120110;1.120250;1.119880;1.119950;0
20151001 105600;1.119950;1.120070;1.119850;1.119970;0
20151001 105700;1.119960;1.120230;1.119830;1.120210;0
20151001 105800;1.120220;1.120550;1.120220;1.120220;0
20151001 105900;1.120210;1.120450;1.120210;1.120340;0
20151001 110000;1.120330;1.120530;1.120260;1.120500;0
20151001 110100;1.120500;1.120690;1.120470;1.120530;0
20151001 110200;1.120540;1.120620;1.120260;1.120500;0
20151001 110300;1.120500;1.120890;1.120500;1.120660;0
20151001 110400;1.120710;1.120850;1.120530;1.120590;0
20151001 110500;1.120560;1.120620;1.120530;1.120560;0
20151001 110600;1.120550;1.120700;1.120340;1.120340;0
20151001 110700;1.120340;1.120340;1.120090;1.120100;0
20151001 110800;1.120090;1.120260;1.119910;1.119910;0
20151001 110900;1.119920;1.120170;1.119890;1.120170;0
20151001 111000;1.120160;1.120160;1.119700;1.119710;0
20151001 111100;1.119710;1.119850;1.119680;1.119780;0
20151001 111200;1.119780;1.119780;1.119580;1.119680;0
20151001 111300;1.119680;1.119770;1.119560;1.119560;0
20151001 111400;1.119560;1.119830;1.119530;1.119790;0
20151001 111500;1.119780;1.119850;1.119580;1.119720;0
20151001 111600;1.119730;1.119900;1.119730;1.119880;0
20151001 111700;1.119880;1.120100;1.119810;1.119950;0
20151001 111800;1.119950;1.120130;1.119880;1.120050;0
20151001 111900;1.120050;1.120080;1.119670;1.119710;0
20151001 112000;1.119700;1.119810;1.119460;1.119520;0
20151001 112100;1.119540;1.119630;1.119450;1.119460;0
20151001 112200;1.119460;1.119650;1.119450;1.119500;0
20151001 112300;1.119500;1.119550;1.119200;1.119250;0
20151001 112400;1.119250;1.119680;1.119250;1.119680;0
20151001 112500;1.119680;1.119700;1.119390;1.119430;0
20151001 112600;1.119450;1.119710;1.119450;1.119580;0
20151001 112700;1.119570;1.119570;1.119360;1.119420;0
20151001 112800;1.119410;1.119450;1.119160;1.119160;0
20151001 112900;1.119160;1.119310;1.119020;1.119070;0
20151001 113000;1.119080;1.119130;1.119030;1.119080;0
20151001 113100;1.119080;1.119110;1.118960;1.119090;0
20151001 113200;1.119080;1.119090;1.118830;1.118890;0
20151001 113300;1.118900;1.119150;1.118710;1.119150;0
20151001 113400;1.119150;1.119300;1.119150;1.119250;0
20151001 113500;1.119260;1.119350;1.119180;1.119350;0
20151001 113600;1.119330;1.119570;1.119160;1.119500;0
20151001 113700;1.119490;1.119490;1.119070;1.119440;0
20151001 113800;1.119430;1.119490;1.119190;1.119390;0
20151001 113900;1.119380;1.119410;1.119100;1.119180;0
20151001 114000;1.119180;1.119370;1.119180;1.119360;0
20151001 114100;1.119370;1.119550;1.119340;1.119350;0
20151001 114200;1.119350;1.119450;1.119230;1.119230;0
20151001 114300;1.119240;1.119370;1.119160;1.119320;0
20151001 114400;1.119320;1.119540;1.119230;1.119540;0
20151001 114500;1.119540;1.119540;1.119360;1.119440;0
20151001 114600;1.119460;1.119570;1.119430;1.119550;0
20151001 114700;1.119560;1.119650;1.119360;1.119380;0
20151001 114800;1.119410;1.119580;1.119410;1.119490;0
20151001 114900;1.119500;1.119640;1.119430;1.119430;0
20151001 115000;1.119430;1.119430;1.119250;1.119350;0
20151001 115100;1.119360;1.119570;1.119350;1.119550;0
20151001 115200;1.119560;1.119700;1.119510;1.119700;0
20151001 115300;1.119670;1.119700;1.119480;1.119660;0
20151001 115400;1.119680;1.119980;1.119630;1.119980;0
20151001 115500;1.119980;1.120000;1.119860;1.119980;0
20151001 115600;1.119990;1.120060;1.119880;1.119980;0
20151001 115700;1.119980;1.120280;1.119950;1.120160;0
20151001 115800;1.120160;1.120230;1.120050;1.120050;0
20151001 115900;1.120080;1.120150;1.119900;1.119960;0
20151001 120000;1.119950;1.120230;1.119880;1.120120;0
20151001 120100;1.120110;1.120110;1.119860;1.120000;0
20151001 120200;1.119960;1.120050;1.119920;1.120000;0
20151001 120300;1.119950;1.120050;1.119940;1.119980;0
20151001 120400;1.119960;1.120150;1.119960;1.120150;0
20151001 120500;1.120150;1.120240;1.120130;1.120220;0
20151001 120600;1.120230;1.120490;1.120220;1.120420;0
20151001 120700;1.120410;1.120410;1.120240;1.120280;0
20151001 120800;1.120270;1.120430;1.120070;1.120340;0
20151001 120900;1.120360;1.120510;1.120330;1.120480;0
20151001 121000;1.120480;1.120660;1.120330;1.120660;0
20151001 121100;1.120650;1.120680;1.120380;1.120400;0
20151001 121200;1.120400;1.120400;1.120140;1.120230;0
20151001 121300;1.120280;1.120380;1.120130;1.120160;0
20151001 121400;1.120150;1.120240;1.120120;1.120150;0
20151001 121500;1.120140;1.120220;1.120060;1.120150;0
20151001 121600;1.120180;1.120180;1.119930;1.120030;0
20151001 121700;1.120030;1.120140;1.119930;1.120040;0
20151001 121800;1.120040;1.120040;1.120020;1.120030;0
20151001 121900;1.120020;1.120020;1.119920;1.119920;0
20151001 122000;1.119900;1.119920;1.119640;1.119730;0
20151001 122100;1.119730;1.119730;1.119520;1.119640;0
20151001 122200;1.119670;1.119670;1.119370;1.119420;0
20151001 122300;1.119440;1.119510;1.119410;1.119510;0
20151001 122400;1.119530;1.119660;1.119460;1.119520;0
20151001 122500;1.119510;1.119510;1.119280;1.119280;0
20151001 122600;1.119300;1.119330;1.119230;1.119240;0
20151001 122700;1.119240;1.119250;1.118980;1.119030;0
20151001 122800;1.119030;1.119030;1.118870;1.118900;0
20151001 122900;1.118890;1.118940;1.118840;1.118870;0
20151001 123000;1.118880;1.119070;1.118880;1.119060;0
20151001 123100;1.119020;1.119270;1.119020;1.119270;0
20151001 123200;1.119270;1.119370;1.119070;1.119070;0
20151001 123300;1.119060;1.119150;1.119060;1.119060;0
20151001 123400;1.119050;1.119090;1.118960;1.119080;0
20151001 123500;1.119080;1.119080;1.118980;1.119000;0
20151001 123600;1.119000;1.119030;1.118920;1.118970;0
20151001 123700;1.118970;1.119080;1.118970;1.118980;0
20151001 123800;1.118950;1.119000;1.118840;1.118910;0
20151001 123900;1.118940;1.118950;1.118850;1.118860;0
20151001 124000;1.118880;1.118960;1.118880;1.118940;0
20151001 124100;1.118930;1.119260;1.118860;1.119260;0
20151001 124200;1.119270;1.119270;1.119040;1.119170;0
20151001 124300;1.119170;1.119260;1.119130;1.119230;0
20151001 124400;1.119240;1.119260;1.119200;1.119200;0
20151001 124500;1.119230;1.119390;1.119200;1.119390;0
20151001 124600;1.119370;1.119460;1.119270;1.119460;0
20151001 124700;1.119460;1.119540;1.119460;1.119540;0
20151001 124800;1.119530;1.119680;1.119480;1.119580;0
20151001 124900;1.119570;1.119580;1.119490;1.119510;0
20151001 125000;1.119510;1.119510;1.119420;1.119450;0
20151001 125100;1.119480;1.119650;1.119420;1.119650;0
20151001 125200;1.119650;1.119650;1.119450;1.119450;0
20151001 125300;1.119450;1.119550;1.119370;1.119550;0
20151001 125400;1.119540;1.119550;1.119310;1.119330;0
20151001 125500;1.119320;1.119360;1.119240;1.119250;0
20151001 125600;1.119260;1.119460;1.119250;1.119460;0
20151001 125700;1.119480;1.119480;1.119230;1.119310;0
20151001 125800;1.119300;1.119470;1.119250;1.119440;0
20151001 125900;1.119430;1.119640;1.119430;1.119600;0
20151001 130000;1.119610;1.119750;1.119540;1.119710;0
20151001 130100;1.119720;1.119980;1.119670;1.119880;0
20151001 130200;1.119900;1.119910;1.119770;1.119770;0
20151001 130300;1.119760;1.119830;1.119600;1.119700;0
20151001 130400;1.119690;1.119880;1.119670;1.119830;0
20151001 130500;1.119840;1.119840;1.119710;1.119740;0
20151001 130600;1.119740;1.119950;1.119740;1.119860;0
20151001 130700;1.119850;1.119890;1.119770;1.119880;0
20151001 130800;1.119880;1.119980;1.119790;1.119800;0
20151001 130900;1.119790;1.119850;1.119740;1.119780;0
20151001 131000;1.119800;1.119850;1.119780;1.119780;0
20151001 131100;1.119800;1.120020;1.119770;1.119980;0
20151001 131200;1.119990;1.120110;1.119910;1.119950;0
20151001 131300;1.119950;1.119970;1.119770;1.119830;0
20151001 131400;1.119840;1.120060;1.119840;1.119980;0
20151001 131500;1.120030;1.120050;1.119850;1.119860;0
20151001 131600;1.119840;1.119840;1.119650;1.119710;0
20151001 131700;1.119710;1.119730;1.119640;1.119660;0
20151001 131800;1.119660;1.119740;1.119590;1.119740;0
20151001 131900;1.119730;1.119780;1.119630;1.119630;0
20151001 132000;1.119620;1.119650;1.119580;1.119630;0
20151001 132100;1.119620;1.119640;1.119580;1.119630;0
20151001 132200;1.119630;1.119630;1.119430;1.119460;0
20151001 132300;1.119470;1.119770;1.119430;1.119730;0
20151001 132400;1.119710;1.119720;1.119500;1.119530;0
20151001 132500;1.119530;1.119530;1.119260;1.119320;0
20151001 132600;1.119320;1.119420;1.119220;1.119320;0
20151001 132700;1.119330;1.119370;1.119270;1.119300;0
20151001 132800;1.119300;1.119360;1.119160;1.119340;0
20151001 132900;1.119340;1.119380;1.119320;1.119340;0
20151001 133000;1.119340;1.119380;1.119220;1.119220;0
20151001 133100;1.119220;1.119230;1.119130;1.119130;0
20151001 133200;1.119130;1.119310;1.119050;1.119050;0
20151001 133300;1.119050;1.119230;1.119050;1.119220;0
20151001 133400;1.119210;1.119370;1.119200;1.119200;0
20151001 133500;1.119190;1.119350;1.119170;1.119260;0
20151001 133600;1.119270;1.119270;1.119080;1.119180;0
20151001 133700;1.119180;1.119390;1.119090;1.119310;0
20151001 133800;1.119310;1.119390;1.119310;1.119380;0
20151001 133900;1.119360;1.119400;1.119270;1.119400;0
20151001 134000;1.119400;1.119400;1.119320;1.119320;0
20151001 134100;1.119320;1.119460;1.119300;1.119460;0
20151001 134200;1.119470;1.119670;1.119470;1.119570;0
20151001 134300;1.119570;1.119700;1.119530;1.119690;0
20151001 134400;1.119690;1.119690;1.119530;1.119580;0
20151001 134500;1.119590;1.119670;1.119580;1.119580;0
20151001 134600;1.119580;1.119640;1.119510;1.119590;0
20151001 134700;1.119590;1.119590;1.119490;1.119490;0
20151001 134800;1.119510;1.119580;1.119510;1.119530;0
20151001 134900;1.119510;1.119540;1.119260;1.119260;0
20151001 135000;1.119280;1.119390;1.119280;1.119340;0
20151001 135100;1.119350;1.119420;1.119270;1.119360;0
20151001 135200;1.119370;1.119490;1.119350;1.119440;0
20151001 135300;1.119440;1.119450;1.119350;1.119380;0
