20150915 150500;1.127520;1.127520;1.127390;1.127390;0
20150915 150600;1.127390;1.127460;1.127330;1.127420;0
20150915 150700;1.127420;1.127480;1.127420;1.127430;0
20150915 150800;1.127430;1.127450;1.127350;1.127450;0
20150915 150900;1.127450;1.127590;1.127410;1.127420;0
20150915 151000;1.127410;1.127420;1.127320;1.127330;0
20150915 151100;1.127340;1.127400;1.127300;1.127300;0
20150915 151200;1.127310;1.127450;1.127310;1.127430;0
20150915 151300;1.127430;1.127510;1.127390;1.127500;0
20150915 151400;1.127510;1.127510;1.127420;1.127420;0
20150915 151500;1.127420;1.127420;1.127400;1.127400;0
20150915 151600;1.127390;1.127390;1.127220;1.127290;0
20150915 151700;1.127270;1.127270;1.127120;1.127120;0
20150915 151800;1.127140;1.127160;1.127020;1.127040;0
20150915 151900;1.127050;1.127070;1.126960;1.126980;0
20150915 152000;1.126970;1.127190;1.126960;1.127170;0
20150915 152100;1.127190;1.127220;1.126790;1.126810;0
20150915 152200;1.126800;1.126860;1.126780;1.126790;0
20150915 152300;1.126800;1.126940;1.126790;1.126840;0
20150915 152400;1.126840;1.126900;1.126720;1.126780;0
20150915 152500;1.126780;1.126780;1.126730;1.126760;0
20150915 152600;1.126750;1.126760;1.126720;1.126720;0
20150915 152700;1.126730;1.126730;1.126610;1.126660;0
20150915 152800;1.126670;1.126820;1.126640;1.126730;0
20150915 152900;1.126720;1.126840;1.126670;1.126770;0
20150915 153000;1.126760;1.126780;1.126720;1.126730;0
20150915 153100;1.126730;1.126750;1.126720;1.126730;0
20150915 153200;1.126750;1.126780;1.126740;1.126780;0
20150915 153300;1.126780;1.126890;1.126780;1.126800;0
20150915 153400;1.126820;1.126960;1.126760;1.126930;0
20150915 153500;1.126930;1.126930;1.126820;1.126890;0
20150915 153600;1.126890;1.127120;1.126880;1.127120;0
20150915 153700;1.127120;1.127330;1.127040;1.127290;0
20150915 153800;1.127280;1.127360;1.127220;1.127250;0
20150915 153900;1.127260;1.127260;1.127130;1.127130;0
20150915 154000;1.127130;1.127240;1.127080;1.127240;0
20150915 154100;1.127230;1.127230;1.127040;1.127060;0
20150915 154200;1.127080;1.127190;1.127080;1.127190;0
20150915 154300;1.127210;1.127250;1.127140;1.127140;0
20150915 154400;1.127160;1.127220;1.127130;1.127170;0
20150915 154500;1.127170;1.127250;1.127050;1.127060;0
20150915 154600;1.127060;1.127060;1.126820;1.126910;0
20150915 154700;1.126890;1.126890;1.126840;1.126870;0
20150915 154800;1.126850;1.126850;1.126720;1.126790;0
20150915 154900;1.126830;1.126930;1.126820;1.126900;0
20150915 155000;1.126910;1.126910;1.126570;1.126680;0
20150915 155100;1.126680;1.126720;1.126680;1.126700;0
20150915 155200;1.126700;1.126700;1.126580;1.126610;0
20150915 155300;1.126610;1.126630;1.126610;1.126630;0
20150915 155400;1.126620;1.126620;1.126260;1.126370;0
20150915 155500;1.126370;1.126640;1.126370;1.126640;0
20150915 155600;1.126630;1.126750;1.126610;1.126660;0
20150915 155700;1.126680;1.126930;1.126670;1.126830;0
20150915 155800;1.126840;1.127040;1.126840;1.127030;0
20150915 155900;1.127030;1.127280;1.126840;1.126840;0
20150915 160000;1.126850;1.126980;1.126760;1.126770;0
20150915 160100;1.126770;1.126780;1.126600;1.126730;0
20150915 160200;1.126730;1.126780;1.126610;1.126700;0
20150915 160300;1.126690;1.126690;1.126610;1.126610;0
20150915 160400;1.126600;1.126630;1.126600;1.126620;0
20150915 160500;1.126630;1.126840;1.126630;1.126840;0
20150915 160600;1.126830;1.126900;1.126800;1.126870;0
20150915 160700;1.126870;1.126870;1.126630;1.126630;0
20150915 160800;1.126630;1.126710;1.126630;1.126660;0
20150915 160900;1.126690;1.126750;1.126630;1.126750;0
20150915 161000;1.126740;1.126840;1.126740;1.126800;0
20150915 161100;1.126800;1.126870;1.126770;1.126870;0
20150915 161200;1.126860;1.127320;1.126860;1.127300;0
20150915 161300;1.127290;1.127290;1.127210;1.127220;0
20150915 161400;1.127230;1.127230;1.127160;1.127180;0
20150915 161500;1.127190;1.127230;1.127170;1.127230;0
20150915 161600;1.127240;1.127250;1.127240;1.127250;0
20150915 161700;1.127240;1.127320;1.127230;1.127310;0
20150915 161800;1.127310;1.127330;1.127300;1.127330;0
20150915 161900;1.127310;1.127330;1.127310;1.127330;0
20150915 162000;1.127330;1.127340;1.127310;1.127330;0
20150915 162100;1.127330;1.127330;1.127260;1.127280;0
20150915 162200;1.127300;1.127310;1.127300;1.127300;0
20150915 162300;1.127320;1.127320;1.127290;1.127290;0
20150915 162400;1.127280;1.127280;1.127200;1.127200;0
20150915 162500;1.127180;1.127180;1.127100;1.127110;0
20150915 162600;1.127100;1.127100;1.127090;1.127090;0
20150915 162700;1.127100;1.127130;1.127100;1.127110;0
20150915 162800;1.127100;1.127100;1.127100;1.127100;0
20150915 162900;1.127100;1.127100;1.127100;1.127100;0
20150915 163000;1.127090;1.127090;1.127040;1.127070;0
20150915 163100;1.127060;1.127080;1.127060;1.127080;0
20150915 163200;1.127070;1.127130;1.127060;1.127120;0
20150915 163300;1.127130;1.127130;1.127000;1.127080;0
20150915 163400;1.127070;1.127080;1.127000;1.127000;0
20150915 163500;1.127000;1.127000;1.126990;1.127000;0
20150915 163600;1.126990;1.127010;1.126990;1.127010;0
20150915 163700;1.127010;1.127010;1.127000;1.127010;0
20150915 163800;1.126990;1.127010;1.126990;1.126990;0
20150915 163900;1.127010;1.127010;1.126900;1.126940;0
20150915 164000;1.126940;1.126970;1.126910;1.126960;0
20150915 164100;1.126950;1.126990;1.126950;1.126980;0
20150915 164200;1.126980;1.126980;1.126960;1.126980;0
20150915 164300;1.126970;1.127220;1.126870;1.127220;0
20150915 164400;1.127240;1.127280;1.127080;1.127160;0
20150915 164500;1.127160;1.127210;1.127160;1.127210;0
20150915 164600;1.127200;1.127330;1.127200;1.127330;0
20150915 164700;1.127330;1.127350;1.127330;1.127350;0
20150915 164800;1.127280;1.127350;1.127200;1.127330;0
20150915 164900;1.127330;1.127350;1.127210;1.127250;0
20150915 165000;1.127330;1.127330;1.127130;1.127200;0
20150915 165100;1.127230;1.127230;1.127040;1.127040;0
20150915 165200;1.127050;1.127050;1.126850;1.126880;0
20150915 165300;1.126870;1.126920;1.126840;1.126850;0
20150915 165400;1.126870;1.126880;1.126800;1.126820;0
20150915 165500;1.126850;1.126900;1.126780;1.126810;0
20150915 165600;1.126800;1.126850;1.126800;1.126830;0
20150915 165700;1.126850;1.127020;1.126850;1.126980;0
20150915 165800;1.126970;1.126970;1.126840;1.126910;0
20150915 165900;1.126870;1.126900;1.126720;1.126790;0
20150915 170000;1.126770;1.126850;1.126770;1.126830;0
20150915 170100;1.126860;1.126860;1.126860;1.126860;0
20150915 170200;1.126850;1.126860;1.126850;1.126860;0
20150915 170300;1.126860;1.126860;1.126860;1.126860;0
20150915 170400;1.126840;1.126840;1.126650;1.126650;0
20150915 170500;1.126650;1.126730;1.126650;1.126730;0
20150915 170600;1.126730;1.126730;1.126630;1.126680;0
20150915 170700;1.126670;1.126680;1.126670;1.126680;0
20150915 170800;1.126680;1.126690;1.126680;1.126690;0
20150915 170900;1.126730;1.126730;1.126620;1.126650;0
20150915 171000;1.126650;1.126650;1.126650;1.126650;0
20150915 171100;1.126650;1.126650;1.126510;1.126650;0
20150915 171200;1.126650;1.126650;1.126600;1.126600;0
20150915 171300;1.126600;1.126600;1.126520;1.126520;0
20150915 171400;1.126490;1.126530;1.126450;1.126530;0
20150915 171500;1.126550;1.126600;1.126550;1.126600;0
20150915 171600;1.126600;1.126780;1.126600;1.126730;0
20150915 171700;1.126780;1.126780;1.126710;1.126710;0
20150915 171800;1.126780;1.126780;1.126780;1.126780;0
20150915 171900;1.126670;1.126670;1.126670;1.126670;0
20150915 172000;1.126670;1.126770;1.126660;1.126770;0
20150915 172100;1.126760;1.126760;1.126710;1.126720;0
20150915 172200;1.126710;1.126710;1.126710;1.126710;0
20150915 172300;1.126640;1.126670;1.126640;1.126640;0
20150915 172400;1.126670;1.126710;1.126670;1.126670;0
20150915 172500;1.126640;1.126640;1.126640;1.126640;0
20150915 172600;1.126710;1.126740;1.126710;1.126730;0
20150915 172700;1.126730;1.126730;1.126720;1.126720;0
20150915 172800;1.126730;1.126730;1.126730;1.126730;0
20150915 172900;1.126720;1.126720;1.126710;1.126710;0
20150915 173000;1.126720;1.126800;1.126640;1.126720;0
20150915 173100;1.126700;1.126730;1.126690;1.126700;0
20150915 173200;1.126700;1.126710;1.126680;1.126700;0
20150915 173300;1.126710;1.126710;1.126630;1.126640;0
20150915 173400;1.126640;1.126660;1.126620;1.126630;0
20150915 173500;1.126640;1.126650;1.126620;1.126620;0
20150915 173600;1.126630;1.126650;1.126510;1.126550;0
20150915 173700;1.126570;1.126570;1.126570;1.126570;0
20150915 173800;1.126550;1.126560;1.126540;1.126550;0
20150915 173900;1.126560;1.126560;1.126550;1.126550;0
20150915 174000;1.126560;1.126560;1.126550;1.126550;0
20150915 174100;1.126560;1.126560;1.126370;1.126450;0
20150915 174200;1.126440;1.126470;1.126430;1.126430;0
20150915 174300;1.126430;1.126460;1.126410;1.126440;0
20150915 174400;1.126440;1.126450;1.126390;1.126430;0
20150915 174500;1.126440;1.126560;1.126420;1.126520;0
20150915 174600;1.126540;1.126550;1.126270;1.126370;0
20150915 174700;1.126390;1.126450;1.126340;1.126370;0
20150915 174800;1.126370;1.126540;1.126360;1.126440;0
20150915 174900;1.126440;1.126460;1.126440;1.126460;0
20150915 175000;1.126480;1.126480;1.126480;1.126480;0
20150915 175100;1.126430;1.126460;1.126430;1.126460;0
20150915 175200;1.126470;1.126580;1.126470;1.126580;0
20150915 175300;1.126600;1.126600;1.126520;1.126520;0
20150915 175400;1.126520;1.126520;1.126460;1.126460;0
20150915 175500;1.126470;1.126470;1.126460;1.126470;0
20150915 175600;1.126470;1.126490;1.126420;1.126420;0
20150915 175700;1.126420;1.126450;1.126400;1.126440;0
20150915 175800;1.126450;1.126520;1.126430;1.126480;0
20150915 175900;1.126470;1.126500;1.126400;1.126440;0
20150915 180000;1.126430;1.126430;1.126350;1.126350;0
20150915 180100;1.126360;1.126470;1.126290;1.126420;0
20150915 180200;1.126420;1.126510;1.126400;1.126420;0
20150915 180300;1.126430;1.126480;1.126420;1.126470;0
20150915 180400;1.126480;1.126520;1.126440;1.126520;0
20150915 180500;1.126530;1.126620;1.126530;1.126590;0
20150915 180600;1.126650;1.126830;1.126640;1.126660;0
20150915 180700;1.126660;1.126660;1.126460;1.126480;0
20150915 180800;1.126480;1.126570;1.126480;1.126570;0
20150915 180900;1.126580;1.126590;1.126570;1.126580;0
20150915 181000;1.126570;1.126760;1.126570;1.126750;0
20150915 181100;1.126750;1.126810;1.126710;1.126810;0
20150915 181200;1.126800;1.126800;1.126710;1.126720;0
20150915 181300;1.126710;1.126710;1.126690;1.126690;0
20150915 181400;1.126700;1.126700;1.126570;1.126610;0
20150915 181500;1.126570;1.126590;1.126560;1.126590;0
20150915 181600;1.126600;1.126600;1.126590;1.126590;0
20150915 181700;1.126610;1.126720;1.126610;1.126640;0
20150915 181800;1.126630;1.126640;1.126630;1.126640;0
20150915 181900;1.126680;1.126710;1.126680;1.126710;0
20150915 182000;1.126700;1.126720;1.126700;1.126710;0
20150915 182100;1.126710;1.126750;1.126710;1.126710;0
20150915 182200;1.126640;1.126690;1.126640;1.126690;0
20150915 182300;1.126690;1.126700;1.126690;1.126690;0
20150915 182400;1.126700;1.126810;1.126700;1.126810;0
20150915 182500;1.126790;1.126790;1.126780;1.126780;0
20150915 182600;1.126790;1.126790;1.126780;1.126780;0
20150915 182700;1.126790;1.126790;1.126780;1.126780;0
20150915 182800;1.126780;1.126810;1.126780;1.126810;0
20150915 182900;1.126810;1.126810;1.126800;1.126800;0
20150915 183000;1.126790;1.126830;1.126790;1.126820;0
20150915 183100;1.126830;1.126950;1.126820;1.126890;0
20150915 183200;1.126900;1.126930;1.126900;1.126910;0
20150915 183300;1.126910;1.126920;1.126900;1.126920;0
20150915 183400;1.126940;1.126940;1.126930;1.126930;0
20150915 183500;1.126930;1.126970;1.126900;1.126930;0
20150915 183600;1.126930;1.127000;1.126930;1.126960;0
20150915 183700;1.126950;1.126950;1.126820;1.126880;0
20150915 183800;1.126880;1.126980;1.126880;1.126980;0
20150915 183900;1.126990;1.127020;1.126990;1.127020;0
20150915 184000;1.127000;1.127030;1.127000;1.127000;0
20150915 184100;1.127000;1.127030;1.126980;1.127030;0
20150915 184200;1.127030;1.127030;1.127000;1.127030;0
20150915 184300;1.127030;1.127030;1.127030;1.127030;0
20150915 184400;1.127050;1.127090;1.127020;1.127090;0
20150915 184500;1.127110;1.127150;1.127110;1.127150;0
20150915 184600;1.127190;1.127190;1.127130;1.127130;0
20150915 184700;1.127130;1.127130;1.127130;1.127130;0
20150915 184800;1.127130;1.127130;1.127130;1.127130;0
20150915 184900;1.127130;1.127130;1.127130;1.127130;0
20150915 185000;1.127130;1.127150;1.127130;1.127150;0
20150915 185100;1.127150;1.127150;1.127080;1.127150;0
20150915 185200;1.127140;1.127150;1.127120;1.127120;0
20150915 185300;1.127110;1.127110;1.127090;1.127090;0
20150915 185400;1.127090;1.127150;1.127090;1.127150;0
20150915 185500;1.127150;1.127150;1.127120;1.127120;0
20150915 185600;1.127150;1.127150;1.127150;1.127150;0
20150915 185700;1.127120;1.127130;1.127090;1.127120;0
20150915 185800;1.127130;1.127130;1.127120;1.127120;0
20150915 185900;1.127120;1.127120;1.127100;1.127120;0
20150915 190000;1.127120;1.127120;1.127100;1.127110;0
20150915 190100;1.127100;1.127130;1.127090;1.127130;0
20150915 190200;1.127130;1.127180;1.127110;1.127140;0
20150915 190300;1.127140;1.127140;1.127130;1.127140;0
20150915 190400;1.127140;1.127140;1.127120;1.127130;0
20150915 190500;1.127130;1.127150;1.127130;1.127150;0
20150915 190600;1.127150;1.127150;1.127150;1.127150;0
20150915 190700;1.127150;1.127150;1.127150;1.127150;0
20150915 190800;1.127150;1.127150;1.127150;1.127150;0
20150915 190900;1.127130;1.127130;1.127100;1.127130;0
20150915 191000;1.127120;1.127140;1.127120;1.127140;0
20150915 191200;1.127130;1.127150;1.127130;1.127150;0
20150915 191300;1.127180;1.127330;1.127180;1.127320;0
20150915 191400;1.127350;1.127550;1.127350;1.127450;0
20150915 191500;1.127450;1.127450;1.127420;1.127450;0
20150915 191600;1.127430;1.127430;1.127430;1.127430;0
20150915 191700;1.127420;1.127420;1.127360;1.127370;0
20150915 191800;1.127360;1.127400;1.127360;1.127400;0
20150915 191900;1.127330;1.127380;1.127330;1.127360;0
20150915 192000;1.127350;1.127350;1.127350;1.127350;0
20150915 192100;1.127340;1.127350;1.127300;1.127320;0
20150915 192200;1.127330;1.127330;1.127330;1.127330;0
20150915 192300;1.127340;1.127340;1.127330;1.127330;0
20150915 192400;1.127350;1.127350;1.127340;1.127340;0
20150915 192500;1.127380;1.127380;1.127340;1.127340;0
20150915 192600;1.127340;1.127350;1.127320;1.127320;0
20150915 192700;1.127330;1.127330;1.127330;1.127330;0
20150915 192800;1.127320;1.127340;1.127320;1.127330;0
20150915 192900;1.127220;1.127220;1.127200;1.127220;0
20150915 193000;1.127230;1.127230;1.127140;1.127140;0
20150915 193100;1.127160;1.127230;1.127130;1.127230;0
20150915 193200;1.127240;1.127240;1.127130;1.127140;0
20150915 193300;1.127150;1.127180;1.127140;1.127180;0
20150915 193400;1.127180;1.127240;1.127180;1.127240;0
20150915 193500;1.127240;1.127250;1.127230;1.127250;0
20150915 193600;1.127250;1.127540;1.127250;1.127530;0
20150915 193700;1.127530;1.127540;1.127390;1.127410;0
20150915 193800;1.127400;1.127430;1.127300;1.127320;0
20150915 193900;1.127330;1.127380;1.127290;1.127350;0
20150915 194000;1.127350;1.127350;1.127100;1.127100;0
20150915 194100;1.127110;1.127110;1.127090;1.127100;0
20150915 194200;1.127090;1.127110;1.127090;1.127110;0
20150915 194300;1.127120;1.127120;1.127120;1.127120;0
20150915 194400;1.127110;1.127130;1.127100;1.127130;0
20150915 194500;1.127130;1.127140;1.127120;1.127130;0
20150915 194600;1.127120;1.127120;1.127110;1.127110;0
20150915 194700;1.127120;1.127120;1.127110;1.127120;0
20150915 194800;1.127130;1.127150;1.127120;1.127150;0
20150915 194900;1.127120;1.127210;1.127120;1.127180;0
20150915 195000;1.127170;1.127200;1.127170;1.127200;0
20150915 195100;1.127190;1.127190;1.127160;1.127160;0
20150915 195200;1.127160;1.127200;1.127160;1.127200;0
20150915 195300;1.127200;1.127200;1.127110;1.127110;0
20150915 195400;1.127120;1.127120;1.127110;1.127110;0
20150915 195500;1.127110;1.127110;1.127100;1.127110;0
20150915 195600;1.127100;1.127110;1.127100;1.127100;0
20150915 195700;1.127060;1.127090;1.127010;1.127050;0
20150915 195800;1.127060;1.127060;1.127030;1.127040;0
20150915 195900;1.127040;1.127130;1.127000;1.127000;0
20150915 200000;1.127020;1.127030;1.127010;1.127030;0
20150915 200100;1.127030;1.127130;1.127030;1.127130;0
20150915 200200;1.127110;1.127150;1.127090;1.127130;0
20150915 200300;1.127100;1.127230;1.127100;1.127230;0
20150915 200400;1.127200;1.127220;1.127120;1.127220;0
20150915 200500;1.127230;1.127560;1.127230;1.127510;0
20150915 200600;1.127500;1.127550;1.127410;1.127540;0
20150915 200700;1.127540;1.127630;1.127540;1.127620;0
20150915 200800;1.127610;1.127640;1.127420;1.127630;0
20150915 200900;1.127630;1.127640;1.127630;1.127630;0
20150915 201000;1.127620;1.127750;1.127620;1.127630;0
20150915 201100;1.127650;1.127710;1.127650;1.127710;0
20150915 201200;1.127680;1.127800;1.127640;1.127800;0
20150915 201300;1.127760;1.127760;1.127730;1.127750;0
20150915 201400;1.127760;1.127850;1.127760;1.127830;0
20150915 201500;1.127810;1.127810;1.127620;1.127620;0
20150915 201600;1.127630;1.127840;1.127630;1.127840;0
20150915 201700;1.127830;1.127830;1.127760;1.127760;0
20150915 201800;1.127730;1.127740;1.127580;1.127740;0
20150915 201900;1.127770;1.127790;1.127730;1.127730;0
20150915 202000;1.127730;1.127750;1.127730;1.127740;0
20150915 202100;1.127760;1.127810;1.127730;1.127730;0
20150915 202200;1.127730;1.127750;1.127730;1.127730;0
20150915 202300;1.127750;1.127750;1.127730;1.127740;0
20150915 202400;1.127740;1.127840;1.127730;1.127820;0
20150915 202500;1.127810;1.127840;1.127800;1.127820;0
20150915 202600;1.127800;1.127800;1.127770;1.127770;0
20150915 202700;1.127760;1.127930;1.127760;1.127920;0
20150915 202800;1.127920;1.127920;1.127860;1.127860;0
20150915 202900;1.127870;1.127930;1.127850;1.127920;0
20150915 203000;1.127930;1.128040;1.127810;1.127840;0
20150915 203100;1.127840;1.127840;1.127730;1.127760;0
20150915 203200;1.127670;1.127690;1.127610;1.127640;0
20150915 203300;1.127650;1.127680;1.127600;1.127610;0
20150915 203400;1.127630;1.127640;1.127500;1.127500;0
20150915 203500;1.127510;1.127520;1.127340;1.127410;0
20150915 203600;1.127410;1.127410;1.127300;1.127320;0
20150915 203700;1.127350;1.127400;1.127330;1.127400;0
20150915 203800;1.127400;1.127480;1.127320;1.127350;0
20150915 203900;1.127370;1.127630;1.127370;1.127540;0
20150915 204000;1.127540;1.127540;1.127520;1.127540;0
20150915 204100;1.127520;1.127540;1.127420;1.127420;0
20150915 204200;1.127420;1.127620;1.127390;1.127540;0
20150915 204300;1.127540;1.127680;1.127540;1.127680;0
20150915 204400;1.127650;1.127650;1.127620;1.127640;0
20150915 204500;1.127640;1.127640;1.127620;1.127620;0
20150915 204600;1.127580;1.127580;1.127510;1.127520;0
20150915 204700;1.127530;1.127530;1.127510;1.127510;0
20150915 204800;1.127520;1.127540;1.127510;1.127530;0
20150915 204900;1.127540;1.127700;1.127490;1.127660;0
20150915 205000;1.127680;1.127680;1.127440;1.127440;0
20150915 205100;1.127460;1.127470;1.127390;1.127390;0
20150915 205200;1.127360;1.127400;1.127230;1.127380;0
20150915 205300;1.127370;1.127470;1.127350;1.127400;0
20150915 205400;1.127410;1.127650;1.127400;1.127580;0
20150915 205500;1.127590;1.127680;1.127540;1.127560;0
20150915 205600;1.127550;1.127560;1.127550;1.127560;0
20150915 205700;1.127590;1.127670;1.127590;1.127640;0
