20150212 071700;1.134430;1.134430;1.134170;1.134360;0
20150212 071800;1.134350;1.134430;1.134270;1.134370;0
20150212 071900;1.134350;1.134350;1.134100;1.134110;0
20150212 072000;1.134120;1.134200;1.134000;1.134070;0
20150212 072100;1.134070;1.134350;1.134000;1.134260;0
20150212 072200;1.134260;1.134320;1.134070;1.134070;0
20150212 072300;1.134050;1.134300;1.134050;1.134280;0
20150212 072400;1.134290;1.134390;1.134210;1.134220;0
20150212 072500;1.134210;1.134270;1.134210;1.134260;0
20150212 072600;1.134260;1.134390;1.134260;1.134260;0
20150212 072700;1.134220;1.134260;1.134110;1.134160;0
20150212 072800;1.134160;1.134240;1.134160;1.134170;0
20150212 072900;1.134170;1.134260;1.134100;1.134100;0
20150212 073000;1.134090;1.134090;1.133410;1.133410;0
20150212 073100;1.133430;1.133720;1.133340;1.133690;0
20150212 073200;1.133710;1.134020;1.133710;1.133910;0
20150212 073300;1.133920;1.133930;1.133710;1.133710;0
20150212 073400;1.133730;1.134010;1.133730;1.134010;0
20150212 073500;1.134000;1.134040;1.133950;1.133980;0
20150212 073600;1.133990;1.133990;1.133970;1.133970;0
20150212 073700;1.133970;1.133970;1.133790;1.133790;0
20150212 073800;1.133770;1.133770;1.133540;1.133680;0
20150212 073900;1.133690;1.133810;1.133680;1.133800;0
20150212 074000;1.133790;1.133990;1.133790;1.133880;0
20150212 074100;1.133880;1.134010;1.133840;1.134010;0
20150212 074200;1.134010;1.134090;1.133860;1.133980;0
20150212 074300;1.133980;1.134080;1.133970;1.134070;0
20150212 074400;1.134080;1.134180;1.133990;1.134060;0
20150212 074500;1.134050;1.134070;1.134000;1.134050;0
20150212 074600;1.134050;1.134290;1.134020;1.134290;0
20150212 074700;1.134290;1.134340;1.134190;1.134340;0
20150212 074800;1.134340;1.134350;1.134240;1.134280;0
20150212 074900;1.134290;1.134480;1.134270;1.134440;0
20150212 075000;1.134410;1.134410;1.134000;1.134010;0
20150212 075100;1.134020;1.134090;1.133950;1.134050;0
20150212 075200;1.134060;1.134260;1.134060;1.134100;0
20150212 075300;1.134090;1.134090;1.133610;1.133660;0
20150212 075400;1.133670;1.133770;1.133550;1.133580;0
20150212 075500;1.133590;1.133610;1.133350;1.133450;0
20150212 075600;1.133440;1.133570;1.133350;1.133350;0
20150212 075700;1.133340;1.133450;1.133270;1.133430;0
20150212 075800;1.133430;1.133570;1.133390;1.133460;0
20150212 075900;1.133470;1.133470;1.133250;1.133340;0
20150212 080000;1.133340;1.133570;1.133210;1.133560;0
20150212 080100;1.133530;1.133530;1.133170;1.133360;0
20150212 080200;1.133370;1.133370;1.133150;1.133160;0
20150212 080300;1.133190;1.133370;1.133160;1.133340;0
20150212 080400;1.133350;1.133410;1.133330;1.133390;0
20150212 080500;1.133400;1.133500;1.133390;1.133460;0
20150212 080600;1.133460;1.133680;1.133410;1.133470;0
20150212 080700;1.133460;1.133700;1.133460;1.133670;0
20150212 080800;1.133680;1.133940;1.133490;1.133940;0
20150212 080900;1.133930;1.133970;1.133520;1.133560;0
20150212 081000;1.133550;1.133550;1.133280;1.133310;0
20150212 081100;1.133310;1.133590;1.133310;1.133580;0
20150212 081200;1.133570;1.133630;1.133290;1.133300;0
20150212 081300;1.133300;1.133300;1.132870;1.132960;0
20150212 081400;1.132920;1.132960;1.132770;1.132880;0
20150212 081500;1.132870;1.133250;1.132860;1.133230;0
20150212 081600;1.133200;1.133380;1.133160;1.133290;0
20150212 081700;1.133270;1.133280;1.133060;1.133120;0
20150212 081800;1.133120;1.133310;1.133100;1.133300;0
20150212 081900;1.133300;1.133410;1.133290;1.133410;0
20150212 082000;1.133400;1.133460;1.133170;1.133270;0
20150212 082100;1.133250;1.133290;1.133160;1.133260;0
20150212 082200;1.133260;1.133670;1.133250;1.133360;0
20150212 082300;1.133370;1.133560;1.133260;1.133550;0
20150212 082400;1.133550;1.133550;1.133460;1.133480;0
20150212 082500;1.133490;1.133500;1.133270;1.133350;0
20150212 082600;1.133350;1.133350;1.133340;1.133350;0
20150212 082700;1.133330;1.133350;1.133140;1.133350;0
20150212 082800;1.133350;1.133580;1.133260;1.133560;0
20150212 082900;1.133560;1.133590;1.133260;1.133260;0
20150212 083000;1.134920;1.135490;1.134150;1.134360;0
20150212 083100;1.134370;1.134960;1.134290;1.134540;0
20150212 083200;1.134550;1.134710;1.133730;1.134100;0
20150212 083300;1.134120;1.134620;1.134070;1.134620;0
20150212 083400;1.134620;1.135930;1.134520;1.135930;0
20150212 083500;1.135950;1.137030;1.135020;1.136940;0
20150212 083600;1.136990;1.137420;1.136790;1.136890;0
20150212 083700;1.136860;1.136860;1.136050;1.136310;0
20150212 083800;1.136280;1.136430;1.136190;1.136250;0
20150212 083900;1.136230;1.136460;1.136180;1.136340;0
20150212 084000;1.136350;1.137470;1.136350;1.137140;0
20150212 084100;1.137140;1.137470;1.137060;1.137060;0
20150212 084200;1.137060;1.137340;1.136610;1.136840;0
20150212 084300;1.136840;1.137140;1.136650;1.137030;0
20150212 084400;1.137020;1.137020;1.136320;1.136520;0
20150212 084500;1.136490;1.136640;1.136230;1.136450;0
20150212 084600;1.136490;1.136710;1.136330;1.136650;0
20150212 084700;1.136650;1.136670;1.136030;1.136140;0
20150212 084800;1.136140;1.136180;1.135650;1.135730;0
20150212 084900;1.135740;1.135840;1.135730;1.135800;0
20150212 085000;1.135830;1.136130;1.135740;1.135950;0
20150212 085100;1.135940;1.136360;1.135870;1.136290;0
20150212 085200;1.136320;1.136440;1.136230;1.136400;0
20150212 085300;1.136390;1.136440;1.135990;1.136010;0
20150212 085400;1.136010;1.136050;1.135560;1.135700;0
20150212 085500;1.135700;1.135900;1.135360;1.135430;0
20150212 085600;1.135450;1.135520;1.135120;1.135430;0
20150212 085700;1.135450;1.135530;1.135030;1.135150;0
20150212 085800;1.135160;1.135280;1.134830;1.135170;0
20150212 085900;1.135160;1.135340;1.134940;1.135060;0
20150212 090000;1.135070;1.135740;1.135060;1.135550;0
20150212 090100;1.135560;1.135860;1.135340;1.135530;0
20150212 090200;1.135530;1.135890;1.135420;1.135430;0
20150212 090300;1.135430;1.135640;1.135330;1.135480;0
20150212 090400;1.135480;1.135750;1.135360;1.135670;0
20150212 090500;1.135680;1.135860;1.135680;1.135830;0
20150212 090600;1.135820;1.135840;1.135460;1.135710;0
20150212 090700;1.135720;1.135730;1.134840;1.134910;0
20150212 090800;1.134920;1.134940;1.132740;1.133190;0
20150212 090900;1.133190;1.133950;1.133090;1.133410;0
20150212 091000;1.133410;1.133880;1.132840;1.133400;0
20150212 091100;1.133480;1.133820;1.133250;1.133360;0
20150212 091200;1.133340;1.133560;1.133290;1.133370;0
20150212 091300;1.133370;1.134000;1.133360;1.133890;0
20150212 091400;1.133890;1.134190;1.133740;1.134030;0
20150212 091500;1.134020;1.134030;1.133620;1.133640;0
20150212 091600;1.133640;1.133810;1.133620;1.133740;0
20150212 091700;1.133680;1.134610;1.133680;1.134500;0
20150212 091800;1.134480;1.134880;1.134240;1.134830;0
20150212 091900;1.134810;1.134810;1.134310;1.134430;0
20150212 092000;1.134470;1.134530;1.134310;1.134440;0
20150212 092100;1.134440;1.134770;1.134430;1.134450;0
20150212 092200;1.134440;1.134970;1.134410;1.134890;0
20150212 092300;1.134880;1.135160;1.134710;1.134740;0
20150212 092400;1.134730;1.134840;1.134480;1.134600;0
20150212 092500;1.134590;1.134980;1.134570;1.134930;0
20150212 092600;1.134890;1.134970;1.134750;1.134950;0
20150212 092700;1.134950;1.135210;1.134870;1.135010;0
20150212 092800;1.135010;1.135050;1.134780;1.134830;0
20150212 092900;1.134830;1.135240;1.134830;1.135160;0
20150212 093000;1.135160;1.135810;1.135160;1.135640;0
20150212 093100;1.135640;1.135740;1.135510;1.135630;0
20150212 093200;1.135660;1.136310;1.135630;1.135750;0
20150212 093300;1.135760;1.136720;1.135690;1.136250;0
20150212 093400;1.136240;1.136730;1.136190;1.136730;0
20150212 093500;1.136720;1.136760;1.136430;1.136750;0
20150212 093600;1.136750;1.136840;1.136380;1.136470;0
20150212 093700;1.136450;1.136550;1.136380;1.136420;0
20150212 093800;1.136450;1.136650;1.136380;1.136540;0
20150212 093900;1.136540;1.136660;1.136450;1.136540;0
20150212 094000;1.136520;1.136520;1.136240;1.136380;0
20150212 094100;1.136370;1.136370;1.135880;1.136010;0
20150212 094200;1.136010;1.136350;1.135970;1.136270;0
20150212 094300;1.136270;1.136740;1.136270;1.136550;0
20150212 094400;1.136540;1.136600;1.136230;1.136530;0
20150212 094500;1.136520;1.136750;1.136230;1.136600;0
20150212 094600;1.136610;1.137150;1.136540;1.137150;0
20150212 094700;1.137140;1.137890;1.136940;1.137720;0
20150212 094800;1.137710;1.139120;1.137660;1.139040;0
20150212 094900;1.139110;1.139110;1.138410;1.138720;0
20150212 095000;1.138730;1.139080;1.138510;1.138910;0
20150212 095100;1.138920;1.139740;1.138910;1.139690;0
20150212 095200;1.139670;1.140160;1.139210;1.139260;0
20150212 095300;1.139250;1.139320;1.138520;1.138810;0
20150212 095400;1.138800;1.139050;1.138610;1.139030;0
20150212 095500;1.139010;1.139080;1.138600;1.138610;0
20150212 095600;1.138610;1.138610;1.138150;1.138150;0
20150212 095700;1.138140;1.138630;1.138110;1.138490;0
20150212 095800;1.138510;1.138600;1.138410;1.138470;0
20150212 095900;1.138440;1.138490;1.138220;1.138390;0
20150212 100000;1.138390;1.139010;1.138200;1.138220;0
20150212 100100;1.138220;1.138610;1.138140;1.138370;0
20150212 100200;1.138390;1.138460;1.138230;1.138270;0
20150212 100300;1.138240;1.138240;1.137910;1.137970;0
20150212 100400;1.138010;1.138030;1.137920;1.137920;0
20150212 100500;1.137930;1.138320;1.137920;1.138310;0
20150212 100600;1.138330;1.138420;1.137840;1.137840;0
20150212 100700;1.137840;1.138030;1.137660;1.137720;0
20150212 100800;1.137710;1.137750;1.137240;1.137420;0
20150212 100900;1.137420;1.137790;1.137240;1.137640;0
20150212 101000;1.137630;1.138000;1.137460;1.137950;0
20150212 101100;1.137950;1.137950;1.137540;1.137560;0
20150212 101200;1.137570;1.137820;1.137540;1.137550;0
20150212 101300;1.137560;1.137630;1.137360;1.137370;0
20150212 101400;1.137360;1.137840;1.137350;1.137840;0
20150212 101500;1.137830;1.137950;1.137360;1.137380;0
20150212 101600;1.137370;1.137410;1.136930;1.137040;0
20150212 101700;1.137050;1.137470;1.137050;1.137450;0
20150212 101800;1.137450;1.137670;1.137330;1.137600;0
20150212 101900;1.137600;1.137970;1.137570;1.137940;0
20150212 102000;1.137940;1.138340;1.137840;1.138180;0
20150212 102100;1.138160;1.138420;1.138140;1.138390;0
20150212 102200;1.138370;1.138370;1.137930;1.138170;0
20150212 102300;1.138240;1.138770;1.138240;1.138730;0
20150212 102400;1.138730;1.138860;1.138540;1.138730;0
20150212 102500;1.138730;1.138940;1.138730;1.138840;0
20150212 102600;1.138830;1.138830;1.138340;1.138630;0
20150212 102700;1.138630;1.138860;1.138410;1.138860;0
20150212 102800;1.138860;1.139060;1.138620;1.138800;0
20150212 102900;1.138810;1.138970;1.138650;1.138650;0
20150212 103000;1.138650;1.138980;1.138640;1.138750;0
20150212 103100;1.138740;1.138740;1.138270;1.138430;0
20150212 103200;1.138430;1.138530;1.137720;1.137720;0
20150212 103300;1.137700;1.138110;1.137700;1.138010;0
20150212 103400;1.138020;1.138030;1.137740;1.137740;0
20150212 103500;1.137730;1.137960;1.137660;1.137900;0
20150212 103600;1.137910;1.138170;1.137900;1.138060;0
20150212 103700;1.138060;1.138120;1.137890;1.138030;0
20150212 103800;1.138030;1.138040;1.137630;1.137730;0
20150212 103900;1.137740;1.137780;1.137450;1.137530;0
20150212 104000;1.137490;1.137640;1.137340;1.137550;0
20150212 104100;1.137560;1.137580;1.137350;1.137360;0
20150212 104200;1.137400;1.137640;1.137330;1.137640;0
20150212 104300;1.137630;1.137750;1.137600;1.137600;0
20150212 104400;1.137590;1.137750;1.137550;1.137560;0
20150212 104500;1.137570;1.137570;1.137420;1.137450;0
20150212 104600;1.137440;1.137540;1.137200;1.137220;0
20150212 104700;1.137220;1.137270;1.137050;1.137140;0
20150212 104800;1.137140;1.137160;1.137040;1.137120;0
20150212 104900;1.137150;1.137440;1.137120;1.137360;0
20150212 105000;1.137350;1.137460;1.137240;1.137360;0
20150212 105100;1.137350;1.137470;1.137270;1.137450;0
20150212 105200;1.137430;1.137440;1.137110;1.137180;0
20150212 105300;1.137170;1.137190;1.136840;1.136840;0
20150212 105400;1.136840;1.137040;1.136760;1.136960;0
20150212 105500;1.136950;1.137470;1.136950;1.137470;0
20150212 105600;1.137460;1.137670;1.137320;1.137650;0
20150212 105700;1.137650;1.137650;1.137360;1.137420;0
20150212 105800;1.137420;1.137490;1.136540;1.136760;0
20150212 105900;1.136740;1.137360;1.136690;1.137150;0
20150212 110000;1.137150;1.137820;1.137140;1.137520;0
20150212 110100;1.137520;1.138250;1.137460;1.138020;0
20150212 110200;1.138020;1.138380;1.138020;1.138270;0
20150212 110300;1.138270;1.138380;1.137940;1.138380;0
20150212 110400;1.138410;1.138480;1.137920;1.138010;0
20150212 110500;1.138000;1.138350;1.137940;1.138230;0
20150212 110600;1.138230;1.138860;1.138230;1.138720;0
20150212 110700;1.138790;1.139030;1.138690;1.138850;0
20150212 110800;1.138850;1.138850;1.138440;1.138460;0
20150212 110900;1.138450;1.138960;1.138330;1.138940;0
20150212 111000;1.138930;1.139020;1.138830;1.138850;0
20150212 111100;1.138840;1.139160;1.138750;1.138880;0
20150212 111200;1.138890;1.138910;1.138630;1.138690;0
20150212 111300;1.138740;1.138760;1.138650;1.138730;0
20150212 111400;1.138730;1.138730;1.138650;1.138650;0
20150212 111500;1.138650;1.138650;1.138210;1.138220;0
20150212 111600;1.138220;1.138330;1.138200;1.138230;0
20150212 111700;1.138220;1.138800;1.138200;1.138800;0
20150212 111800;1.138800;1.139000;1.138800;1.138860;0
20150212 111900;1.138870;1.138930;1.138570;1.138870;0
20150212 112000;1.138900;1.139630;1.138890;1.139630;0
20150212 112100;1.139660;1.139680;1.139330;1.139670;0
20150212 112200;1.139660;1.139660;1.138940;1.138950;0
20150212 112300;1.138910;1.139020;1.138660;1.138660;0
20150212 112400;1.138650;1.139090;1.138540;1.139090;0
20150212 112500;1.139120;1.139540;1.139040;1.139420;0
20150212 112600;1.139440;1.139950;1.139440;1.139920;0
20150212 112700;1.139960;1.140380;1.139840;1.139940;0
20150212 112800;1.139910;1.140000;1.139540;1.139540;0
20150212 112900;1.139540;1.139740;1.139350;1.139510;0
20150212 113000;1.139520;1.139890;1.139310;1.139840;0
20150212 113100;1.139840;1.140240;1.139840;1.139860;0
20150212 113200;1.139860;1.139860;1.139510;1.139520;0
20150212 113300;1.139520;1.139600;1.139250;1.139350;0
20150212 113400;1.139340;1.139440;1.139060;1.139120;0
20150212 113500;1.139100;1.139510;1.139060;1.139450;0
20150212 113600;1.139490;1.139640;1.139400;1.139600;0
20150212 113700;1.139590;1.139740;1.139330;1.139730;0
20150212 113800;1.139730;1.139870;1.139640;1.139840;0
20150212 113900;1.139800;1.140160;1.139730;1.139970;0
20150212 114000;1.140030;1.141380;1.140020;1.140970;0
20150212 114100;1.140970;1.140980;1.140430;1.140430;0
20150212 114200;1.140440;1.141350;1.140430;1.141120;0
20150212 114300;1.141030;1.141950;1.141030;1.141350;0
20150212 114400;1.141350;1.141630;1.141110;1.141540;0
20150212 114500;1.141540;1.141870;1.141500;1.141850;0
20150212 114600;1.141860;1.141880;1.141460;1.141560;0
20150212 114700;1.141540;1.141820;1.141300;1.141330;0
20150212 114800;1.141350;1.141720;1.141340;1.141710;0
20150212 114900;1.141710;1.141770;1.141440;1.141440;0
20150212 115000;1.141430;1.141670;1.141230;1.141520;0
20150212 115100;1.141530;1.142280;1.141530;1.142050;0
20150212 115200;1.142050;1.142220;1.141760;1.141810;0
20150212 115300;1.141810;1.141830;1.141530;1.141550;0
20150212 115400;1.141580;1.141960;1.141580;1.141820;0
20150212 115500;1.141820;1.141830;1.141540;1.141560;0
20150212 115600;1.141560;1.141560;1.141020;1.141060;0
20150212 115700;1.141020;1.141180;1.140950;1.140950;0
20150212 115800;1.140960;1.141400;1.140960;1.141260;0
20150212 115900;1.141230;1.141230;1.140830;1.140830;0
20150212 120000;1.140730;1.141030;1.140720;1.140950;0
20150212 120100;1.140940;1.141150;1.140840;1.140850;0
20150212 120200;1.140830;1.140880;1.140650;1.140810;0
20150212 120300;1.140810;1.140860;1.140650;1.140840;0
20150212 120400;1.140850;1.140850;1.140620;1.140640;0
20150212 120500;1.140620;1.140980;1.140580;1.140930;0
20150212 120600;1.140990;1.141230;1.140990;1.141210;0
20150212 120700;1.141200;1.141200;1.140680;1.140720;0
20150212 120800;1.140720;1.140920;1.140430;1.140530;0
20150212 120900;1.140530;1.140560;1.140430;1.140540;0
20150212 121000;1.140600;1.140770;1.140600;1.140760;0
20150212 121100;1.140740;1.140770;1.140560;1.140660;0
20150212 121200;1.140650;1.140660;1.140600;1.140630;0
20150212 121300;1.140680;1.141040;1.140680;1.140970;0
20150212 121400;1.141010;1.141130;1.140820;1.140840;0
20150212 121500;1.140840;1.140970;1.140580;1.140630;0
20150212 121600;1.140560;1.140570;1.140460;1.140500;0
20150212 121700;1.140510;1.140760;1.140460;1.140550;0
20150212 121800;1.140550;1.141120;1.140550;1.140960;0
20150212 121900;1.140950;1.141070;1.140540;1.140870;0
20150212 122000;1.140890;1.140890;1.140520;1.140520;0
20150212 122100;1.140510;1.140550;1.140510;1.140530;0
20150212 122200;1.140540;1.140710;1.140510;1.140610;0
20150212 122300;1.140620;1.140690;1.140610;1.140680;0
20150212 122400;1.140680;1.140700;1.140530;1.140610;0
20150212 122500;1.140610;1.140690;1.140500;1.140640;0
20150212 122600;1.140680;1.140880;1.140620;1.140650;0
20150212 122700;1.140610;1.140670;1.140500;1.140550;0
20150212 122800;1.140540;1.140640;1.140330;1.140630;0
20150212 122900;1.140630;1.140820;1.140600;1.140770;0
20150212 123000;1.140760;1.140820;1.140510;1.140530;0
20150212 123100;1.140550;1.140620;1.140520;1.140580;0
20150212 123200;1.140560;1.140580;1.140510;1.140520;0
20150212 123300;1.140510;1.140620;1.140430;1.140620;0
20150212 123400;1.140610;1.140610;1.140500;1.140510;0
20150212 123500;1.140530;1.140530;1.140250;1.140250;0
20150212 123600;1.140250;1.140330;1.140030;1.140050;0
20150212 123700;1.140040;1.140160;1.140040;1.140150;0
20150212 123800;1.140150;1.140150;1.139970;1.139970;0
20150212 123900;1.139970;1.140060;1.139950;1.140050;0
20150212 124000;1.140070;1.140350;1.140070;1.140230;0
20150212 124100;1.140230;1.140240;1.140120;1.140150;0
20150212 124200;1.140210;1.140410;1.140180;1.140230;0
20150212 124300;1.140220;1.140220;1.140020;1.140020;0
20150212 124400;1.140020;1.140140;1.139810;1.139810;0
20150212 124500;1.139820;1.139850;1.139540;1.139540;0
20150212 124600;1.139540;1.139640;1.139430;1.139540;0
20150212 124700;1.139570;1.139820;1.139460;1.139820;0
20150212 124800;1.139820;1.140230;1.139820;1.139920;0
20150212 124900;1.139920;1.140020;1.139530;1.139630;0
20150212 125000;1.139630;1.139700;1.139520;1.139520;0
20150212 125100;1.139500;1.139610;1.139430;1.139560;0
20150212 125200;1.139570;1.139680;1.139340;1.139340;0
20150212 125300;1.139330;1.139390;1.139120;1.139200;0
20150212 125400;1.139190;1.139220;1.138910;1.139040;0
20150212 125500;1.139040;1.139040;1.138820;1.138850;0
20150212 125600;1.138860;1.139070;1.138820;1.138850;0
20150212 125700;1.138840;1.138880;1.138740;1.138780;0
20150212 125800;1.138790;1.138960;1.138450;1.138520;0
20150212 125900;1.138500;1.138770;1.138430;1.138740;0
20150212 130000;1.138740;1.138960;1.138620;1.138670;0
20150212 130100;1.138690;1.139160;1.138520;1.138670;0
20150212 130200;1.138730;1.138850;1.138720;1.138820;0
20150212 130300;1.138830;1.139040;1.138740;1.139040;0
20150212 130400;1.139020;1.139150;1.139020;1.139130;0
20150212 130500;1.139150;1.139150;1.138940;1.138950;0
20150212 130600;1.138910;1.138910;1.138400;1.138440;0
20150212 130700;1.138420;1.138720;1.138310;1.138420;0
20150212 130800;1.138430;1.138810;1.138430;1.138660;0
