20150402 031200;1.082760;1.083120;1.082750;1.082800;0
20150402 031300;1.082800;1.082910;1.082570;1.082620;0
20150402 031400;1.082640;1.082870;1.082430;1.082870;0
20150402 031500;1.082850;1.083050;1.082540;1.083020;0
20150402 031600;1.083010;1.083300;1.082910;1.082980;0
20150402 031700;1.082970;1.083150;1.082820;1.082930;0
20150402 031800;1.082920;1.082920;1.082650;1.082740;0
20150402 031900;1.082720;1.083140;1.082680;1.082860;0
20150402 032000;1.082880;1.082980;1.082470;1.082510;0
20150402 032100;1.082510;1.082680;1.082190;1.082660;0
20150402 032200;1.082650;1.082790;1.082500;1.082510;0
20150402 032300;1.082520;1.082910;1.082520;1.082810;0
20150402 032400;1.082810;1.082830;1.082500;1.082510;0
20150402 032500;1.082510;1.082630;1.082190;1.082210;0
20150402 032600;1.082210;1.082690;1.082160;1.082510;0
20150402 032700;1.082520;1.082730;1.082380;1.082580;0
20150402 032800;1.082550;1.082700;1.082290;1.082370;0
20150402 032900;1.082370;1.082720;1.082370;1.082520;0
20150402 033000;1.082520;1.082710;1.082510;1.082630;0
20150402 033100;1.082660;1.082740;1.082540;1.082600;0
20150402 033200;1.082610;1.082840;1.082610;1.082840;0
20150402 033300;1.082850;1.083280;1.082810;1.082940;0
20150402 033400;1.082940;1.083490;1.082920;1.083340;0
20150402 033500;1.083320;1.083320;1.082720;1.082730;0
20150402 033600;1.082740;1.082860;1.082590;1.082680;0
20150402 033700;1.082650;1.082870;1.082580;1.082870;0
20150402 033800;1.082880;1.083150;1.082880;1.082930;0
20150402 033900;1.082930;1.083010;1.082830;1.082890;0
20150402 034000;1.082900;1.082900;1.082560;1.082630;0
20150402 034100;1.082640;1.082690;1.082520;1.082540;0
20150402 034200;1.082560;1.082850;1.082560;1.082640;0
20150402 034300;1.082660;1.082980;1.082570;1.082650;0
20150402 034400;1.082650;1.082940;1.082610;1.082810;0
20150402 034500;1.082800;1.083110;1.082720;1.082910;0
20150402 034600;1.082910;1.083020;1.082410;1.082410;0
20150402 034700;1.082420;1.082570;1.082190;1.082430;0
20150402 034800;1.082440;1.082610;1.082270;1.082600;0
20150402 034900;1.082610;1.082830;1.082540;1.082740;0
20150402 035000;1.082800;1.083000;1.082640;1.083000;0
20150402 035100;1.083060;1.083300;1.082940;1.083090;0
20150402 035200;1.083040;1.083070;1.082810;1.082810;0
20150402 035300;1.082820;1.082950;1.082700;1.082830;0
20150402 035400;1.082830;1.082840;1.082350;1.082360;0
20150402 035500;1.082370;1.082540;1.082270;1.082390;0
20150402 035600;1.082420;1.082660;1.082420;1.082620;0
20150402 035700;1.082600;1.082760;1.081990;1.081990;0
20150402 035800;1.081980;1.082010;1.081600;1.082010;0
20150402 035900;1.082030;1.082100;1.081600;1.081720;0
20150402 040000;1.081740;1.081780;1.081500;1.081510;0
20150402 040100;1.081530;1.081860;1.081530;1.081860;0
20150402 040200;1.081860;1.082310;1.081830;1.082100;0
20150402 040300;1.082100;1.082280;1.082080;1.082260;0
20150402 040400;1.082240;1.082570;1.082060;1.082520;0
20150402 040500;1.082510;1.082510;1.082210;1.082430;0
20150402 040600;1.082440;1.082530;1.082240;1.082470;0
20150402 040700;1.082450;1.082540;1.082320;1.082390;0
20150402 040800;1.082410;1.082840;1.082410;1.082620;0
20150402 040900;1.082600;1.082880;1.082600;1.082870;0
20150402 041000;1.082850;1.083070;1.082750;1.082900;0
20150402 041100;1.082920;1.083030;1.082920;1.083030;0
20150402 041200;1.083040;1.083040;1.082850;1.082960;0
20150402 041300;1.082950;1.083010;1.082730;1.082920;0
20150402 041400;1.082890;1.082950;1.082550;1.082550;0
20150402 041500;1.082550;1.083170;1.082550;1.083030;0
20150402 041600;1.083020;1.083080;1.082920;1.082960;0
20150402 041700;1.082950;1.082950;1.082560;1.082630;0
20150402 041800;1.082630;1.082800;1.082620;1.082650;0
20150402 041900;1.082650;1.082750;1.082540;1.082600;0
20150402 042000;1.082610;1.082770;1.082510;1.082550;0
20150402 042100;1.082570;1.082730;1.082520;1.082570;0
20150402 042200;1.082550;1.082550;1.082230;1.082340;0
20150402 042300;1.082340;1.082560;1.082340;1.082550;0
20150402 042400;1.082570;1.082620;1.082440;1.082540;0
20150402 042500;1.082540;1.082600;1.082480;1.082560;0
20150402 042600;1.082550;1.082550;1.082380;1.082430;0
20150402 042700;1.082460;1.082470;1.082210;1.082210;0
20150402 042800;1.082200;1.082330;1.082190;1.082250;0
20150402 042900;1.082270;1.082520;1.082180;1.082490;0
20150402 043000;1.082280;1.082550;1.082210;1.082540;0
20150402 043100;1.082520;1.082640;1.082360;1.082540;0
20150402 043200;1.082530;1.082580;1.082400;1.082450;0
20150402 043300;1.082450;1.082570;1.082340;1.082470;0
20150402 043400;1.082450;1.082680;1.082360;1.082680;0
20150402 043500;1.082670;1.082830;1.082580;1.082770;0
20150402 043600;1.082780;1.082840;1.082630;1.082840;0
20150402 043700;1.082840;1.082870;1.082730;1.082840;0
20150402 043800;1.082820;1.082820;1.082660;1.082690;0
20150402 043900;1.082680;1.082680;1.082260;1.082410;0
20150402 044000;1.082390;1.082430;1.082150;1.082320;0
20150402 044100;1.082310;1.082430;1.082190;1.082410;0
20150402 044200;1.082420;1.082470;1.082350;1.082430;0
20150402 044300;1.082400;1.082400;1.081990;1.082000;0
20150402 044400;1.082060;1.082230;1.082000;1.082140;0
20150402 044500;1.082150;1.082240;1.082030;1.082100;0
20150402 044600;1.082100;1.082360;1.082030;1.082360;0
20150402 044700;1.082350;1.082630;1.082350;1.082620;0
20150402 044800;1.082630;1.082980;1.082630;1.082980;0
20150402 044900;1.082970;1.083030;1.082830;1.082920;0
20150402 045000;1.082920;1.083030;1.082700;1.082830;0
20150402 045100;1.082830;1.082870;1.082580;1.082720;0
20150402 045200;1.082730;1.082840;1.082580;1.082650;0
20150402 045300;1.082650;1.082760;1.082600;1.082650;0
20150402 045400;1.082680;1.082750;1.082510;1.082650;0
20150402 045500;1.082650;1.082720;1.082620;1.082720;0
20150402 045600;1.082720;1.082840;1.082710;1.082760;0
20150402 045700;1.082760;1.082820;1.082650;1.082750;0
20150402 045800;1.082770;1.083010;1.082770;1.082950;0
20150402 045900;1.082930;1.083060;1.082710;1.082750;0
20150402 050000;1.082740;1.082810;1.082510;1.082560;0
20150402 050100;1.082550;1.082640;1.082420;1.082550;0
20150402 050200;1.082550;1.083010;1.082460;1.083010;0
20150402 050300;1.082990;1.083010;1.082790;1.082830;0
20150402 050400;1.082830;1.082950;1.082750;1.082780;0
20150402 050500;1.082790;1.082950;1.082620;1.082630;0
20150402 050600;1.082630;1.082700;1.082270;1.082320;0
20150402 050700;1.082310;1.082320;1.082010;1.082060;0
20150402 050800;1.082060;1.082390;1.082040;1.082160;0
20150402 050900;1.082170;1.082260;1.081770;1.081790;0
20150402 051000;1.081780;1.081850;1.081490;1.081490;0
20150402 051100;1.081480;1.081490;1.081250;1.081430;0
20150402 051200;1.081430;1.081550;1.081340;1.081420;0
20150402 051300;1.081420;1.081470;1.081240;1.081460;0
20150402 051400;1.081460;1.081460;1.081010;1.081010;0
20150402 051500;1.081010;1.081400;1.081000;1.081130;0
20150402 051600;1.081130;1.081130;1.080900;1.080960;0
20150402 051700;1.080950;1.081370;1.080810;1.081330;0
20150402 051800;1.081330;1.081350;1.081220;1.081240;0
20150402 051900;1.081250;1.081590;1.081230;1.081520;0
20150402 052000;1.081520;1.081670;1.081440;1.081510;0
20150402 052100;1.081500;1.081520;1.081040;1.081190;0
20150402 052200;1.081190;1.081260;1.081000;1.081260;0
20150402 052300;1.081260;1.081620;1.081260;1.081620;0
20150402 052400;1.081620;1.081780;1.081320;1.081330;0
20150402 052500;1.081330;1.081430;1.081100;1.081390;0
20150402 052600;1.081400;1.081550;1.081200;1.081250;0
20150402 052700;1.081250;1.081360;1.081140;1.081320;0
20150402 052800;1.081300;1.081460;1.081240;1.081420;0
20150402 052900;1.081400;1.081450;1.081240;1.081310;0
20150402 053000;1.081310;1.081640;1.081310;1.081580;0
20150402 053100;1.081590;1.081760;1.081400;1.081720;0
20150402 053200;1.081730;1.081770;1.081610;1.081630;0
20150402 053300;1.081680;1.081780;1.081590;1.081720;0
20150402 053400;1.081710;1.081940;1.081570;1.081940;0
20150402 053500;1.081950;1.082430;1.081950;1.082420;0
20150402 053600;1.082420;1.083120;1.082410;1.082980;0
20150402 053700;1.082960;1.083110;1.082760;1.082840;0
20150402 053800;1.082860;1.082860;1.082760;1.082760;0
20150402 053900;1.082740;1.083240;1.082740;1.083220;0
20150402 054000;1.083260;1.083560;1.083150;1.083420;0
20150402 054100;1.083420;1.083850;1.083410;1.083630;0
20150402 054200;1.083620;1.083830;1.083580;1.083700;0
20150402 054300;1.083710;1.083730;1.083430;1.083430;0
20150402 054400;1.083440;1.083510;1.083320;1.083350;0
20150402 054500;1.083340;1.083340;1.083060;1.083120;0
20150402 054600;1.083140;1.083220;1.082700;1.083200;0
20150402 054700;1.083210;1.083240;1.083000;1.083000;0
20150402 054800;1.083000;1.083000;1.082730;1.082920;0
20150402 054900;1.082920;1.083000;1.082850;1.082940;0
20150402 055000;1.082940;1.082970;1.082730;1.082760;0
20150402 055100;1.082760;1.083050;1.082760;1.082870;0
20150402 055200;1.082880;1.083080;1.082770;1.082910;0
20150402 055300;1.082880;1.082950;1.082800;1.082910;0
20150402 055400;1.082910;1.082970;1.082740;1.082740;0
20150402 055500;1.082730;1.082930;1.082510;1.082510;0
20150402 055600;1.082510;1.082690;1.082410;1.082600;0
20150402 055700;1.082680;1.082900;1.082640;1.082750;0
20150402 055800;1.082740;1.082740;1.082410;1.082420;0
20150402 055900;1.082420;1.082500;1.082100;1.082250;0
20150402 060000;1.082240;1.082590;1.082200;1.082570;0
20150402 060100;1.082560;1.082850;1.082350;1.082850;0
20150402 060200;1.082840;1.082910;1.082600;1.082710;0
20150402 060300;1.082720;1.082850;1.082600;1.082820;0
20150402 060400;1.082820;1.082820;1.082420;1.082420;0
20150402 060500;1.082440;1.082560;1.082350;1.082540;0
20150402 060600;1.082550;1.082660;1.082360;1.082610;0
20150402 060700;1.082620;1.082620;1.082340;1.082350;0
20150402 060800;1.082360;1.082430;1.082230;1.082350;0
20150402 060900;1.082410;1.082620;1.082300;1.082300;0
20150402 061000;1.082310;1.082330;1.081870;1.081920;0
20150402 061100;1.081920;1.082160;1.081860;1.082010;0
20150402 061200;1.082000;1.082050;1.081900;1.081910;0
20150402 061300;1.081920;1.082080;1.081920;1.082030;0
20150402 061400;1.082020;1.082100;1.081910;1.082100;0
20150402 061500;1.082080;1.082450;1.082050;1.082340;0
20150402 061600;1.082390;1.082390;1.082060;1.082100;0
20150402 061700;1.082100;1.082170;1.081930;1.081980;0
20150402 061800;1.081980;1.082210;1.081820;1.082080;0
20150402 061900;1.082110;1.082120;1.081800;1.081810;0
20150402 062000;1.081810;1.081920;1.081790;1.081920;0
20150402 062100;1.081930;1.082110;1.081910;1.082090;0
20150402 062200;1.082090;1.082260;1.081940;1.081940;0
20150402 062300;1.081940;1.082250;1.081940;1.082150;0
20150402 062400;1.082140;1.082540;1.082140;1.082370;0
20150402 062500;1.082370;1.082530;1.082350;1.082530;0
20150402 062600;1.082540;1.082550;1.082340;1.082340;0
20150402 062700;1.082330;1.082330;1.081990;1.082020;0
20150402 062800;1.082040;1.082280;1.082000;1.082280;0
20150402 062900;1.082270;1.082600;1.082180;1.082570;0
20150402 063000;1.082560;1.082560;1.082260;1.082310;0
20150402 063100;1.082320;1.082320;1.082000;1.082000;0
20150402 063200;1.082000;1.082060;1.081790;1.081960;0
20150402 063300;1.081940;1.082310;1.081750;1.082310;0
20150402 063400;1.082320;1.082330;1.082120;1.082120;0
20150402 063500;1.082120;1.082120;1.081780;1.082000;0
20150402 063600;1.082020;1.082090;1.081930;1.082040;0
20150402 063700;1.082030;1.082030;1.081550;1.081550;0
20150402 063800;1.081570;1.081650;1.081410;1.081550;0
20150402 063900;1.081550;1.081550;1.081220;1.081320;0
20150402 064000;1.081330;1.081820;1.081330;1.081810;0
20150402 064100;1.081800;1.081810;1.081650;1.081750;0
20150402 064200;1.081770;1.081770;1.081510;1.081540;0
20150402 064300;1.081550;1.081640;1.081350;1.081380;0
20150402 064400;1.081350;1.081360;1.081240;1.081300;0
20150402 064500;1.081310;1.081470;1.081260;1.081460;0
20150402 064600;1.081470;1.081620;1.081440;1.081440;0
20150402 064700;1.081450;1.081720;1.081430;1.081670;0
20150402 064800;1.081660;1.081660;1.081510;1.081520;0
20150402 064900;1.081510;1.081630;1.081430;1.081430;0
20150402 065000;1.081440;1.081850;1.081430;1.081760;0
20150402 065100;1.081760;1.081910;1.081730;1.081750;0
20150402 065200;1.081740;1.081950;1.081610;1.081950;0
20150402 065300;1.081970;1.082270;1.081910;1.082210;0
20150402 065400;1.082230;1.082260;1.081990;1.082090;0
20150402 065500;1.082110;1.082110;1.082010;1.082060;0
20150402 065600;1.082050;1.082180;1.081730;1.081730;0
20150402 065700;1.081720;1.081920;1.081610;1.081730;0
20150402 065800;1.081680;1.081720;1.081290;1.081460;0
20150402 065900;1.081470;1.081930;1.081350;1.081740;0
20150402 070000;1.081880;1.082400;1.081880;1.082240;0
20150402 070100;1.082240;1.082570;1.082240;1.082480;0
20150402 070200;1.082490;1.082610;1.082360;1.082360;0
20150402 070300;1.082360;1.082890;1.082320;1.082890;0
20150402 070400;1.082900;1.082940;1.082480;1.082550;0
20150402 070500;1.082550;1.082630;1.082500;1.082570;0
20150402 070600;1.082590;1.082610;1.082330;1.082450;0
20150402 070700;1.082450;1.082640;1.082350;1.082350;0
20150402 070800;1.082340;1.082430;1.082310;1.082330;0
20150402 070900;1.082340;1.082420;1.082130;1.082230;0
20150402 071000;1.082260;1.082330;1.082210;1.082210;0
20150402 071100;1.082230;1.082460;1.082230;1.082370;0
20150402 071200;1.082360;1.082610;1.082340;1.082610;0
20150402 071300;1.082620;1.083050;1.082620;1.082740;0
20150402 071400;1.082770;1.082930;1.082770;1.082820;0
20150402 071500;1.082830;1.083400;1.082820;1.083320;0
20150402 071600;1.083310;1.083330;1.082900;1.082910;0
20150402 071700;1.082910;1.083150;1.082910;1.083150;0
20150402 071800;1.083150;1.083150;1.082890;1.082930;0
20150402 071900;1.082930;1.082930;1.082600;1.082930;0
20150402 072000;1.082920;1.082920;1.082700;1.082760;0
20150402 072100;1.082750;1.082800;1.082480;1.082500;0
20150402 072200;1.082510;1.082570;1.082210;1.082240;0
20150402 072300;1.082240;1.082470;1.082080;1.082250;0
20150402 072400;1.082320;1.082410;1.081980;1.082050;0
20150402 072500;1.082090;1.082300;1.082090;1.082140;0
20150402 072600;1.082150;1.082520;1.082140;1.082430;0
20150402 072700;1.082450;1.082470;1.082340;1.082430;0
20150402 072800;1.082480;1.082640;1.082440;1.082540;0
20150402 072900;1.082540;1.082540;1.082120;1.082430;0
20150402 073000;1.082450;1.082680;1.082410;1.082540;0
20150402 073100;1.082540;1.082790;1.082510;1.082640;0
20150402 073200;1.082630;1.082750;1.082350;1.082680;0
20150402 073300;1.082690;1.082750;1.082420;1.082460;0
20150402 073400;1.082470;1.082740;1.082310;1.082310;0
20150402 073500;1.082330;1.082690;1.082320;1.082650;0
20150402 073600;1.082640;1.082660;1.082270;1.082550;0
20150402 073700;1.082550;1.082830;1.082530;1.082550;0
20150402 073800;1.082590;1.082850;1.082590;1.082730;0
20150402 073900;1.082740;1.082920;1.082610;1.082740;0
20150402 074000;1.082740;1.082840;1.082600;1.082610;0
20150402 074100;1.082620;1.082760;1.082410;1.082600;0
20150402 074200;1.082590;1.082710;1.082520;1.082660;0
20150402 074300;1.082650;1.082900;1.082630;1.082690;0
20150402 074400;1.082600;1.082710;1.082470;1.082710;0
20150402 074500;1.082700;1.082730;1.082520;1.082660;0
20150402 074600;1.082640;1.082950;1.082520;1.082950;0
20150402 074700;1.082960;1.083110;1.082840;1.082950;0
20150402 074800;1.082950;1.082950;1.082740;1.082860;0
20150402 074900;1.082870;1.083130;1.082870;1.083060;0
20150402 075000;1.083050;1.083180;1.082750;1.082790;0
20150402 075100;1.082780;1.082850;1.082720;1.082840;0
20150402 075200;1.082860;1.083070;1.082860;1.082950;0
20150402 075300;1.082950;1.082950;1.082410;1.082660;0
20150402 075400;1.082670;1.082730;1.082520;1.082640;0
20150402 075500;1.082650;1.082790;1.082640;1.082720;0
20150402 075600;1.082750;1.082930;1.082700;1.082930;0
20150402 075700;1.082920;1.083050;1.082920;1.083050;0
20150402 075800;1.082970;1.083080;1.082760;1.082820;0
20150402 075900;1.082820;1.082970;1.082690;1.082970;0
20150402 080000;1.082970;1.083050;1.082830;1.082830;0
20150402 080100;1.082820;1.083360;1.082820;1.083290;0
20150402 080200;1.083260;1.083300;1.083030;1.083060;0
20150402 080300;1.083040;1.083350;1.083040;1.083320;0
20150402 080400;1.083320;1.083510;1.083280;1.083450;0
20150402 080500;1.083460;1.083460;1.082880;1.083440;0
20150402 080600;1.083320;1.083420;1.083210;1.083320;0
20150402 080700;1.083320;1.083450;1.083150;1.083430;0
20150402 080800;1.083430;1.083550;1.083300;1.083370;0
20150402 080900;1.083420;1.083420;1.082680;1.082910;0
20150402 081000;1.082860;1.083020;1.082730;1.082970;0
20150402 081100;1.082990;1.083250;1.082910;1.082910;0
20150402 081200;1.082930;1.083020;1.082820;1.082940;0
20150402 081300;1.082940;1.083010;1.082740;1.082740;0
20150402 081400;1.082780;1.083140;1.082740;1.082940;0
20150402 081500;1.082980;1.083430;1.082930;1.083360;0
20150402 081600;1.083370;1.083390;1.083040;1.083130;0
20150402 081700;1.083130;1.083700;1.083080;1.083630;0
20150402 081800;1.083600;1.083600;1.083300;1.083320;0
20150402 081900;1.083310;1.083310;1.083090;1.083140;0
20150402 082000;1.083180;1.083310;1.083020;1.083050;0
20150402 082100;1.083040;1.083430;1.083020;1.083390;0
20150402 082200;1.083380;1.083440;1.083200;1.083220;0
20150402 082300;1.083220;1.083410;1.083180;1.083320;0
20150402 082400;1.083350;1.083460;1.083280;1.083440;0
20150402 082500;1.083410;1.083420;1.083320;1.083320;0
20150402 082600;1.083330;1.083350;1.083220;1.083230;0
20150402 082700;1.083220;1.083340;1.083150;1.083210;0
20150402 082800;1.083210;1.083470;1.083180;1.083430;0
20150402 082900;1.083430;1.083590;1.083410;1.083470;0
20150402 083000;1.082790;1.082840;1.081500;1.082080;0
20150402 083100;1.082060;1.082390;1.081740;1.082230;0
20150402 083200;1.082230;1.082600;1.082190;1.082210;0
20150402 083300;1.082200;1.082200;1.081590;1.081590;0
20150402 083400;1.081580;1.081820;1.081230;1.081240;0
20150402 083500;1.081230;1.081640;1.081080;1.081210;0
20150402 083600;1.081210;1.081320;1.080190;1.080590;0
20150402 083700;1.080590;1.080820;1.080410;1.080680;0
20150402 083800;1.080630;1.080890;1.080400;1.080800;0
20150402 083900;1.080720;1.081550;1.080710;1.081420;0
20150402 084000;1.081400;1.081710;1.081190;1.081590;0
20150402 084100;1.081590;1.081830;1.081290;1.081620;0
20150402 084200;1.081610;1.082010;1.081610;1.081870;0
20150402 084300;1.081860;1.082010;1.081590;1.082010;0
20150402 084400;1.082020;1.082810;1.082020;1.082530;0
20150402 084500;1.082530;1.082960;1.082410;1.082480;0
20150402 084600;1.082480;1.083150;1.082470;1.083150;0
20150402 084700;1.083120;1.083390;1.082880;1.082930;0
20150402 084800;1.082950;1.082950;1.082590;1.082590;0
20150402 084900;1.082610;1.083020;1.082590;1.082890;0
20150402 085000;1.083000;1.083440;1.082920;1.083430;0
20150402 085100;1.083440;1.086680;1.083330;1.085580;0
20150402 085200;1.085570;1.086110;1.085470;1.085740;0
20150402 085300;1.085720;1.086880;1.085410;1.086380;0
20150402 085400;1.086320;1.086320;1.085790;1.085930;0
20150402 085500;1.085920;1.086260;1.085460;1.086200;0
20150402 085600;1.086180;1.086480;1.085480;1.085670;0
20150402 085700;1.085650;1.086090;1.085000;1.085000;0
20150402 085800;1.084940;1.085150;1.084780;1.084940;0
20150402 085900;1.084940;1.085420;1.084680;1.084740;0
20150402 090000;1.084740;1.085190;1.084700;1.084900;0
20150402 090100;1.084920;1.085280;1.084920;1.085280;0
20150402 090200;1.085250;1.085250;1.084850;1.085010;0
20150402 090300;1.085010;1.085620;1.084890;1.085610;0
