20150611 065000;1.126740;1.126790;1.126700;1.126740;0
20150611 065100;1.126730;1.126930;1.126660;1.126760;0
20150611 065200;1.126790;1.126790;1.126490;1.126490;0
20150611 065300;1.126490;1.126590;1.126490;1.126560;0
20150611 065400;1.126580;1.126900;1.126570;1.126900;0
20150611 065500;1.126880;1.127090;1.126760;1.127090;0
20150611 065600;1.127070;1.127080;1.127010;1.127080;0
20150611 065700;1.127080;1.127100;1.127020;1.127060;0
20150611 065800;1.127070;1.127090;1.126690;1.126700;0
20150611 065900;1.126690;1.126760;1.126520;1.126670;0
20150611 070000;1.126660;1.126740;1.126570;1.126580;0
20150611 070100;1.126580;1.126600;1.126410;1.126590;0
20150611 070200;1.126600;1.126700;1.126270;1.126270;0
20150611 070300;1.126270;1.126450;1.126260;1.126370;0
20150611 070400;1.126330;1.126380;1.126260;1.126350;0
20150611 070500;1.126350;1.126890;1.126350;1.126700;0
20150611 070600;1.126670;1.126850;1.126530;1.126750;0
20150611 070700;1.126750;1.126770;1.126710;1.126750;0
20150611 070800;1.126740;1.126790;1.126510;1.126760;0
20150611 070900;1.126780;1.126780;1.126410;1.126410;0
20150611 071000;1.126400;1.126570;1.126270;1.126470;0
20150611 071100;1.126450;1.126770;1.126400;1.126500;0
20150611 071200;1.126510;1.126610;1.126380;1.126600;0
20150611 071300;1.126590;1.126610;1.126510;1.126600;0
20150611 071400;1.126590;1.126590;1.126370;1.126400;0
20150611 071500;1.126430;1.126620;1.126320;1.126400;0
20150611 071600;1.126480;1.126580;1.126330;1.126570;0
20150611 071700;1.126600;1.126620;1.126240;1.126240;0
20150611 071800;1.126230;1.126300;1.126100;1.126290;0
20150611 071900;1.126290;1.126290;1.126170;1.126200;0
20150611 072000;1.126210;1.126270;1.126170;1.126210;0
20150611 072100;1.126240;1.126390;1.126240;1.126280;0
20150611 072200;1.126280;1.126340;1.126000;1.126050;0
20150611 072300;1.126050;1.126410;1.126050;1.126270;0
20150611 072400;1.126280;1.126620;1.126250;1.126470;0
20150611 072500;1.126470;1.126490;1.126260;1.126270;0
20150611 072600;1.126300;1.126300;1.126140;1.126140;0
20150611 072700;1.126140;1.126190;1.126040;1.126060;0
20150611 072800;1.126120;1.126140;1.125690;1.125690;0
20150611 072900;1.125680;1.125690;1.125500;1.125540;0
20150611 073000;1.125510;1.125750;1.125510;1.125550;0
20150611 073100;1.125540;1.125950;1.125510;1.125950;0
20150611 073200;1.125980;1.125980;1.125720;1.125800;0
20150611 073300;1.125800;1.125990;1.125690;1.125980;0
20150611 073400;1.125950;1.126060;1.125780;1.125800;0
20150611 073500;1.125800;1.126110;1.125790;1.126000;0
20150611 073600;1.125970;1.126210;1.125890;1.126080;0
20150611 073700;1.126090;1.126280;1.126090;1.126280;0
20150611 073800;1.126260;1.126430;1.126130;1.126410;0
20150611 073900;1.126390;1.126510;1.126290;1.126370;0
20150611 074000;1.126380;1.126460;1.126220;1.126220;0
20150611 074100;1.126200;1.126220;1.126000;1.126130;0
20150611 074200;1.126140;1.126220;1.126140;1.126190;0
20150611 074300;1.126200;1.126760;1.126200;1.126510;0
20150611 074400;1.126500;1.126560;1.126310;1.126310;0
20150611 074500;1.126290;1.126300;1.125630;1.125650;0
20150611 074600;1.125670;1.125760;1.125090;1.125220;0
20150611 074700;1.125200;1.125210;1.125000;1.125180;0
20150611 074800;1.125170;1.125470;1.125010;1.125080;0
20150611 074900;1.125010;1.125020;1.124390;1.124400;0
20150611 075000;1.124390;1.124630;1.124160;1.124490;0
20150611 075100;1.124490;1.124640;1.124310;1.124390;0
20150611 075200;1.124390;1.124390;1.123490;1.123500;0
20150611 075300;1.123510;1.123810;1.123300;1.123690;0
20150611 075400;1.123690;1.123770;1.123490;1.123650;0
20150611 075500;1.123640;1.123700;1.123510;1.123620;0
20150611 075600;1.123630;1.123810;1.123620;1.123810;0
20150611 075700;1.123800;1.123920;1.123500;1.123610;0
20150611 075800;1.123600;1.123910;1.123390;1.123870;0
20150611 075900;1.123850;1.123850;1.123220;1.123360;0
20150611 080000;1.123430;1.124630;1.123400;1.123810;0
20150611 080100;1.123770;1.124370;1.123740;1.123990;0
20150611 080200;1.123970;1.124020;1.123720;1.123940;0
20150611 080300;1.123950;1.124290;1.123850;1.124180;0
20150611 080400;1.124180;1.124180;1.123800;1.123900;0
20150611 080500;1.123890;1.123890;1.122680;1.122760;0
20150611 080600;1.122760;1.123190;1.122760;1.123130;0
20150611 080700;1.123130;1.123410;1.123010;1.123290;0
20150611 080800;1.123340;1.123680;1.123280;1.123410;0
20150611 080900;1.123400;1.123450;1.123030;1.123420;0
20150611 081000;1.123410;1.123460;1.123090;1.123270;0
20150611 081100;1.123280;1.123370;1.123070;1.123210;0
20150611 081200;1.123220;1.123370;1.122760;1.123320;0
20150611 081300;1.123360;1.123400;1.122990;1.123200;0
20150611 081400;1.123190;1.123270;1.122810;1.123190;0
20150611 081500;1.123080;1.123240;1.122880;1.123170;0
20150611 081600;1.123180;1.123270;1.123070;1.123070;0
20150611 081700;1.123080;1.123080;1.122810;1.122870;0
20150611 081800;1.122860;1.123270;1.122780;1.122810;0
20150611 081900;1.122820;1.122920;1.122600;1.122920;0
20150611 082000;1.122950;1.122970;1.122200;1.122410;0
20150611 082100;1.122420;1.122770;1.122410;1.122460;0
20150611 082200;1.122480;1.122880;1.122480;1.122830;0
20150611 082300;1.122880;1.123060;1.122710;1.122910;0
20150611 082400;1.122950;1.123110;1.122950;1.123090;0
20150611 082500;1.123080;1.123140;1.122990;1.122990;0
20150611 082600;1.122990;1.123180;1.122790;1.122940;0
20150611 082700;1.122950;1.123140;1.122880;1.123060;0
20150611 082800;1.123050;1.123210;1.122800;1.122860;0
20150611 082900;1.122860;1.122860;1.122120;1.122170;0
20150611 083000;1.119540;1.119790;1.118170;1.119110;0
20150611 083100;1.119200;1.120930;1.119200;1.120060;0
20150611 083200;1.120070;1.121920;1.119970;1.121330;0
20150611 083300;1.121350;1.122110;1.120960;1.121940;0
20150611 083400;1.121980;1.122010;1.121320;1.121580;0
20150611 083500;1.121570;1.121570;1.120620;1.121040;0
20150611 083600;1.121090;1.122610;1.121080;1.122300;0
20150611 083700;1.122330;1.123740;1.122330;1.122890;0
20150611 083800;1.122910;1.123040;1.122090;1.122370;0
20150611 083900;1.122360;1.124010;1.122290;1.124010;0
20150611 084000;1.123990;1.123990;1.123300;1.123620;0
20150611 084100;1.123570;1.123720;1.123090;1.123310;0
20150611 084200;1.123290;1.125310;1.123160;1.124700;0
20150611 084300;1.124770;1.126140;1.124440;1.125950;0
20150611 084400;1.125810;1.125890;1.125220;1.125360;0
20150611 084500;1.125360;1.125820;1.125240;1.125820;0
20150611 084600;1.125790;1.126940;1.125700;1.126430;0
20150611 084700;1.126440;1.126540;1.125800;1.126350;0
20150611 084800;1.126380;1.126430;1.125680;1.126150;0
20150611 084900;1.126170;1.126600;1.126050;1.126270;0
20150611 085000;1.126250;1.126520;1.125880;1.126280;0
20150611 085100;1.126280;1.126910;1.126000;1.126800;0
20150611 085200;1.126810;1.126820;1.125760;1.126000;0
20150611 085300;1.126020;1.126040;1.124760;1.124800;0
20150611 085400;1.124850;1.125470;1.124740;1.125040;0
20150611 085500;1.125070;1.125260;1.124580;1.124910;0
20150611 085600;1.124940;1.125430;1.124400;1.125290;0
20150611 085700;1.125220;1.125220;1.124550;1.124710;0
20150611 085800;1.124660;1.124930;1.124420;1.124690;0
20150611 085900;1.124690;1.125650;1.124690;1.125310;0
20150611 090000;1.125350;1.125590;1.124990;1.124990;0
20150611 090100;1.124990;1.125000;1.124250;1.124320;0
20150611 090200;1.124360;1.124740;1.124160;1.124320;0
20150611 090300;1.124290;1.124880;1.124170;1.124730;0
20150611 090400;1.124750;1.125270;1.124750;1.124990;0
20150611 090500;1.124980;1.124980;1.124050;1.124240;0
20150611 090600;1.124230;1.124270;1.123800;1.123960;0
20150611 090700;1.123960;1.124300;1.123910;1.123920;0
20150611 090800;1.123930;1.124290;1.123690;1.123740;0
20150611 090900;1.123750;1.123830;1.123520;1.123760;0
20150611 091000;1.123750;1.123820;1.123550;1.123760;0
20150611 091100;1.123730;1.123760;1.123500;1.123500;0
20150611 091200;1.123360;1.123810;1.123310;1.123520;0
20150611 091300;1.123510;1.123510;1.123160;1.123350;0
20150611 091400;1.123360;1.123450;1.123130;1.123230;0
20150611 091500;1.123220;1.123280;1.122840;1.123080;0
20150611 091600;1.123050;1.123050;1.122460;1.122670;0
20150611 091700;1.122690;1.122750;1.121310;1.121950;0
20150611 091800;1.121960;1.122590;1.121960;1.122570;0
20150611 091900;1.122560;1.122560;1.122010;1.122210;0
20150611 092000;1.122220;1.122500;1.122110;1.122320;0
20150611 092100;1.122340;1.122530;1.122290;1.122310;0
20150611 092200;1.122310;1.122470;1.122170;1.122420;0
20150611 092300;1.122410;1.122510;1.122320;1.122490;0
20150611 092400;1.122490;1.122890;1.122480;1.122810;0
20150611 092500;1.122800;1.122940;1.122640;1.122760;0
20150611 092600;1.122770;1.122960;1.122550;1.122960;0
20150611 092700;1.122960;1.123270;1.122790;1.123120;0
20150611 092800;1.123120;1.123120;1.122200;1.122220;0
20150611 092900;1.122250;1.122390;1.121700;1.121700;0
20150611 093000;1.121710;1.121870;1.121410;1.121480;0
20150611 093100;1.121480;1.121520;1.121010;1.121450;0
20150611 093200;1.121480;1.121690;1.121420;1.121670;0
20150611 093300;1.121660;1.121690;1.121420;1.121550;0
20150611 093400;1.121550;1.122470;1.121550;1.121870;0
20150611 093500;1.121870;1.121920;1.121050;1.121220;0
20150611 093600;1.121250;1.121470;1.120950;1.121240;0
20150611 093700;1.121240;1.121370;1.121090;1.121180;0
20150611 093800;1.121170;1.121470;1.121120;1.121290;0
20150611 093900;1.121280;1.121400;1.120510;1.120540;0
20150611 094000;1.120550;1.120950;1.120550;1.120610;0
20150611 094100;1.120610;1.121630;1.120540;1.121600;0
20150611 094200;1.121600;1.121770;1.121210;1.121220;0
20150611 094300;1.121230;1.121320;1.120920;1.121110;0
20150611 094400;1.121170;1.121500;1.121010;1.121390;0
20150611 094500;1.121480;1.121480;1.121020;1.121190;0
20150611 094600;1.121200;1.122120;1.121200;1.121920;0
20150611 094700;1.121930;1.121970;1.121350;1.121410;0
20150611 094800;1.121400;1.121780;1.121190;1.121720;0
20150611 094900;1.121710;1.121970;1.121590;1.121760;0
20150611 095000;1.121650;1.121950;1.121620;1.121840;0
20150611 095100;1.121860;1.122470;1.121840;1.122320;0
20150611 095200;1.122370;1.122710;1.122320;1.122610;0
20150611 095300;1.122600;1.122600;1.122050;1.122420;0
20150611 095400;1.122440;1.122580;1.122270;1.122570;0
20150611 095500;1.122550;1.122550;1.122260;1.122280;0
20150611 095600;1.122270;1.122580;1.122060;1.122160;0
20150611 095700;1.122160;1.122290;1.121860;1.121900;0
20150611 095800;1.121910;1.122430;1.121910;1.122390;0
20150611 095900;1.122380;1.122820;1.122200;1.122780;0
20150611 100000;1.122760;1.122920;1.122330;1.122780;0
20150611 100100;1.122780;1.122970;1.122480;1.122790;0
20150611 100200;1.122780;1.122850;1.122490;1.122510;0
20150611 100300;1.122490;1.122880;1.122490;1.122700;0
20150611 100400;1.122680;1.122880;1.122190;1.122190;0
20150611 100500;1.122170;1.122840;1.121790;1.122770;0
20150611 100600;1.122770;1.122770;1.122440;1.122630;0
20150611 100700;1.122610;1.123700;1.122580;1.123490;0
20150611 100800;1.123500;1.123500;1.123120;1.123180;0
20150611 100900;1.123170;1.123290;1.123030;1.123180;0
20150611 101000;1.123180;1.123690;1.123180;1.123600;0
20150611 101100;1.123610;1.123730;1.123470;1.123500;0
20150611 101200;1.123490;1.123700;1.123000;1.123180;0
20150611 101300;1.123190;1.123290;1.122910;1.123290;0
20150611 101400;1.123290;1.123600;1.123190;1.123350;0
20150611 101500;1.123360;1.123640;1.123290;1.123470;0
20150611 101600;1.123480;1.123570;1.123210;1.123280;0
20150611 101700;1.123270;1.123690;1.123180;1.123580;0
20150611 101800;1.123560;1.124100;1.123470;1.124000;0
20150611 101900;1.123980;1.123980;1.123630;1.123850;0
20150611 102000;1.123840;1.123960;1.123690;1.123770;0
20150611 102100;1.123730;1.124010;1.123720;1.123970;0
20150611 102200;1.123960;1.123970;1.123740;1.123830;0
20150611 102300;1.123830;1.123930;1.123630;1.123650;0
20150611 102400;1.123650;1.123850;1.123630;1.123750;0
20150611 102500;1.123710;1.123710;1.123480;1.123500;0
20150611 102600;1.123500;1.123500;1.123260;1.123320;0
20150611 102700;1.123320;1.123610;1.123320;1.123610;0
20150611 102800;1.123600;1.123930;1.123490;1.123830;0
20150611 102900;1.123810;1.124080;1.123710;1.123720;0
20150611 103000;1.123680;1.123790;1.121130;1.122090;0
20150611 103100;1.122120;1.122770;1.121960;1.122530;0
20150611 103200;1.122560;1.123650;1.122460;1.123480;0
20150611 103300;1.123480;1.123550;1.121910;1.122100;0
20150611 103400;1.122130;1.122750;1.122000;1.122280;0
20150611 103500;1.122270;1.122540;1.121580;1.121580;0
20150611 103600;1.121540;1.121880;1.121280;1.121630;0
20150611 103700;1.121610;1.122190;1.121590;1.122180;0
20150611 103800;1.122190;1.123090;1.122190;1.122980;0
20150611 103900;1.122980;1.123610;1.122780;1.123370;0
20150611 104000;1.123370;1.123430;1.122820;1.123030;0
20150611 104100;1.123060;1.123060;1.122620;1.122690;0
20150611 104200;1.122620;1.122870;1.122510;1.122770;0
20150611 104300;1.122770;1.122940;1.122390;1.122510;0
20150611 104400;1.122500;1.122660;1.122210;1.122250;0
20150611 104500;1.122260;1.122380;1.121660;1.122080;0
20150611 104600;1.122090;1.122260;1.121900;1.121940;0
20150611 104700;1.121960;1.122440;1.121960;1.122340;0
20150611 104800;1.122350;1.122370;1.122020;1.122090;0
20150611 104900;1.122080;1.122170;1.122010;1.122110;0
20150611 105000;1.122090;1.122150;1.121910;1.121910;0
20150611 105100;1.121910;1.122070;1.121720;1.122070;0
20150611 105200;1.122150;1.122340;1.122150;1.122180;0
20150611 105300;1.122200;1.122450;1.122170;1.122300;0
20150611 105400;1.122300;1.122850;1.122280;1.122760;0
20150611 105500;1.122700;1.123470;1.122690;1.123320;0
20150611 105600;1.123310;1.123390;1.123070;1.123260;0
20150611 105700;1.123270;1.123840;1.123120;1.123670;0
20150611 105800;1.123700;1.123700;1.123360;1.123410;0
20150611 105900;1.123390;1.123570;1.123200;1.123200;0
20150611 110000;1.123230;1.123470;1.123010;1.123360;0
20150611 110100;1.123360;1.123610;1.123300;1.123300;0
20150611 110200;1.123310;1.123620;1.123300;1.123600;0
20150611 110300;1.123610;1.124590;1.123610;1.124060;0
20150611 110400;1.124010;1.124630;1.123820;1.124570;0
20150611 110500;1.124510;1.124870;1.124210;1.124770;0
20150611 110600;1.124740;1.124790;1.124280;1.124380;0
20150611 110700;1.124370;1.124390;1.124040;1.124230;0
20150611 110800;1.124240;1.124300;1.123920;1.124000;0
20150611 110900;1.124060;1.124950;1.124020;1.124910;0
20150611 111000;1.124910;1.124910;1.124500;1.124550;0
20150611 111100;1.124550;1.124650;1.124400;1.124650;0
20150611 111200;1.124660;1.125130;1.124460;1.125130;0
20150611 111300;1.125080;1.125360;1.124930;1.125290;0
20150611 111400;1.125280;1.125280;1.124610;1.124670;0
20150611 111500;1.124670;1.124720;1.124260;1.124340;0
20150611 111600;1.124350;1.124490;1.124010;1.124410;0
20150611 111700;1.124390;1.124460;1.123960;1.123960;0
20150611 111800;1.123980;1.124420;1.123860;1.123880;0
20150611 111900;1.123880;1.124190;1.123720;1.124110;0
20150611 112000;1.124140;1.124500;1.124140;1.124350;0
20150611 112100;1.124350;1.124490;1.124200;1.124490;0
20150611 112200;1.124480;1.125010;1.124480;1.124910;0
20150611 112300;1.124920;1.125340;1.124780;1.125010;0
20150611 112400;1.125020;1.125190;1.124890;1.124990;0
20150611 112500;1.125030;1.125330;1.125010;1.125120;0
20150611 112600;1.125110;1.125110;1.124540;1.124630;0
20150611 112700;1.124590;1.124770;1.124170;1.124320;0
20150611 112800;1.124310;1.124700;1.124300;1.124670;0
20150611 112900;1.124690;1.124990;1.124660;1.124920;0
20150611 113000;1.124920;1.124980;1.124680;1.124820;0
20150611 113100;1.124820;1.124960;1.124510;1.124650;0
20150611 113200;1.124660;1.124910;1.124650;1.124910;0
20150611 113300;1.124900;1.125190;1.124880;1.125020;0
20150611 113400;1.125020;1.125060;1.124800;1.124980;0
20150611 113500;1.124970;1.124970;1.124580;1.124720;0
20150611 113600;1.124800;1.125000;1.124770;1.124790;0
20150611 113700;1.124800;1.124980;1.124710;1.124780;0
20150611 113800;1.124780;1.124820;1.124590;1.124680;0
20150611 113900;1.124720;1.124730;1.124070;1.124240;0
20150611 114000;1.124220;1.124630;1.124180;1.124600;0
20150611 114100;1.124550;1.124690;1.124500;1.124690;0
20150611 114200;1.124700;1.124820;1.124380;1.124390;0
20150611 114300;1.124380;1.124590;1.124320;1.124320;0
20150611 114400;1.124310;1.124400;1.124210;1.124290;0
20150611 114500;1.124340;1.124470;1.124340;1.124470;0
20150611 114600;1.124480;1.124580;1.124480;1.124580;0
20150611 114700;1.124570;1.124570;1.124380;1.124480;0
20150611 114800;1.124490;1.124490;1.123980;1.123980;0
20150611 114900;1.123970;1.124070;1.123870;1.123930;0
20150611 115000;1.123950;1.124160;1.123950;1.124070;0
20150611 115100;1.124070;1.124070;1.123800;1.123870;0
20150611 115200;1.123860;1.123910;1.123710;1.123720;0
20150611 115300;1.123710;1.123720;1.123390;1.123540;0
20150611 115400;1.123550;1.123680;1.123550;1.123680;0
20150611 115500;1.123670;1.123730;1.123620;1.123620;0
20150611 115600;1.123640;1.123650;1.123200;1.123230;0
20150611 115700;1.123230;1.123750;1.123230;1.123670;0
20150611 115800;1.123700;1.123860;1.123610;1.123710;0
20150611 115900;1.123720;1.123850;1.123620;1.123650;0
20150611 120000;1.123640;1.123900;1.123160;1.123790;0
20150611 120100;1.123780;1.124030;1.123750;1.124000;0
20150611 120200;1.124000;1.124090;1.123880;1.124080;0
20150611 120300;1.124070;1.124070;1.123870;1.123890;0
20150611 120400;1.123880;1.123990;1.123880;1.123890;0
20150611 120500;1.123880;1.123880;1.123650;1.123710;0
20150611 120600;1.123720;1.123720;1.123670;1.123680;0
20150611 120700;1.123680;1.123680;1.123210;1.123300;0
20150611 120800;1.123300;1.123650;1.123150;1.123420;0
20150611 120900;1.123420;1.123490;1.123230;1.123320;0
20150611 121000;1.123330;1.123370;1.123220;1.123290;0
20150611 121100;1.123270;1.123380;1.123240;1.123370;0
20150611 121200;1.123360;1.123490;1.123220;1.123340;0
20150611 121300;1.123320;1.123460;1.123290;1.123420;0
20150611 121400;1.123420;1.123690;1.123420;1.123680;0
20150611 121500;1.123670;1.123670;1.123310;1.123460;0
20150611 121600;1.123450;1.123450;1.123330;1.123410;0
20150611 121700;1.123400;1.123450;1.123310;1.123330;0
20150611 121800;1.123320;1.123420;1.123310;1.123330;0
20150611 121900;1.123340;1.123420;1.123320;1.123420;0
20150611 122000;1.123430;1.123730;1.123430;1.123630;0
20150611 122100;1.123620;1.123640;1.123410;1.123430;0
20150611 122200;1.123440;1.123470;1.123340;1.123360;0
20150611 122300;1.123360;1.123470;1.123350;1.123440;0
20150611 122400;1.123440;1.123520;1.123410;1.123470;0
20150611 122500;1.123470;1.123570;1.123470;1.123560;0
20150611 122600;1.123570;1.123680;1.123570;1.123650;0
20150611 122700;1.123660;1.123660;1.123220;1.123260;0
20150611 122800;1.123240;1.123270;1.123190;1.123250;0
20150611 122900;1.123260;1.123360;1.123260;1.123280;0
20150611 123000;1.123280;1.123280;1.123060;1.123170;0
20150611 123100;1.123160;1.123200;1.122720;1.122770;0
20150611 123200;1.122780;1.122970;1.122660;1.122800;0
20150611 123300;1.122790;1.123060;1.122700;1.122960;0
20150611 123400;1.122970;1.123010;1.122650;1.122700;0
20150611 123500;1.122720;1.122760;1.122530;1.122680;0
20150611 123600;1.122690;1.122740;1.122530;1.122590;0
20150611 123700;1.122620;1.122940;1.122620;1.122850;0
20150611 123800;1.122850;1.122860;1.122730;1.122860;0
20150611 123900;1.122870;1.123080;1.122780;1.122980;0
20150611 124000;1.122990;1.123170;1.122990;1.123160;0
20150611 124100;1.123170;1.123280;1.123140;1.123170;0
