20151209 180900;1.101720;1.101780;1.101720;1.101730;0
20151209 181000;1.101730;1.101800;1.101720;1.101750;0
20151209 181100;1.101740;1.101790;1.101740;1.101750;0
20151209 181200;1.101740;1.101780;1.101530;1.101550;0
20151209 181300;1.101590;1.101680;1.101570;1.101670;0
20151209 181400;1.101670;1.101690;1.101650;1.101680;0
20151209 181500;1.101670;1.101790;1.101660;1.101750;0
20151209 181600;1.101740;1.101760;1.101670;1.101670;0
20151209 181700;1.101680;1.101720;1.101660;1.101680;0
20151209 181800;1.101710;1.101720;1.101680;1.101680;0
20151209 181900;1.101710;1.101720;1.101680;1.101680;0
20151209 182000;1.101710;1.101710;1.101590;1.101590;0
20151209 182100;1.101600;1.101630;1.101590;1.101590;0
20151209 182200;1.101600;1.101640;1.101580;1.101590;0
20151209 182300;1.101620;1.101630;1.101570;1.101570;0
20151209 182400;1.101580;1.101610;1.101560;1.101560;0
20151209 182500;1.101580;1.101730;1.101580;1.101690;0
20151209 182600;1.101690;1.101710;1.101580;1.101590;0
20151209 182700;1.101610;1.101620;1.101580;1.101580;0
20151209 182800;1.101570;1.101610;1.101500;1.101510;0
20151209 182900;1.101500;1.101590;1.101500;1.101580;0
20151209 183000;1.101550;1.101800;1.101550;1.101750;0
20151209 183100;1.101750;1.101850;1.101690;1.101700;0
20151209 183200;1.101720;1.101770;1.101690;1.101700;0
20151209 183300;1.101700;1.101850;1.101700;1.101820;0
20151209 183400;1.101810;1.101840;1.101750;1.101760;0
20151209 183500;1.101760;1.101760;1.101640;1.101650;0
20151209 183600;1.101660;1.101670;1.101650;1.101670;0
20151209 183700;1.101670;1.101670;1.101660;1.101660;0
20151209 183800;1.101650;1.101650;1.101560;1.101560;0
20151209 183900;1.101590;1.101720;1.101530;1.101720;0
20151209 184000;1.101730;1.101740;1.101680;1.101690;0
20151209 184100;1.101670;1.101700;1.101660;1.101670;0
20151209 184200;1.101670;1.101690;1.101660;1.101690;0
20151209 184300;1.101680;1.101680;1.101680;1.101680;0
20151209 184400;1.101710;1.101710;1.101550;1.101560;0
20151209 184500;1.101550;1.101580;1.101520;1.101520;0
20151209 184600;1.101510;1.101560;1.101510;1.101560;0
20151209 184700;1.101550;1.101580;1.101480;1.101480;0
20151209 184800;1.101490;1.101500;1.101460;1.101460;0
20151209 184900;1.101490;1.101530;1.101480;1.101510;0
20151209 185000;1.101500;1.101510;1.101430;1.101510;0
20151209 185100;1.101540;1.101680;1.101540;1.101630;0
20151209 185200;1.101610;1.101680;1.101610;1.101630;0
20151209 185300;1.101630;1.101820;1.101620;1.101720;0
20151209 185400;1.101700;1.101730;1.101650;1.101650;0
20151209 185500;1.101700;1.101720;1.101640;1.101660;0
20151209 185600;1.101630;1.101630;1.101530;1.101540;0
20151209 185700;1.101550;1.101550;1.101480;1.101490;0
20151209 185800;1.101490;1.101490;1.101470;1.101480;0
20151209 185900;1.101480;1.101510;1.101470;1.101470;0
20151209 190000;1.101490;1.101540;1.101420;1.101490;0
20151209 190100;1.101520;1.101740;1.101480;1.101740;0
20151209 190200;1.101720;1.101800;1.101640;1.101790;0
20151209 190300;1.101790;1.101860;1.101770;1.101850;0
20151209 190400;1.101850;1.101980;1.101750;1.101860;0
20151209 190500;1.101890;1.101900;1.101750;1.101760;0
20151209 190600;1.101750;1.101820;1.101720;1.101800;0
20151209 190700;1.101780;1.101800;1.101710;1.101710;0
20151209 190800;1.101710;1.101710;1.101600;1.101600;0
20151209 190900;1.101610;1.101750;1.101610;1.101710;0
20151209 191000;1.101730;1.101730;1.101700;1.101710;0
20151209 191100;1.101710;1.101790;1.101710;1.101770;0
20151209 191200;1.101770;1.101770;1.101710;1.101760;0
20151209 191300;1.101740;1.101740;1.101660;1.101690;0
20151209 191400;1.101680;1.101780;1.101680;1.101690;0
20151209 191500;1.101690;1.101780;1.101660;1.101780;0
20151209 191600;1.101780;1.101800;1.101780;1.101800;0
20151209 191700;1.101780;1.101790;1.101720;1.101730;0
20151209 191800;1.101720;1.101920;1.101720;1.101880;0
20151209 191900;1.101890;1.102070;1.101880;1.102070;0
20151209 192000;1.102060;1.102060;1.101990;1.102020;0
20151209 192100;1.102070;1.102070;1.101910;1.102020;0
20151209 192200;1.102010;1.102010;1.101990;1.101990;0
20151209 192300;1.102010;1.102050;1.101960;1.101960;0
20151209 192400;1.101940;1.101990;1.101870;1.101870;0
20151209 192500;1.101860;1.101900;1.101820;1.101890;0
20151209 192600;1.101890;1.101890;1.101850;1.101860;0
20151209 192700;1.101860;1.101860;1.101670;1.101680;0
20151209 192800;1.101670;1.101680;1.101660;1.101670;0
20151209 192900;1.101680;1.101700;1.101650;1.101660;0
20151209 193000;1.101720;1.102130;1.101720;1.102080;0
20151209 193100;1.102090;1.102090;1.101780;1.101870;0
20151209 193200;1.101870;1.101930;1.101560;1.101570;0
20151209 193300;1.101570;1.101800;1.101560;1.101780;0
20151209 193400;1.101740;1.101800;1.101670;1.101790;0
20151209 193500;1.101800;1.101980;1.101790;1.101980;0
20151209 193600;1.101980;1.101990;1.101680;1.101680;0
20151209 193700;1.101680;1.101790;1.101590;1.101790;0
20151209 193800;1.101810;1.102060;1.101770;1.102060;0
20151209 193900;1.102060;1.102090;1.102020;1.102080;0
20151209 194000;1.102080;1.102090;1.101820;1.101820;0
20151209 194100;1.101810;1.101810;1.101350;1.101380;0
20151209 194200;1.101380;1.101520;1.101370;1.101450;0
20151209 194300;1.101460;1.101480;1.101370;1.101430;0
20151209 194400;1.101420;1.101420;1.101370;1.101380;0
20151209 194500;1.101370;1.101510;1.101230;1.101500;0
20151209 194600;1.101490;1.101610;1.101380;1.101410;0
20151209 194700;1.101400;1.101630;1.101370;1.101600;0
20151209 194800;1.101560;1.101720;1.101560;1.101710;0
20151209 194900;1.101710;1.101710;1.101560;1.101640;0
20151209 195000;1.101640;1.101860;1.101610;1.101790;0
20151209 195100;1.101790;1.101960;1.101790;1.101950;0
20151209 195200;1.101950;1.101990;1.101790;1.101860;0
20151209 195300;1.101900;1.101990;1.101780;1.101780;0
20151209 195400;1.101820;1.101980;1.101820;1.101970;0
20151209 195500;1.101890;1.101980;1.101770;1.101900;0
20151209 195600;1.101950;1.102000;1.101800;1.101800;0
20151209 195700;1.101780;1.101780;1.101700;1.101700;0
20151209 195800;1.101710;1.101770;1.101620;1.101760;0
20151209 195900;1.101770;1.101800;1.101730;1.101800;0
20151209 200000;1.101790;1.101820;1.101730;1.101790;0
20151209 200100;1.101800;1.101810;1.101580;1.101580;0
20151209 200200;1.101570;1.101600;1.101520;1.101540;0
20151209 200300;1.101530;1.101590;1.101500;1.101550;0
20151209 200400;1.101560;1.101560;1.101470;1.101480;0
20151209 200500;1.101500;1.101660;1.101470;1.101660;0
20151209 200600;1.101660;1.101850;1.101660;1.101720;0
20151209 200700;1.101710;1.101740;1.101660;1.101680;0
20151209 200800;1.101680;1.101780;1.101590;1.101630;0
20151209 200900;1.101620;1.101620;1.101400;1.101400;0
20151209 201000;1.101410;1.101830;1.101410;1.101820;0
20151209 201100;1.101810;1.101810;1.101670;1.101740;0
20151209 201200;1.101740;1.101740;1.101520;1.101570;0
20151209 201300;1.101560;1.101660;1.101490;1.101650;0
20151209 201400;1.101660;1.101660;1.101650;1.101660;0
20151209 201500;1.101660;1.101660;1.101620;1.101640;0
20151209 201600;1.101640;1.101640;1.101500;1.101500;0
20151209 201700;1.101500;1.101520;1.101390;1.101490;0
20151209 201800;1.101490;1.101500;1.101370;1.101380;0
20151209 201900;1.101390;1.101480;1.101390;1.101410;0
20151209 202000;1.101400;1.101510;1.101330;1.101390;0
20151209 202100;1.101400;1.101590;1.101400;1.101590;0
20151209 202200;1.101580;1.101580;1.101370;1.101380;0
20151209 202300;1.101380;1.101480;1.101370;1.101480;0
20151209 202400;1.101490;1.101510;1.101470;1.101480;0
20151209 202500;1.101480;1.101520;1.101480;1.101520;0
20151209 202600;1.101510;1.101530;1.101490;1.101530;0
20151209 202700;1.101520;1.101630;1.101520;1.101630;0
20151209 202800;1.101660;1.101730;1.101640;1.101710;0
20151209 202900;1.101700;1.101700;1.101670;1.101680;0
20151209 203000;1.101670;1.101710;1.101660;1.101710;0
20151209 203100;1.101700;1.101700;1.101500;1.101580;0
20151209 203200;1.101580;1.101690;1.101520;1.101690;0
20151209 203300;1.101680;1.101690;1.101600;1.101620;0
20151209 203400;1.101630;1.101650;1.101440;1.101490;0
20151209 203500;1.101490;1.101590;1.101340;1.101350;0
20151209 203600;1.101340;1.101390;1.101280;1.101280;0
20151209 203700;1.101270;1.101360;1.101110;1.101190;0
20151209 203800;1.101190;1.101260;1.101030;1.101040;0
20151209 203900;1.101040;1.101100;1.100950;1.101030;0
20151209 204000;1.101020;1.101090;1.100990;1.101040;0
20151209 204100;1.101030;1.101090;1.101020;1.101070;0
20151209 204200;1.101070;1.101160;1.101070;1.101140;0
20151209 204300;1.101150;1.101150;1.100980;1.100980;0
20151209 204400;1.100980;1.101080;1.100970;1.100970;0
20151209 204500;1.100980;1.101160;1.100980;1.101160;0
20151209 204600;1.101160;1.101190;1.101080;1.101130;0
20151209 204700;1.101140;1.101180;1.101110;1.101110;0
20151209 204800;1.101100;1.101100;1.101050;1.101080;0
20151209 204900;1.101090;1.101120;1.101000;1.101050;0
20151209 205000;1.101040;1.101190;1.100960;1.101050;0
20151209 205100;1.101040;1.101040;1.101000;1.101030;0
20151209 205200;1.101040;1.101060;1.101010;1.101030;0
20151209 205300;1.101040;1.101060;1.100940;1.101010;0
20151209 205400;1.101010;1.101010;1.100950;1.100960;0
20151209 205500;1.100950;1.100960;1.100910;1.100950;0
20151209 205600;1.100920;1.100920;1.100790;1.100840;0
20151209 205700;1.100840;1.100850;1.100700;1.100740;0
20151209 205800;1.100740;1.100740;1.100650;1.100660;0
20151209 205900;1.100650;1.100710;1.100650;1.100680;0
20151209 210000;1.100680;1.100710;1.100600;1.100650;0
20151209 210100;1.100660;1.100840;1.100660;1.100840;0
20151209 210200;1.100830;1.100860;1.100690;1.100780;0
20151209 210300;1.100790;1.100790;1.100690;1.100760;0
20151209 210400;1.100770;1.100770;1.100660;1.100660;0
20151209 210500;1.100670;1.100760;1.100670;1.100680;0
20151209 210600;1.100680;1.100770;1.100670;1.100750;0
20151209 210700;1.100750;1.100750;1.100700;1.100720;0
20151209 210800;1.100730;1.100750;1.100710;1.100740;0
20151209 210900;1.100740;1.100850;1.100740;1.100830;0
20151209 211000;1.100830;1.100960;1.100830;1.100900;0
20151209 211100;1.100920;1.101050;1.100890;1.100920;0
20151209 211200;1.100930;1.101010;1.100930;1.101000;0
20151209 211300;1.100990;1.100990;1.100810;1.100820;0
20151209 211400;1.100820;1.100890;1.100770;1.100880;0
20151209 211500;1.100860;1.100890;1.100860;1.100860;0
20151209 211600;1.100880;1.100910;1.100830;1.100890;0
20151209 211700;1.100950;1.100960;1.100890;1.100960;0
20151209 211800;1.100990;1.101120;1.100990;1.101100;0
20151209 211900;1.101120;1.101410;1.101030;1.101400;0
20151209 212000;1.101400;1.101400;1.101190;1.101280;0
20151209 212100;1.101280;1.101280;1.101240;1.101260;0
20151209 212200;1.101250;1.101260;1.101140;1.101150;0
20151209 212300;1.101170;1.101180;1.101040;1.101040;0
20151209 212400;1.101030;1.101050;1.100950;1.101000;0
20151209 212500;1.101020;1.101170;1.101020;1.101170;0
20151209 212600;1.101170;1.101170;1.101140;1.101160;0
20151209 212700;1.101130;1.101240;1.101050;1.101050;0
20151209 212800;1.101060;1.101160;1.101060;1.101140;0
20151209 212900;1.101160;1.101170;1.101110;1.101140;0
20151209 213000;1.101170;1.101170;1.101150;1.101150;0
20151209 213100;1.101160;1.101160;1.101040;1.101040;0
20151209 213200;1.100990;1.100990;1.100940;1.100940;0
20151209 213300;1.100940;1.100940;1.100940;1.100940;0
20151209 213400;1.100940;1.100940;1.100920;1.100930;0
20151209 213500;1.100930;1.100940;1.100820;1.100940;0
20151209 213600;1.100940;1.100950;1.100920;1.100930;0
20151209 213700;1.100940;1.100950;1.100920;1.100940;0
20151209 213800;1.100920;1.100940;1.100850;1.100850;0
20151209 213900;1.100870;1.100940;1.100870;1.100940;0
20151209 214000;1.100950;1.100950;1.100940;1.100950;0
20151209 214100;1.100950;1.100950;1.100940;1.100940;0
20151209 214200;1.100940;1.100950;1.100920;1.100940;0
20151209 214300;1.100940;1.100980;1.100940;1.100960;0
20151209 214400;1.100950;1.101050;1.100940;1.101050;0
20151209 214500;1.101050;1.101050;1.100860;1.100890;0
20151209 214600;1.100910;1.101020;1.100910;1.100980;0
20151209 214700;1.100990;1.101060;1.100960;1.101060;0
20151209 214800;1.101060;1.101180;1.101060;1.101180;0
20151209 214900;1.101170;1.101240;1.101160;1.101210;0
20151209 215000;1.101210;1.101240;1.101170;1.101200;0
20151209 215100;1.101200;1.101230;1.101200;1.101220;0
20151209 215200;1.101210;1.101230;1.101190;1.101200;0
20151209 215300;1.101190;1.101250;1.101190;1.101230;0
20151209 215400;1.101220;1.101220;1.101150;1.101160;0
20151209 215500;1.101170;1.101250;1.101170;1.101250;0
20151209 215600;1.101260;1.101260;1.101150;1.101170;0
20151209 215700;1.101160;1.101170;1.101150;1.101170;0
20151209 215800;1.101180;1.101190;1.101150;1.101150;0
20151209 215900;1.101150;1.101150;1.101130;1.101140;0
20151209 220000;1.101130;1.101160;1.101090;1.101150;0
20151209 220100;1.101150;1.101160;1.101050;1.101100;0
20151209 220200;1.101110;1.101150;1.101060;1.101080;0
20151209 220300;1.101070;1.101090;1.100960;1.101060;0
20151209 220400;1.101060;1.101070;1.100940;1.101050;0
20151209 220500;1.101050;1.101080;1.100960;1.101020;0
20151209 220600;1.101020;1.101040;1.100950;1.100980;0
20151209 220700;1.101000;1.101000;1.100940;1.100950;0
20151209 220800;1.100960;1.100980;1.100910;1.100920;0
20151209 220900;1.100930;1.100970;1.100920;1.100920;0
20151209 221000;1.100930;1.100960;1.100920;1.100930;0
20151209 221100;1.100940;1.101050;1.100910;1.101030;0
20151209 221200;1.101040;1.101040;1.100840;1.100940;0
20151209 221300;1.100940;1.100940;1.100930;1.100930;0
20151209 221400;1.100940;1.100940;1.100920;1.100940;0
20151209 221500;1.100940;1.100950;1.100930;1.100930;0
20151209 221600;1.100930;1.100930;1.100920;1.100920;0
20151209 221700;1.100920;1.100940;1.100920;1.100930;0
20151209 221800;1.100930;1.100940;1.100930;1.100930;0
20151209 221900;1.100930;1.100930;1.100850;1.100870;0
20151209 222000;1.100880;1.100940;1.100860;1.100940;0
20151209 222100;1.100950;1.100950;1.100940;1.100940;0
20151209 222200;1.100930;1.100940;1.100930;1.100940;0
20151209 222300;1.100930;1.100940;1.100930;1.100940;0
20151209 222400;1.100930;1.101060;1.100930;1.101050;0
20151209 222500;1.101040;1.101040;1.100960;1.101030;0
20151209 222600;1.101040;1.101060;1.101030;1.101050;0
20151209 222700;1.101040;1.101050;1.101030;1.101030;0
20151209 222800;1.101050;1.101050;1.100970;1.100970;0
20151209 222900;1.100960;1.100980;1.100960;1.100960;0
20151209 223000;1.100960;1.100970;1.100950;1.100960;0
20151209 223100;1.100970;1.100980;1.100960;1.100980;0
20151209 223200;1.100990;1.101010;1.100970;1.100980;0
20151209 223300;1.100980;1.100990;1.100960;1.100960;0
20151209 223400;1.100970;1.100980;1.100960;1.100970;0
20151209 223500;1.100960;1.100970;1.100950;1.100950;0
20151209 223600;1.100950;1.100960;1.100920;1.100930;0
20151209 223700;1.100930;1.100950;1.100880;1.100940;0
20151209 223800;1.100960;1.100960;1.100930;1.100950;0
20151209 223900;1.100950;1.100950;1.100940;1.100940;0
20151209 224000;1.100930;1.100950;1.100930;1.100950;0
20151209 224100;1.100950;1.100950;1.100940;1.100940;0
20151209 224200;1.100940;1.100950;1.100900;1.100930;0
20151209 224300;1.100910;1.100930;1.100830;1.100840;0
20151209 224400;1.100870;1.100930;1.100840;1.100860;0
20151209 224500;1.100860;1.100870;1.100830;1.100870;0
20151209 224600;1.100870;1.100870;1.100840;1.100870;0
20151209 224700;1.100870;1.100930;1.100860;1.100920;0
20151209 224800;1.100930;1.100940;1.100920;1.100930;0
20151209 224900;1.100920;1.100940;1.100860;1.100860;0
20151209 225000;1.100860;1.100860;1.100750;1.100750;0
20151209 225100;1.100730;1.100750;1.100720;1.100730;0
20151209 225200;1.100740;1.100750;1.100740;1.100740;0
20151209 225300;1.100730;1.100730;1.100730;1.100730;0
20151209 225400;1.100730;1.100730;1.100710;1.100730;0
20151209 225500;1.100710;1.100720;1.100630;1.100630;0
20151209 225600;1.100700;1.100730;1.100700;1.100730;0
20151209 225700;1.100730;1.100730;1.100630;1.100640;0
20151209 225800;1.100640;1.100740;1.100610;1.100740;0
20151209 225900;1.100710;1.100710;1.100640;1.100640;0
20151209 230000;1.100610;1.100630;1.100600;1.100630;0
20151209 230100;1.100630;1.100630;1.100600;1.100630;0
20151209 230200;1.100620;1.100660;1.100440;1.100510;0
20151209 230300;1.100530;1.100640;1.100440;1.100630;0
20151209 230400;1.100630;1.100630;1.100540;1.100540;0
20151209 230500;1.100560;1.100660;1.100560;1.100660;0
20151209 230600;1.100650;1.100750;1.100650;1.100650;0
20151209 230700;1.100660;1.100740;1.100630;1.100710;0
20151209 230800;1.100740;1.100740;1.100740;1.100740;0
20151209 230900;1.100720;1.100740;1.100680;1.100730;0
20151209 231000;1.100740;1.100750;1.100740;1.100750;0
20151209 231100;1.100750;1.100750;1.100740;1.100740;0
20151209 231200;1.100750;1.100850;1.100730;1.100850;0
20151209 231300;1.100830;1.100850;1.100830;1.100850;0
20151209 231400;1.100850;1.100940;1.100830;1.100910;0
20151209 231500;1.100900;1.100910;1.100830;1.100850;0
20151209 231600;1.100840;1.100850;1.100840;1.100850;0
20151209 231700;1.100850;1.100940;1.100840;1.100920;0
20151209 231800;1.100940;1.100950;1.100900;1.100940;0
20151209 231900;1.100940;1.100940;1.100910;1.100930;0
20151209 232000;1.100940;1.100950;1.100940;1.100940;0
20151209 232100;1.100950;1.100950;1.100950;1.100950;0
20151209 232200;1.100940;1.100950;1.100940;1.100940;0
20151209 232300;1.100950;1.100950;1.100930;1.100940;0
20151209 232400;1.100930;1.100930;1.100840;1.100850;0
20151209 232500;1.100850;1.100850;1.100820;1.100840;0
20151209 232600;1.100830;1.100830;1.100820;1.100820;0
20151209 232700;1.100810;1.100950;1.100800;1.100930;0
20151209 232800;1.100940;1.100940;1.100940;1.100940;0
20151209 232900;1.100920;1.100950;1.100860;1.100950;0
20151209 233000;1.100930;1.100950;1.100830;1.100860;0
20151209 233100;1.100860;1.100860;1.100850;1.100850;0
20151209 233200;1.100850;1.100850;1.100840;1.100840;0
20151209 233300;1.100840;1.100840;1.100740;1.100750;0
20151209 233400;1.100750;1.100750;1.100740;1.100750;0
20151209 233500;1.100750;1.100760;1.100750;1.100750;0
20151209 233600;1.100740;1.100750;1.100730;1.100750;0
20151209 233700;1.100760;1.100850;1.100750;1.100840;0
20151209 233800;1.100820;1.100860;1.100820;1.100860;0
20151209 233900;1.100870;1.100870;1.100840;1.100850;0
20151209 234000;1.100860;1.100860;1.100850;1.100850;0
20151209 234100;1.100860;1.100860;1.100850;1.100850;0
20151209 234300;1.100850;1.100850;1.100780;1.100790;0
20151209 234400;1.100780;1.100800;1.100780;1.100800;0
20151209 234500;1.100780;1.100830;1.100770;1.100810;0
20151209 234600;1.100810;1.100860;1.100770;1.100790;0
20151209 234700;1.100800;1.100800;1.100780;1.100780;0
20151209 234800;1.100760;1.100770;1.100750;1.100750;0
20151209 234900;1.100750;1.100750;1.100740;1.100740;0
20151209 235000;1.100740;1.100770;1.100740;1.100740;0
20151209 235100;1.100740;1.100750;1.100730;1.100750;0
20151209 235200;1.100740;1.100750;1.100740;1.100750;0
20151209 235300;1.100720;1.100750;1.100720;1.100750;0
20151209 235400;1.100750;1.100760;1.100720;1.100730;0
20151209 235500;1.100760;1.100760;1.100730;1.100750;0
20151209 235600;1.100750;1.100750;1.100750;1.100750;0
20151209 235700;1.100730;1.100730;1.100640;1.100670;0
20151209 235800;1.100670;1.100740;1.100650;1.100650;0
20151209 235900;1.100670;1.100670;1.100570;1.100570;0
20151210 000000;1.100570;1.100570;1.100560;1.100570;0
20151210 000100;1.100580;1.100580;1.100400;1.100410;0
