20150708 123800;1.105830;1.105880;1.105680;1.105740;0
20150708 123900;1.105760;1.105840;1.105580;1.105660;0
20150708 124000;1.105660;1.105730;1.105350;1.105350;0
20150708 124100;1.105350;1.105350;1.105140;1.105160;0
20150708 124200;1.105170;1.105490;1.105170;1.105440;0
20150708 124300;1.105390;1.105440;1.105130;1.105280;0
20150708 124400;1.105240;1.105260;1.105110;1.105260;0
20150708 124500;1.105280;1.105420;1.105240;1.105320;0
20150708 124600;1.105340;1.105470;1.105320;1.105380;0
20150708 124700;1.105380;1.105480;1.105290;1.105480;0
20150708 124800;1.105490;1.105800;1.105490;1.105560;0
20150708 124900;1.105570;1.105750;1.105560;1.105560;0
20150708 125000;1.105570;1.105860;1.105560;1.105860;0
20150708 125100;1.105860;1.105920;1.105790;1.105790;0
20150708 125200;1.105780;1.105830;1.105620;1.105630;0
20150708 125300;1.105630;1.105830;1.105550;1.105800;0
20150708 125400;1.105820;1.105820;1.105550;1.105790;0
20150708 125500;1.105810;1.105900;1.105630;1.105740;0
20150708 125600;1.105740;1.105780;1.105280;1.105340;0
20150708 125700;1.105290;1.105510;1.104820;1.104820;0
20150708 125800;1.104880;1.104940;1.104600;1.104840;0
20150708 125900;1.104840;1.104980;1.104610;1.104920;0
20150708 130000;1.104940;1.105200;1.104940;1.105180;0
20150708 130100;1.105160;1.105410;1.105160;1.105290;0
20150708 130200;1.105300;1.105300;1.105010;1.105210;0
20150708 130300;1.105220;1.105220;1.105060;1.105200;0
20150708 130400;1.105210;1.105490;1.105060;1.105070;0
20150708 130500;1.105060;1.105060;1.104720;1.104870;0
20150708 130600;1.104860;1.104890;1.104660;1.104690;0
20150708 130700;1.104710;1.104930;1.104490;1.104910;0
20150708 130800;1.104900;1.105290;1.104900;1.105270;0
20150708 130900;1.105270;1.105290;1.105160;1.105190;0
20150708 131000;1.105190;1.105370;1.105160;1.105330;0
20150708 131100;1.105340;1.105380;1.105340;1.105350;0
20150708 131200;1.105350;1.105720;1.105170;1.105440;0
20150708 131300;1.105440;1.105540;1.105150;1.105450;0
20150708 131400;1.105440;1.105440;1.104570;1.104670;0
20150708 131500;1.104680;1.104840;1.104230;1.104280;0
20150708 131600;1.104250;1.104290;1.104180;1.104250;0
20150708 131700;1.104260;1.104470;1.104220;1.104430;0
20150708 131800;1.104430;1.104460;1.104320;1.104390;0
20150708 131900;1.104400;1.104470;1.104140;1.104250;0
20150708 132000;1.104260;1.104420;1.104240;1.104250;0
20150708 132100;1.104260;1.104350;1.104040;1.104350;0
20150708 132200;1.104360;1.104520;1.104360;1.104440;0
20150708 132300;1.104430;1.104510;1.104340;1.104460;0
20150708 132400;1.104520;1.104720;1.104520;1.104660;0
20150708 132500;1.104560;1.104790;1.104560;1.104770;0
20150708 132600;1.104760;1.105070;1.104760;1.104780;0
20150708 132700;1.104780;1.105190;1.104740;1.105100;0
20150708 132800;1.105050;1.105290;1.104840;1.105280;0
20150708 132900;1.105270;1.105280;1.105180;1.105210;0
20150708 133000;1.105220;1.105220;1.105000;1.105170;0
20150708 133100;1.105180;1.105180;1.104950;1.105070;0
20150708 133200;1.105070;1.105200;1.105060;1.105190;0
20150708 133300;1.105200;1.105230;1.105140;1.105230;0
20150708 133400;1.105220;1.105220;1.105020;1.105040;0
20150708 133500;1.105020;1.105100;1.104980;1.105040;0
20150708 133600;1.105030;1.105080;1.104940;1.104940;0
20150708 133700;1.104940;1.105240;1.104940;1.105040;0
20150708 133800;1.105040;1.105050;1.104720;1.104730;0
20150708 133900;1.104730;1.104880;1.104720;1.104840;0
20150708 134000;1.104850;1.105100;1.104830;1.105100;0
20150708 134100;1.105090;1.105240;1.105090;1.105140;0
20150708 134200;1.105130;1.105140;1.104850;1.104850;0
20150708 134300;1.104850;1.105150;1.104850;1.105060;0
20150708 134400;1.105060;1.105070;1.105020;1.105040;0
20150708 134500;1.105040;1.105040;1.104910;1.104960;0
20150708 134600;1.104960;1.104980;1.104920;1.104950;0
20150708 134700;1.104950;1.105070;1.104950;1.105060;0
20150708 134800;1.105050;1.105080;1.105040;1.105080;0
20150708 134900;1.105060;1.105070;1.104930;1.104970;0
20150708 135000;1.104970;1.105040;1.104940;1.104960;0
20150708 135100;1.104960;1.105010;1.104750;1.104960;0
20150708 135200;1.104970;1.104970;1.104740;1.104830;0
20150708 135300;1.104820;1.105050;1.104660;1.104830;0
20150708 135400;1.104840;1.105020;1.104800;1.104860;0
20150708 135500;1.104870;1.105040;1.104830;1.105010;0
20150708 135600;1.105010;1.105050;1.104940;1.105030;0
20150708 135700;1.105020;1.105020;1.104910;1.104940;0
20150708 135800;1.104940;1.104960;1.104880;1.104940;0
20150708 135900;1.104970;1.104990;1.104880;1.104900;0
20150708 140000;1.104870;1.105810;1.104870;1.105300;0
20150708 140100;1.105300;1.105300;1.104420;1.105120;0
20150708 140200;1.105050;1.105050;1.104520;1.104960;0
20150708 140300;1.104960;1.105370;1.104950;1.105190;0
20150708 140400;1.105180;1.105670;1.105070;1.105670;0
20150708 140500;1.105660;1.106340;1.105650;1.106330;0
20150708 140600;1.106340;1.106570;1.106140;1.106390;0
20150708 140700;1.106350;1.106610;1.105750;1.106010;0
20150708 140800;1.105980;1.106610;1.105900;1.106420;0
20150708 140900;1.106430;1.106680;1.106330;1.106600;0
20150708 141000;1.106620;1.106800;1.106490;1.106550;0
20150708 141100;1.106560;1.106920;1.106410;1.106730;0
20150708 141200;1.106770;1.107190;1.106710;1.106950;0
20150708 141300;1.107000;1.107040;1.106720;1.106950;0
20150708 141400;1.106940;1.107060;1.106740;1.106740;0
20150708 141500;1.106810;1.107200;1.106750;1.107130;0
20150708 141600;1.107120;1.107140;1.106910;1.106930;0
20150708 141700;1.106930;1.107200;1.106910;1.107200;0
20150708 141800;1.107170;1.107320;1.106840;1.106840;0
20150708 141900;1.106840;1.107200;1.106820;1.107160;0
20150708 142000;1.107200;1.107200;1.106990;1.107160;0
20150708 142100;1.107170;1.107400;1.107150;1.107390;0
20150708 142200;1.107390;1.107410;1.107050;1.107070;0
20150708 142300;1.107060;1.107310;1.106930;1.107260;0
20150708 142400;1.107260;1.107470;1.107230;1.107340;0
20150708 142500;1.107370;1.107710;1.107370;1.107600;0
20150708 142600;1.107590;1.107770;1.107500;1.107670;0
20150708 142700;1.107690;1.107700;1.107490;1.107540;0
20150708 142800;1.107560;1.107670;1.107480;1.107570;0
20150708 142900;1.107580;1.107580;1.107020;1.107030;0
20150708 143000;1.107050;1.107120;1.106920;1.106930;0
20150708 143100;1.106940;1.107100;1.106930;1.107090;0
20150708 143200;1.107080;1.107510;1.107080;1.107270;0
20150708 143300;1.107240;1.107390;1.107150;1.107220;0
20150708 143400;1.107210;1.107350;1.107210;1.107220;0
20150708 143500;1.107230;1.107330;1.107050;1.107150;0
20150708 143600;1.107150;1.107210;1.106850;1.106920;0
20150708 143700;1.106900;1.106950;1.106840;1.106870;0
20150708 143800;1.106860;1.106880;1.106620;1.106740;0
20150708 143900;1.106770;1.106800;1.106640;1.106640;0
20150708 144000;1.106640;1.106740;1.106600;1.106740;0
20150708 144100;1.106780;1.106780;1.106730;1.106740;0
20150708 144200;1.106750;1.106770;1.106680;1.106690;0
20150708 144300;1.106700;1.106780;1.106640;1.106780;0
20150708 144400;1.106790;1.107000;1.106640;1.106940;0
20150708 144500;1.106930;1.106930;1.106520;1.106570;0
20150708 144600;1.106560;1.106570;1.106540;1.106540;0
20150708 144700;1.106560;1.106590;1.106330;1.106460;0
20150708 144800;1.106230;1.106570;1.106210;1.106560;0
20150708 144900;1.106570;1.106840;1.106570;1.106780;0
20150708 145000;1.106770;1.106880;1.106540;1.106540;0
20150708 145100;1.106550;1.106580;1.106340;1.106340;0
20150708 145200;1.106270;1.106290;1.106020;1.106080;0
20150708 145300;1.106100;1.106190;1.106010;1.106040;0
20150708 145400;1.106050;1.106270;1.106030;1.106230;0
20150708 145500;1.106220;1.106270;1.105870;1.105910;0
20150708 145600;1.105900;1.105990;1.105770;1.105880;0
20150708 145700;1.105890;1.105950;1.105740;1.105910;0
20150708 145800;1.105900;1.106150;1.105900;1.106080;0
20150708 145900;1.106070;1.106160;1.105950;1.106040;0
20150708 150000;1.106060;1.106160;1.105950;1.105960;0
20150708 150100;1.106000;1.106170;1.105820;1.106040;0
20150708 150200;1.106050;1.106530;1.105910;1.106390;0
20150708 150300;1.106390;1.106750;1.106340;1.106750;0
20150708 150400;1.106750;1.106870;1.106640;1.106670;0
20150708 150500;1.106660;1.106890;1.106520;1.106860;0
20150708 150600;1.106810;1.106870;1.106780;1.106790;0
20150708 150700;1.106790;1.106790;1.106580;1.106620;0
20150708 150800;1.106560;1.106610;1.106340;1.106340;0
20150708 150900;1.106340;1.106480;1.106300;1.106300;0
20150708 151000;1.106280;1.106520;1.106270;1.106510;0
20150708 151100;1.106540;1.106620;1.106420;1.106580;0
20150708 151200;1.106600;1.106890;1.106600;1.106770;0
20150708 151300;1.106780;1.107090;1.106760;1.106960;0
20150708 151400;1.106950;1.107060;1.106730;1.106920;0
20150708 151500;1.106940;1.106950;1.106760;1.106880;0
20150708 151600;1.106890;1.106990;1.106780;1.106960;0
20150708 151700;1.106950;1.106980;1.106810;1.106840;0
20150708 151800;1.106830;1.106860;1.106770;1.106770;0
20150708 151900;1.106760;1.106780;1.106700;1.106770;0
20150708 152000;1.106700;1.106750;1.106440;1.106530;0
20150708 152100;1.106530;1.106810;1.106530;1.106690;0
20150708 152200;1.106680;1.106940;1.106630;1.106720;0
20150708 152300;1.106730;1.106860;1.106710;1.106740;0
20150708 152400;1.106750;1.106760;1.106330;1.106440;0
20150708 152500;1.106510;1.106740;1.106440;1.106740;0
20150708 152600;1.106760;1.106810;1.106610;1.106620;0
20150708 152700;1.106620;1.106800;1.106530;1.106770;0
20150708 152800;1.106770;1.107140;1.106740;1.106910;0
20150708 152900;1.106880;1.107070;1.106750;1.107070;0
20150708 153000;1.107110;1.107120;1.106680;1.106940;0
20150708 153100;1.106930;1.107090;1.106870;1.107020;0
20150708 153200;1.107010;1.107010;1.106630;1.106640;0
20150708 153300;1.106640;1.106760;1.106610;1.106670;0
20150708 153400;1.106660;1.106750;1.106630;1.106650;0
20150708 153500;1.106640;1.106750;1.106630;1.106740;0
20150708 153600;1.106750;1.106890;1.106740;1.106890;0
20150708 153700;1.106900;1.107090;1.106890;1.106990;0
20150708 153800;1.106980;1.107230;1.106970;1.107190;0
20150708 153900;1.107200;1.107200;1.107150;1.107190;0
20150708 154000;1.107200;1.107520;1.107170;1.107350;0
20150708 154100;1.107360;1.107440;1.107350;1.107430;0
20150708 154200;1.107380;1.107380;1.107230;1.107230;0
20150708 154300;1.107230;1.107260;1.107150;1.107150;0
20150708 154400;1.107150;1.107220;1.107090;1.107140;0
20150708 154500;1.107130;1.107300;1.107130;1.107280;0
20150708 154600;1.107300;1.107300;1.107190;1.107240;0
20150708 154700;1.107260;1.107300;1.107190;1.107270;0
20150708 154800;1.107280;1.107280;1.107160;1.107190;0
20150708 154900;1.107200;1.107280;1.107150;1.107180;0
20150708 155000;1.107190;1.107190;1.107030;1.107040;0
20150708 155100;1.107040;1.107120;1.106980;1.106980;0
20150708 155200;1.106980;1.107110;1.106830;1.107110;0
20150708 155300;1.107120;1.107180;1.106980;1.107020;0
20150708 155400;1.107010;1.107020;1.106790;1.106980;0
20150708 155500;1.106970;1.107050;1.106900;1.106920;0
20150708 155600;1.106930;1.106960;1.106740;1.106820;0
20150708 155700;1.106810;1.107070;1.106800;1.107060;0
20150708 155800;1.107060;1.107220;1.107050;1.107210;0
20150708 155900;1.107200;1.107200;1.106880;1.107030;0
20150708 160000;1.107030;1.107120;1.106840;1.106860;0
20150708 160100;1.106870;1.106870;1.106750;1.106770;0
20150708 160200;1.106770;1.107050;1.106750;1.107040;0
20150708 160300;1.107050;1.107070;1.106890;1.106940;0
20150708 160400;1.106920;1.106970;1.106900;1.106950;0
20150708 160500;1.106940;1.106950;1.106940;1.106950;0
20150708 160600;1.106940;1.106990;1.106910;1.106920;0
20150708 160700;1.106930;1.107000;1.106920;1.106940;0
20150708 160800;1.106950;1.107030;1.106900;1.107020;0
20150708 160900;1.107030;1.107070;1.107030;1.107030;0
20150708 161000;1.107040;1.107070;1.106970;1.107070;0
20150708 161100;1.107090;1.107520;1.107090;1.107510;0
20150708 161200;1.107510;1.107520;1.107420;1.107420;0
20150708 161300;1.107460;1.107640;1.107460;1.107620;0
20150708 161400;1.107590;1.107730;1.107570;1.107660;0
20150708 161500;1.107650;1.107730;1.107650;1.107730;0
20150708 161600;1.107720;1.107720;1.107330;1.107330;0
20150708 161700;1.107320;1.107320;1.107190;1.107190;0
20150708 161800;1.107180;1.107220;1.107010;1.107020;0
20150708 161900;1.107010;1.107100;1.106940;1.107020;0
20150708 162000;1.107030;1.107230;1.106970;1.107210;0
20150708 162100;1.107200;1.107220;1.107110;1.107220;0
20150708 162200;1.107230;1.107300;1.107230;1.107270;0
20150708 162300;1.107280;1.107470;1.107280;1.107450;0
20150708 162400;1.107420;1.107420;1.107230;1.107270;0
20150708 162500;1.107280;1.107430;1.107280;1.107420;0
20150708 162600;1.107440;1.107540;1.107440;1.107530;0
20150708 162700;1.107510;1.107550;1.107510;1.107540;0
20150708 162800;1.107550;1.107610;1.107530;1.107570;0
20150708 162900;1.107580;1.107650;1.107580;1.107590;0
20150708 163000;1.107590;1.107640;1.107590;1.107630;0
20150708 163100;1.107640;1.107670;1.107640;1.107670;0
20150708 163200;1.107660;1.107670;1.107650;1.107660;0
20150708 163300;1.107660;1.107740;1.107630;1.107740;0
20150708 163400;1.107730;1.107730;1.107690;1.107690;0
20150708 163500;1.107680;1.107800;1.107670;1.107750;0
20150708 163600;1.107740;1.107850;1.107730;1.107800;0
20150708 163700;1.107790;1.107830;1.107790;1.107830;0
20150708 163800;1.107820;1.107850;1.107790;1.107850;0
20150708 163900;1.107850;1.107850;1.107810;1.107840;0
20150708 164000;1.107840;1.107870;1.107840;1.107860;0
20150708 164100;1.107850;1.107880;1.107840;1.107880;0
20150708 164200;1.107870;1.107930;1.107870;1.107920;0
20150708 164300;1.107920;1.107930;1.107880;1.107920;0
20150708 164400;1.107910;1.107920;1.107800;1.107800;0
20150708 164500;1.107800;1.107810;1.107640;1.107660;0
20150708 164600;1.107700;1.107730;1.107650;1.107660;0
20150708 164700;1.107670;1.107730;1.107660;1.107700;0
20150708 164800;1.107700;1.107770;1.107680;1.107770;0
20150708 164900;1.107770;1.107810;1.107770;1.107770;0
20150708 165000;1.107770;1.107860;1.107720;1.107850;0
20150708 165100;1.107850;1.107850;1.107700;1.107710;0
20150708 165200;1.107720;1.107720;1.107400;1.107430;0
20150708 165300;1.107460;1.107470;1.107210;1.107310;0
20150708 165400;1.107330;1.107400;1.107220;1.107260;0
20150708 165500;1.107270;1.107460;1.107240;1.107460;0
20150708 165600;1.107440;1.107590;1.107420;1.107580;0
20150708 165700;1.107590;1.107600;1.107540;1.107540;0
20150708 165800;1.107540;1.107670;1.107540;1.107670;0
20150708 165900;1.107650;1.107650;1.107470;1.107470;0
20150708 170000;1.107400;1.107510;1.107400;1.107500;0
20150708 170100;1.107510;1.107570;1.107500;1.107540;0
20150708 170200;1.107540;1.107610;1.107540;1.107610;0
20150708 170300;1.107600;1.107650;1.107600;1.107650;0
20150708 170400;1.107650;1.107660;1.107620;1.107620;0
20150708 170500;1.107640;1.107760;1.107600;1.107650;0
20150708 170600;1.107700;1.107730;1.107570;1.107590;0
20150708 170700;1.107600;1.107600;1.107590;1.107590;0
20150708 170800;1.107600;1.107620;1.107600;1.107620;0
20150708 170900;1.107610;1.107610;1.107600;1.107600;0
20150708 171000;1.107590;1.107600;1.107580;1.107590;0
20150708 171100;1.107590;1.107590;1.107590;1.107590;0
20150708 171200;1.107570;1.107590;1.107520;1.107520;0
20150708 171300;1.107520;1.107520;1.107510;1.107520;0
20150708 171400;1.107530;1.107530;1.107510;1.107520;0
20150708 171500;1.107530;1.107530;1.107520;1.107520;0
20150708 171600;1.107520;1.107520;1.107480;1.107480;0
20150708 171700;1.107510;1.107520;1.107500;1.107520;0
20150708 171800;1.107520;1.107550;1.107270;1.107290;0
20150708 171900;1.107290;1.107320;1.107290;1.107320;0
20150708 172000;1.107320;1.107370;1.107290;1.107290;0
20150708 172100;1.107290;1.107300;1.107270;1.107270;0
20150708 172200;1.107290;1.107290;1.107260;1.107260;0
20150708 172300;1.107350;1.107350;1.107220;1.107240;0
20150708 172400;1.107260;1.107360;1.107240;1.107240;0
20150708 172500;1.107220;1.107330;1.107200;1.107200;0
20150708 172600;1.107210;1.107290;1.107200;1.107230;0
20150708 172700;1.107220;1.107260;1.107200;1.107200;0
20150708 172800;1.107210;1.107380;1.107190;1.107230;0
20150708 172900;1.107250;1.107270;1.107240;1.107240;0
20150708 173000;1.107240;1.107310;1.107240;1.107260;0
20150708 173100;1.107270;1.107280;1.107240;1.107240;0
20150708 173200;1.107240;1.107250;1.107240;1.107250;0
20150708 173300;1.107240;1.107250;1.107240;1.107240;0
20150708 173400;1.107240;1.107280;1.107240;1.107240;0
20150708 173500;1.107240;1.107280;1.107200;1.107280;0
20150708 173600;1.107260;1.107300;1.107220;1.107270;0
20150708 173700;1.107230;1.107250;1.107210;1.107250;0
20150708 173800;1.107290;1.107300;1.107280;1.107290;0
20150708 173900;1.107290;1.107320;1.107280;1.107300;0
20150708 174000;1.107290;1.107310;1.107250;1.107250;0
20150708 174100;1.107260;1.107300;1.107250;1.107280;0
20150708 174200;1.107270;1.107290;1.107230;1.107230;0
20150708 174300;1.107220;1.107230;1.107220;1.107230;0
20150708 174400;1.107220;1.107230;1.107220;1.107220;0
20150708 174500;1.107230;1.107330;1.107220;1.107330;0
20150708 174600;1.107270;1.107270;1.107250;1.107260;0
20150708 174700;1.107260;1.107320;1.107250;1.107250;0
20150708 174800;1.107260;1.107260;1.107210;1.107220;0
20150708 174900;1.107230;1.107360;1.107210;1.107230;0
20150708 175000;1.107220;1.107240;1.107210;1.107240;0
20150708 175100;1.107220;1.107300;1.107070;1.107140;0
20150708 175200;1.107130;1.107210;1.107100;1.107190;0
20150708 175300;1.107170;1.107200;1.107160;1.107190;0
20150708 175400;1.107160;1.107350;1.107160;1.107350;0
20150708 175500;1.107350;1.107370;1.107350;1.107350;0
20150708 175600;1.107350;1.107350;1.107300;1.107300;0
20150708 175700;1.107290;1.107400;1.107280;1.107350;0
20150708 175800;1.107340;1.107340;1.107300;1.107300;0
20150708 175900;1.107340;1.107360;1.107340;1.107350;0
20150708 180000;1.107360;1.107380;1.107300;1.107300;0
20150708 180100;1.107300;1.107300;1.107210;1.107210;0
20150708 180200;1.107210;1.107210;1.107090;1.107140;0
20150708 180300;1.107130;1.107130;1.107070;1.107070;0
20150708 180400;1.107070;1.107150;1.107050;1.107080;0
20150708 180500;1.107070;1.107110;1.107070;1.107080;0
20150708 180600;1.107070;1.107120;1.107010;1.107070;0
20150708 180700;1.107070;1.107070;1.107040;1.107050;0
20150708 180800;1.107100;1.107150;1.107040;1.107040;0
20150708 180900;1.107050;1.107120;1.107050;1.107120;0
20150708 181000;1.107160;1.107210;1.107160;1.107210;0
20150708 181100;1.107220;1.107230;1.107190;1.107200;0
20150708 181200;1.107220;1.107230;1.107200;1.107220;0
20150708 181300;1.107200;1.107270;1.107180;1.107200;0
20150708 181400;1.107210;1.107210;1.107190;1.107200;0
20150708 181500;1.107200;1.107200;1.107190;1.107200;0
20150708 181600;1.107200;1.107200;1.107160;1.107160;0
20150708 181700;1.107160;1.107160;1.106960;1.106990;0
20150708 181800;1.107030;1.107280;1.106990;1.107280;0
20150708 181900;1.107280;1.107280;1.107260;1.107260;0
20150708 182000;1.107270;1.107290;1.107260;1.107270;0
20150708 182100;1.107280;1.107290;1.107260;1.107260;0
20150708 182200;1.107260;1.107370;1.107260;1.107280;0
20150708 182300;1.107290;1.107300;1.107260;1.107260;0
20150708 182400;1.107270;1.107280;1.107200;1.107280;0
20150708 182500;1.107240;1.107280;1.107160;1.107160;0
20150708 182600;1.107160;1.107270;1.107160;1.107240;0
20150708 182700;1.107250;1.107310;1.107240;1.107270;0
20150708 182800;1.107280;1.107290;1.107190;1.107240;0
20150708 182900;1.107260;1.107280;1.107240;1.107240;0
