20150330 231300;1.081780;1.081780;1.081650;1.081700;0
20150330 231400;1.081690;1.081700;1.081620;1.081640;0
20150330 231500;1.081680;1.081700;1.081630;1.081660;0
20150330 231600;1.081670;1.081700;1.081290;1.081320;0
20150330 231700;1.081340;1.081410;1.081090;1.081210;0
20150330 231800;1.081220;1.081320;1.081160;1.081190;0
20150330 231900;1.081210;1.081420;1.081190;1.081370;0
20150330 232000;1.081370;1.081370;1.081240;1.081310;0
20150330 232100;1.081320;1.081510;1.081230;1.081500;0
20150330 232200;1.081500;1.081500;1.081250;1.081460;0
20150330 232300;1.081460;1.081480;1.081220;1.081230;0
20150330 232400;1.081220;1.081370;1.081220;1.081280;0
20150330 232500;1.081250;1.081280;1.081170;1.081230;0
20150330 232600;1.081230;1.081300;1.081180;1.081180;0
20150330 232700;1.081190;1.081310;1.081070;1.081080;0
20150330 232800;1.081090;1.081340;1.081060;1.081190;0
20150330 232900;1.081190;1.081300;1.081190;1.081270;0
20150330 233000;1.081260;1.081310;1.081230;1.081300;0
20150330 233100;1.081330;1.081750;1.081330;1.081650;0
20150330 233200;1.081650;1.081650;1.081540;1.081540;0
20150330 233300;1.081540;1.081540;1.081460;1.081520;0
20150330 233400;1.081520;1.081530;1.081290;1.081310;0
20150330 233500;1.081310;1.081420;1.081310;1.081340;0
20150330 233600;1.081330;1.081340;1.081330;1.081340;0
20150330 233700;1.081330;1.081360;1.081330;1.081330;0
20150330 233800;1.081320;1.081320;1.081310;1.081320;0
20150330 233900;1.081320;1.081530;1.081320;1.081370;0
20150330 234000;1.081350;1.081430;1.081340;1.081430;0
20150330 234100;1.081430;1.081430;1.081310;1.081420;0
20150330 234200;1.081410;1.081410;1.081240;1.081330;0
20150330 234300;1.081320;1.081360;1.081220;1.081220;0
20150330 234400;1.081240;1.081360;1.081120;1.081120;0
20150330 234500;1.081110;1.081110;1.080440;1.080630;0
20150330 234600;1.080630;1.080920;1.080560;1.080640;0
20150330 234700;1.080640;1.080740;1.080520;1.080650;0
20150330 234800;1.080630;1.080680;1.080550;1.080550;0
20150330 234900;1.080550;1.080660;1.080290;1.080660;0
20150330 235000;1.080650;1.080670;1.080420;1.080500;0
20150330 235100;1.080500;1.080660;1.080500;1.080550;0
20150330 235200;1.080550;1.080750;1.080400;1.080400;0
20150330 235300;1.080410;1.080440;1.080260;1.080320;0
20150330 235400;1.080330;1.080730;1.080330;1.080660;0
20150330 235500;1.080670;1.080670;1.080420;1.080540;0
20150330 235600;1.080560;1.080660;1.080520;1.080660;0
20150330 235700;1.080670;1.080750;1.080480;1.080530;0
20150330 235800;1.080520;1.080630;1.080420;1.080420;0
20150330 235900;1.080410;1.080440;1.080290;1.080290;0
20150331 000000;1.080290;1.080300;1.079040;1.079450;0
20150331 000100;1.079450;1.079560;1.079100;1.079100;0
20150331 000200;1.079100;1.079520;1.079090;1.079430;0
20150331 000300;1.079430;1.079440;1.079180;1.079210;0
20150331 000400;1.079210;1.079460;1.079210;1.079340;0
20150331 000500;1.079360;1.079500;1.079320;1.079420;0
20150331 000600;1.079410;1.079420;1.079320;1.079410;0
20150331 000700;1.079410;1.079430;1.079290;1.079310;0
20150331 000800;1.079300;1.079470;1.079290;1.079470;0
20150331 000900;1.079470;1.079540;1.079410;1.079520;0
20150331 001000;1.079500;1.079570;1.079300;1.079400;0
20150331 001100;1.079410;1.079410;1.078340;1.078430;0
20150331 001200;1.078430;1.078810;1.078410;1.078620;0
20150331 001300;1.078620;1.078840;1.078520;1.078520;0
20150331 001400;1.078520;1.078940;1.078520;1.078780;0
20150331 001500;1.078780;1.078990;1.078760;1.078970;0
20150331 001600;1.078960;1.078990;1.078820;1.078900;0
20150331 001700;1.078910;1.078910;1.078630;1.078640;0
20150331 001800;1.078670;1.079050;1.078670;1.079010;0
20150331 001900;1.078990;1.079150;1.078800;1.079140;0
20150331 002000;1.079140;1.079450;1.079120;1.079320;0
20150331 002100;1.079310;1.079400;1.079310;1.079320;0
20150331 002200;1.079330;1.079430;1.079150;1.079190;0
20150331 002300;1.079190;1.079510;1.079190;1.079330;0
20150331 002400;1.079350;1.079470;1.079350;1.079410;0
20150331 002500;1.079400;1.079430;1.079290;1.079330;0
20150331 002600;1.079320;1.079320;1.079120;1.079120;0
20150331 002700;1.079130;1.079230;1.078880;1.079040;0
20150331 002800;1.079060;1.079280;1.079060;1.079230;0
20150331 002900;1.079220;1.079220;1.079020;1.079020;0
20150331 003000;1.079010;1.079170;1.078810;1.079140;0
20150331 003100;1.079160;1.079700;1.079140;1.079440;0
20150331 003200;1.079470;1.079650;1.079340;1.079530;0
20150331 003300;1.079540;1.079610;1.079330;1.079420;0
20150331 003400;1.079420;1.079590;1.079410;1.079470;0
20150331 003500;1.079500;1.079530;1.079450;1.079530;0
20150331 003600;1.079530;1.079540;1.079310;1.079310;0
20150331 003700;1.079320;1.079340;1.079220;1.079220;0
20150331 003800;1.079220;1.079220;1.078810;1.078810;0
20150331 003900;1.078790;1.078950;1.078670;1.078950;0
20150331 004000;1.078960;1.078970;1.078770;1.078900;0
20150331 004100;1.078840;1.079000;1.078740;1.078840;0
20150331 004200;1.078840;1.079200;1.078840;1.078990;0
20150331 004300;1.079000;1.079250;1.079000;1.079060;0
20150331 004400;1.079060;1.079170;1.079060;1.079140;0
20150331 004500;1.079140;1.079270;1.079140;1.079260;0
20150331 004600;1.079220;1.079420;1.079140;1.079330;0
20150331 004700;1.079340;1.079410;1.079320;1.079340;0
20150331 004800;1.079350;1.079360;1.079340;1.079350;0
20150331 004900;1.079350;1.079550;1.079320;1.079320;0
20150331 005000;1.079340;1.079500;1.079340;1.079500;0
20150331 005100;1.079500;1.079570;1.079500;1.079570;0
20150331 005200;1.079540;1.079680;1.079510;1.079580;0
20150331 005300;1.079590;1.079650;1.079500;1.079650;0
20150331 005400;1.079630;1.079630;1.079520;1.079540;0
20150331 005500;1.079540;1.079640;1.079540;1.079600;0
20150331 005600;1.079610;1.079620;1.079520;1.079560;0
20150331 005700;1.079520;1.079740;1.079510;1.079670;0
20150331 005800;1.079660;1.079710;1.079540;1.079650;0
20150331 005900;1.079650;1.079760;1.079650;1.079720;0
20150331 010000;1.079710;1.079710;1.079350;1.079440;0
20150331 010100;1.079420;1.079520;1.079420;1.079440;0
20150331 010200;1.079470;1.079480;1.079150;1.079210;0
20150331 010300;1.079190;1.079190;1.078890;1.079000;0
20150331 010400;1.079020;1.079250;1.078640;1.078940;0
20150331 010500;1.078950;1.078970;1.078720;1.078820;0
20150331 010600;1.078820;1.078860;1.078640;1.078860;0
20150331 010700;1.078850;1.079090;1.078850;1.078930;0
20150331 010800;1.078910;1.078910;1.078620;1.078620;0
20150331 010900;1.078640;1.078800;1.078640;1.078720;0
20150331 011000;1.078770;1.079210;1.078770;1.079060;0
20150331 011100;1.079070;1.079070;1.078750;1.078930;0
20150331 011200;1.078930;1.079010;1.078930;1.079000;0
20150331 011300;1.079000;1.079400;1.079000;1.079040;0
20150331 011400;1.078990;1.078990;1.078750;1.078790;0
20150331 011500;1.078770;1.078810;1.078680;1.078810;0
20150331 011600;1.078870;1.078950;1.078740;1.078740;0
20150331 011700;1.078760;1.079140;1.078760;1.079040;0
20150331 011800;1.079160;1.079160;1.079030;1.079050;0
20150331 011900;1.079070;1.079380;1.079050;1.079280;0
20150331 012000;1.079240;1.079360;1.079120;1.079270;0
20150331 012100;1.079220;1.079260;1.078880;1.078940;0
20150331 012200;1.078950;1.079440;1.078950;1.079370;0
20150331 012300;1.079250;1.079420;1.079250;1.079310;0
20150331 012400;1.079310;1.079310;1.079130;1.079130;0
20150331 012500;1.079140;1.079200;1.079120;1.079120;0
20150331 012600;1.079110;1.079110;1.078710;1.078940;0
20150331 012700;1.078950;1.079220;1.078940;1.079220;0
20150331 012800;1.079210;1.079220;1.078740;1.078870;0
20150331 012900;1.078860;1.079090;1.078850;1.078880;0
20150331 013000;1.078870;1.078930;1.078720;1.078760;0
20150331 013100;1.078740;1.078940;1.078730;1.078940;0
20150331 013200;1.078940;1.078980;1.078910;1.078940;0
20150331 013300;1.078960;1.079050;1.078920;1.079050;0
20150331 013400;1.079030;1.079100;1.079030;1.079040;0
20150331 013500;1.079040;1.079070;1.079040;1.079050;0
20150331 013600;1.079090;1.079260;1.079090;1.079120;0
20150331 013700;1.079170;1.079170;1.079030;1.079030;0
20150331 013800;1.079040;1.079180;1.079020;1.079180;0
20150331 013900;1.079170;1.079210;1.078780;1.078790;0
20150331 014000;1.078830;1.078870;1.078820;1.078830;0
20150331 014100;1.078850;1.078960;1.078760;1.078760;0
20150331 014200;1.078780;1.078850;1.078720;1.078770;0
20150331 014300;1.078760;1.078760;1.078380;1.078450;0
20150331 014400;1.078430;1.078510;1.078340;1.078360;0
20150331 014500;1.078380;1.078490;1.078360;1.078480;0
20150331 014600;1.078490;1.078490;1.077840;1.077840;0
20150331 014700;1.077870;1.078050;1.077870;1.078010;0
20150331 014800;1.078010;1.078040;1.077860;1.077880;0
20150331 014900;1.077860;1.078050;1.077820;1.078010;0
20150331 015000;1.077950;1.077990;1.077820;1.077860;0
20150331 015100;1.077850;1.077850;1.077790;1.077810;0
20150331 015200;1.077830;1.077990;1.077830;1.077970;0
20150331 015300;1.077990;1.078060;1.077960;1.078020;0
20150331 015400;1.078050;1.078080;1.077990;1.078080;0
20150331 015500;1.078080;1.078460;1.078070;1.078460;0
20150331 015600;1.078470;1.078800;1.078470;1.078630;0
20150331 015700;1.078630;1.078730;1.078570;1.078590;0
20150331 015800;1.078570;1.078610;1.078300;1.078300;0
20150331 015900;1.078290;1.078420;1.078230;1.078310;0
20150331 020000;1.078280;1.078400;1.077810;1.077810;0
20150331 020100;1.077800;1.077980;1.077770;1.077810;0
20150331 020200;1.077850;1.078050;1.077700;1.077700;0
20150331 020300;1.077710;1.078150;1.077710;1.077960;0
20150331 020400;1.077940;1.078410;1.077940;1.078390;0
20150331 020500;1.078400;1.078750;1.078150;1.078420;0
20150331 020600;1.078420;1.078500;1.078140;1.078260;0
20150331 020700;1.078210;1.078590;1.078020;1.078490;0
20150331 020800;1.078470;1.078810;1.078470;1.078670;0
20150331 020900;1.078650;1.078840;1.078240;1.078330;0
20150331 021000;1.078340;1.078470;1.078120;1.078200;0
20150331 021100;1.078200;1.078380;1.078050;1.078280;0
20150331 021200;1.078270;1.078490;1.078160;1.078490;0
20150331 021300;1.078500;1.078570;1.078340;1.078530;0
20150331 021400;1.078540;1.078760;1.078510;1.078760;0
20150331 021500;1.078760;1.078990;1.078700;1.078960;0
20150331 021600;1.079000;1.079130;1.078700;1.078730;0
20150331 021700;1.078730;1.078920;1.078700;1.078710;0
20150331 021800;1.078720;1.078770;1.078390;1.078420;0
20150331 021900;1.078420;1.078560;1.078230;1.078410;0
20150331 022000;1.078420;1.078560;1.078120;1.078550;0
20150331 022100;1.078560;1.078640;1.078390;1.078390;0
20150331 022200;1.078390;1.078390;1.078160;1.078340;0
20150331 022300;1.078330;1.078350;1.078320;1.078320;0
20150331 022400;1.078320;1.078340;1.077910;1.078060;0
20150331 022500;1.078060;1.078200;1.077960;1.078130;0
20150331 022600;1.078110;1.078110;1.077900;1.077960;0
20150331 022700;1.077960;1.078080;1.077770;1.078080;0
20150331 022800;1.078050;1.078460;1.078050;1.078400;0
20150331 022900;1.078400;1.078570;1.078370;1.078510;0
20150331 023000;1.078480;1.078720;1.078350;1.078650;0
20150331 023100;1.078660;1.078780;1.078520;1.078530;0
20150331 023200;1.078560;1.078640;1.078450;1.078540;0
20150331 023300;1.078530;1.078950;1.078530;1.078940;0
20150331 023400;1.078920;1.079110;1.078760;1.079080;0
20150331 023500;1.079110;1.079130;1.078910;1.079010;0
20150331 023600;1.079000;1.079000;1.078900;1.078920;0
20150331 023700;1.078930;1.079170;1.078920;1.079150;0
20150331 023800;1.079160;1.079330;1.079110;1.079280;0
20150331 023900;1.079260;1.079260;1.079000;1.079020;0
20150331 024000;1.078990;1.078990;1.078290;1.078300;0
20150331 024100;1.078320;1.078480;1.078250;1.078470;0
20150331 024200;1.078520;1.078660;1.078510;1.078550;0
20150331 024300;1.078540;1.078570;1.078220;1.078220;0
20150331 024400;1.078210;1.078780;1.078210;1.078290;0
20150331 024500;1.078280;1.078430;1.078240;1.078330;0
20150331 024600;1.078340;1.078430;1.078290;1.078420;0
20150331 024700;1.078410;1.078450;1.077510;1.077510;0
20150331 024800;1.077510;1.077630;1.077290;1.077580;0
20150331 024900;1.077600;1.077640;1.077400;1.077550;0
20150331 025000;1.077560;1.077840;1.077470;1.077840;0
20150331 025100;1.077850;1.078170;1.077810;1.078170;0
20150331 025200;1.078180;1.078640;1.078110;1.078630;0
20150331 025300;1.078680;1.078790;1.078410;1.078530;0
20150331 025400;1.078520;1.078730;1.078450;1.078560;0
20150331 025500;1.078550;1.078550;1.078390;1.078500;0
20150331 025600;1.078530;1.078530;1.078300;1.078450;0
20150331 025700;1.078490;1.078510;1.078180;1.078220;0
20150331 025800;1.078220;1.078370;1.078050;1.078260;0
20150331 025900;1.078270;1.078630;1.078260;1.078590;0
20150331 030000;1.078580;1.078590;1.077890;1.078110;0
20150331 030100;1.078100;1.078180;1.077650;1.077660;0
20150331 030200;1.077650;1.078150;1.077650;1.077970;0
20150331 030300;1.077940;1.078190;1.077940;1.078160;0
20150331 030400;1.078180;1.078180;1.077920;1.078060;0
20150331 030500;1.078050;1.078050;1.077650;1.077650;0
20150331 030600;1.077620;1.077960;1.077610;1.077940;0
20150331 030700;1.077950;1.078050;1.077740;1.078020;0
20150331 030800;1.078010;1.078120;1.077590;1.077590;0
20150331 030900;1.077590;1.077720;1.077500;1.077670;0
20150331 031000;1.077690;1.077720;1.077080;1.077080;0
20150331 031100;1.077010;1.077580;1.076940;1.077480;0
20150331 031200;1.077490;1.077490;1.077100;1.077140;0
20150331 031300;1.077130;1.077140;1.076980;1.077120;0
20150331 031400;1.077140;1.077460;1.077140;1.077140;0
20150331 031500;1.077140;1.077180;1.076440;1.076600;0
20150331 031600;1.076610;1.076660;1.076430;1.076550;0
20150331 031700;1.076530;1.076660;1.076420;1.076560;0
20150331 031800;1.076550;1.076920;1.076520;1.076740;0
20150331 031900;1.076770;1.076860;1.076430;1.076660;0
20150331 032000;1.076670;1.076840;1.076400;1.076830;0
20150331 032100;1.076820;1.076930;1.076610;1.076620;0
20150331 032200;1.076610;1.076740;1.076580;1.076680;0
20150331 032300;1.076690;1.076780;1.076400;1.076400;0
20150331 032400;1.076350;1.076510;1.076020;1.076330;0
20150331 032500;1.076320;1.076570;1.076260;1.076550;0
20150331 032600;1.076580;1.076660;1.076540;1.076570;0
20150331 032700;1.076570;1.076680;1.076490;1.076630;0
20150331 032800;1.076620;1.076820;1.076510;1.076600;0
20150331 032900;1.076600;1.076880;1.076530;1.076840;0
20150331 033000;1.076830;1.077350;1.076750;1.077310;0
20150331 033100;1.077340;1.077380;1.077080;1.077380;0
20150331 033200;1.077430;1.077430;1.077090;1.077130;0
20150331 033300;1.077150;1.077330;1.077100;1.077250;0
20150331 033400;1.077240;1.077240;1.077070;1.077080;0
20150331 033500;1.077060;1.077060;1.076960;1.077000;0
20150331 033600;1.077000;1.077030;1.076860;1.076980;0
20150331 033700;1.076960;1.077130;1.076740;1.077090;0
20150331 033800;1.077130;1.077280;1.076910;1.077240;0
20150331 033900;1.077240;1.077480;1.077220;1.077480;0
20150331 034000;1.077470;1.077650;1.077250;1.077320;0
20150331 034100;1.077320;1.077350;1.077260;1.077300;0
20150331 034200;1.077290;1.077490;1.077220;1.077420;0
20150331 034300;1.077420;1.077540;1.077300;1.077540;0
20150331 034400;1.077550;1.077730;1.077420;1.077450;0
20150331 034500;1.077480;1.077580;1.077110;1.077110;0
20150331 034600;1.077100;1.077110;1.076700;1.076840;0
20150331 034700;1.076810;1.076810;1.076420;1.076430;0
20150331 034800;1.076440;1.076770;1.076390;1.076560;0
20150331 034900;1.076550;1.076610;1.076240;1.076290;0
20150331 035000;1.076290;1.076330;1.076180;1.076230;0
20150331 035100;1.076240;1.076240;1.075550;1.075920;0
20150331 035200;1.075910;1.076140;1.075810;1.076130;0
20150331 035300;1.076130;1.076150;1.075900;1.075940;0
20150331 035400;1.075980;1.075980;1.075510;1.075750;0
20150331 035500;1.075760;1.075810;1.074960;1.075360;0
20150331 035600;1.075270;1.075410;1.074560;1.074940;0
20150331 035700;1.074940;1.075090;1.074590;1.075070;0
20150331 035800;1.075080;1.075320;1.074740;1.075240;0
20150331 035900;1.075220;1.075340;1.074970;1.075140;0
20150331 040000;1.075130;1.075130;1.074910;1.075040;0
20150331 040100;1.075030;1.075150;1.074920;1.075000;0
20150331 040200;1.074990;1.074990;1.074680;1.074940;0
20150331 040300;1.074930;1.075180;1.074830;1.075020;0
20150331 040400;1.075030;1.075240;1.075030;1.075240;0
20150331 040500;1.075250;1.075540;1.075140;1.075340;0
20150331 040600;1.075370;1.075790;1.075340;1.075550;0
20150331 040700;1.075550;1.075650;1.075420;1.075440;0
20150331 040800;1.075440;1.075510;1.075110;1.075130;0
20150331 040900;1.075140;1.075210;1.074790;1.074790;0
20150331 041000;1.074770;1.074790;1.074210;1.074220;0
20150331 041100;1.074240;1.074360;1.073980;1.074120;0
20150331 041200;1.074130;1.074320;1.073750;1.073800;0
20150331 041300;1.073800;1.074120;1.073800;1.073840;0
20150331 041400;1.073850;1.074030;1.073800;1.073980;0
20150331 041500;1.073990;1.073990;1.073630;1.073640;0
20150331 041600;1.073640;1.073790;1.073530;1.073600;0
20150331 041700;1.073610;1.073810;1.073600;1.073650;0
20150331 041800;1.073640;1.073920;1.073520;1.073620;0
20150331 041900;1.073610;1.073950;1.073550;1.073940;0
20150331 042000;1.073940;1.074160;1.073820;1.074020;0
20150331 042100;1.074010;1.074110;1.073930;1.074110;0
20150331 042200;1.074100;1.074250;1.074040;1.074180;0
20150331 042300;1.074160;1.074350;1.074150;1.074350;0
20150331 042400;1.074360;1.074400;1.074050;1.074110;0
20150331 042500;1.074120;1.074140;1.073780;1.073910;0
20150331 042600;1.073880;1.074140;1.073840;1.073950;0
20150331 042700;1.073950;1.074140;1.073950;1.074120;0
20150331 042800;1.074120;1.074130;1.073990;1.074120;0
20150331 042900;1.074130;1.074540;1.074050;1.074520;0
20150331 043000;1.074350;1.074550;1.074210;1.074450;0
20150331 043100;1.074430;1.074920;1.074430;1.074920;0
20150331 043200;1.074900;1.075250;1.074610;1.074700;0
20150331 043300;1.074700;1.074700;1.074390;1.074410;0
20150331 043400;1.074400;1.074420;1.073840;1.073880;0
20150331 043500;1.073880;1.074170;1.073810;1.074130;0
20150331 043600;1.074110;1.074330;1.074020;1.074200;0
20150331 043700;1.074190;1.074190;1.073640;1.073640;0
20150331 043800;1.073650;1.073930;1.073410;1.073610;0
20150331 043900;1.073610;1.073720;1.073410;1.073470;0
20150331 044000;1.073460;1.073630;1.073430;1.073470;0
20150331 044100;1.073470;1.073560;1.073400;1.073560;0
20150331 044200;1.073540;1.074000;1.073540;1.073820;0
20150331 044300;1.073830;1.073960;1.073700;1.073730;0
20150331 044400;1.073740;1.073750;1.073540;1.073610;0
20150331 044500;1.073630;1.073730;1.073010;1.073120;0
20150331 044600;1.073130;1.073390;1.073100;1.073210;0
20150331 044700;1.073230;1.073340;1.072940;1.073000;0
20150331 044800;1.072990;1.073190;1.072990;1.073150;0
20150331 044900;1.073140;1.073200;1.072760;1.072840;0
20150331 045000;1.072830;1.073350;1.072820;1.073100;0
20150331 045100;1.073100;1.073450;1.073020;1.073440;0
20150331 045200;1.073450;1.073540;1.073190;1.073210;0
20150331 045300;1.073210;1.073300;1.072950;1.073220;0
20150331 045400;1.073230;1.073230;1.072810;1.072850;0
20150331 045500;1.072840;1.072900;1.072740;1.072830;0
20150331 045600;1.072830;1.073030;1.072620;1.072630;0
20150331 045700;1.072610;1.072840;1.072610;1.072740;0
20150331 045800;1.072730;1.072800;1.072640;1.072690;0
20150331 045900;1.072690;1.072690;1.072290;1.072300;0
20150331 050000;1.072290;1.072820;1.071890;1.072720;0
20150331 050100;1.072730;1.072730;1.072010;1.072120;0
20150331 050200;1.072150;1.072680;1.072150;1.072610;0
20150331 050300;1.072620;1.072950;1.072550;1.072710;0
20150331 050400;1.072720;1.072770;1.072490;1.072490;0
20150331 050500;1.072470;1.072690;1.072400;1.072400;0
20150331 050600;1.072410;1.072490;1.072140;1.072440;0
20150331 050700;1.072440;1.073310;1.072430;1.073220;0
20150331 050800;1.073230;1.073340;1.073170;1.073340;0
20150331 050900;1.073330;1.073330;1.072890;1.072960;0
20150331 051000;1.072970;1.073120;1.072940;1.072980;0
20150331 051100;1.072970;1.073060;1.072870;1.072970;0
20150331 051200;1.072980;1.073130;1.072820;1.073030;0
20150331 051300;1.073020;1.073100;1.072490;1.072590;0
20150331 051400;1.072570;1.072760;1.072480;1.072500;0
20150331 051500;1.072510;1.072580;1.072310;1.072560;0
20150331 051600;1.072590;1.073060;1.072570;1.072920;0
20150331 051700;1.072920;1.073250;1.072870;1.073160;0
20150331 051800;1.073190;1.073290;1.073130;1.073270;0
20150331 051900;1.073270;1.073270;1.072590;1.072690;0
20150331 052000;1.072700;1.072950;1.072630;1.072860;0
20150331 052100;1.072840;1.073160;1.072820;1.072890;0
20150331 052200;1.072890;1.073210;1.072860;1.073140;0
20150331 052300;1.073130;1.073200;1.073050;1.073110;0
20150331 052400;1.073090;1.073240;1.073090;1.073210;0
20150331 052500;1.073220;1.073290;1.072910;1.073010;0
20150331 052600;1.073030;1.073250;1.072840;1.072990;0
20150331 052700;1.072990;1.072990;1.072780;1.072810;0
20150331 052800;1.072790;1.072840;1.072710;1.072840;0
20150331 052900;1.072830;1.073110;1.072830;1.072950;0
20150331 053000;1.072940;1.072980;1.072800;1.072970;0
20150331 053100;1.072990;1.073130;1.072980;1.073030;0
20150331 053200;1.073030;1.073230;1.073030;1.073120;0
20150331 053300;1.073120;1.073120;1.072520;1.072550;0
20150331 053400;1.072540;1.072540;1.072300;1.072300;0
20150331 053500;1.072300;1.072340;1.071890;1.071950;0
20150331 053600;1.071910;1.071910;1.071280;1.071690;0
20150331 053700;1.071690;1.071810;1.071520;1.071690;0
20150331 053800;1.071720;1.072230;1.071710;1.072060;0
20150331 053900;1.072080;1.072100;1.071840;1.072010;0
20150331 054000;1.071990;1.072130;1.071910;1.072080;0
20150331 054100;1.072090;1.072430;1.072090;1.072100;0
20150331 054200;1.072080;1.072120;1.071910;1.072070;0
20150331 054300;1.072080;1.072320;1.072060;1.072230;0
20150331 054400;1.072240;1.072300;1.072150;1.072150;0
20150331 054500;1.072150;1.072150;1.071760;1.071820;0
20150331 054600;1.071820;1.072000;1.071660;1.071930;0
20150331 054700;1.071930;1.072090;1.071930;1.072040;0
20150331 054800;1.072040;1.072080;1.071830;1.071930;0
20150331 054900;1.072020;1.072310;1.072020;1.072180;0
20150331 055000;1.072200;1.072450;1.072170;1.072340;0
20150331 055100;1.072350;1.072560;1.072240;1.072540;0
20150331 055200;1.072550;1.072810;1.072540;1.072720;0
20150331 055300;1.072710;1.072710;1.072450;1.072450;0
20150331 055400;1.072460;1.072820;1.072420;1.072760;0
20150331 055500;1.072740;1.072810;1.072690;1.072780;0
20150331 055600;1.072790;1.072830;1.072630;1.072630;0
20150331 055700;1.072610;1.072910;1.072590;1.072800;0
20150331 055800;1.072790;1.072860;1.072610;1.072610;0
20150331 055900;1.072610;1.072650;1.072460;1.072630;0
20150331 060000;1.072650;1.072770;1.072310;1.072520;0
20150331 060100;1.072530;1.072570;1.072310;1.072510;0
20150331 060200;1.072510;1.072960;1.072510;1.072810;0
20150331 060300;1.072810;1.073290;1.072710;1.073280;0
20150331 060400;1.073290;1.073720;1.073230;1.073640;0
20150331 060500;1.073620;1.073820;1.073560;1.073750;0
20150331 060600;1.073760;1.073940;1.073590;1.073610;0
20150331 060700;1.073610;1.074020;1.073600;1.073880;0
20150331 060800;1.073840;1.074240;1.073750;1.073910;0
20150331 060900;1.073920;1.074050;1.073900;1.073940;0
20150331 061000;1.073940;1.074320;1.073930;1.074270;0
20150331 061100;1.074260;1.074270;1.074010;1.074090;0
20150331 061200;1.074070;1.074080;1.073840;1.073920;0
20150331 061300;1.073930;1.074140;1.073900;1.073940;0
20150331 061400;1.073930;1.073990;1.073740;1.073770;0
20150331 061500;1.073780;1.073990;1.073730;1.073920;0
20150331 061600;1.073970;1.074180;1.073920;1.073920;0
20150331 061700;1.073910;1.073910;1.073690;1.073690;0
20150331 061800;1.073680;1.073810;1.073630;1.073790;0
20150331 061900;1.073780;1.074000;1.073690;1.073860;0
20150331 062000;1.073870;1.074050;1.073740;1.073860;0
20150331 062100;1.073850;1.073850;1.073710;1.073790;0
20150331 062200;1.073800;1.074050;1.073800;1.074040;0
20150331 062300;1.074030;1.074040;1.073750;1.073800;0
20150331 062400;1.073800;1.073990;1.073600;1.073640;0
20150331 062500;1.073640;1.073640;1.073110;1.073220;0
20150331 062600;1.073210;1.073400;1.073140;1.073320;0
20150331 062700;1.073330;1.073330;1.073080;1.073100;0
20150331 062800;1.073170;1.073390;1.073090;1.073090;0
20150331 062900;1.073080;1.073120;1.072810;1.072830;0
20150331 063000;1.072880;1.073050;1.072820;1.072890;0
20150331 063100;1.072890;1.073230;1.072860;1.073230;0
20150331 063200;1.073200;1.073380;1.073200;1.073240;0
20150331 063300;1.073250;1.073300;1.073170;1.073210;0
20150331 063400;1.073210;1.073510;1.073210;1.073460;0
20150331 063500;1.073490;1.073500;1.073260;1.073430;0
20150331 063600;1.073430;1.073650;1.073430;1.073590;0
20150331 063700;1.073590;1.073590;1.073290;1.073310;0
20150331 063800;1.073310;1.073310;1.073110;1.073110;0
20150331 063900;1.073160;1.073220;1.072990;1.073030;0
20150331 064000;1.073040;1.073040;1.072910;1.072950;0
20150331 064100;1.072960;1.073150;1.072930;1.073130;0
20150331 064200;1.073140;1.073250;1.073140;1.073220;0
20150331 064300;1.073220;1.073260;1.073070;1.073230;0
20150331 064400;1.073230;1.073240;1.073160;1.073170;0
20150331 064500;1.073220;1.073500;1.073220;1.073460;0
20150331 064600;1.073470;1.073470;1.073260;1.073330;0
20150331 064700;1.073340;1.073500;1.073260;1.073420;0
20150331 064800;1.073410;1.073580;1.073330;1.073580;0
20150331 064900;1.073580;1.074180;1.073580;1.074060;0
20150331 065000;1.074070;1.074190;1.073950;1.074090;0
20150331 065100;1.074080;1.074200;1.073980;1.074190;0
20150331 065200;1.074170;1.074340;1.074170;1.074190;0
20150331 065300;1.074180;1.074240;1.074140;1.074150;0
20150331 065400;1.074130;1.074300;1.074030;1.074280;0
20150331 065500;1.074280;1.074650;1.074280;1.074560;0
20150331 065600;1.074550;1.074580;1.074430;1.074450;0
20150331 065700;1.074440;1.074440;1.074080;1.074170;0
20150331 065800;1.074160;1.074160;1.073910;1.074050;0
20150331 065900;1.074090;1.074090;1.073890;1.073910;0
20150331 070000;1.073910;1.074520;1.073910;1.074300;0
20150331 070100;1.074300;1.074520;1.074290;1.074310;0
20150331 070200;1.074310;1.074350;1.073880;1.074140;0
20150331 070300;1.074140;1.074530;1.074140;1.074360;0
20150331 070400;1.074380;1.074530;1.074160;1.074300;0
20150331 070500;1.074310;1.074430;1.074270;1.074310;0
20150331 070600;1.074310;1.074380;1.074110;1.074320;0
20150331 070700;1.074330;1.074460;1.074190;1.074460;0
20150331 070800;1.074510;1.074750;1.074440;1.074550;0
20150331 070900;1.074560;1.074680;1.074410;1.074420;0
20150331 071000;1.074410;1.074440;1.074230;1.074440;0
20150331 071100;1.074430;1.074530;1.074250;1.074330;0
20150331 071200;1.074330;1.074330;1.074220;1.074280;0
20150331 071300;1.074290;1.074400;1.074090;1.074340;0
20150331 071400;1.074340;1.074410;1.074200;1.074200;0
