2014.05.02,08:00,1.68820,1.68936,1.68712,1.68712,7362
2014.05.02,12:00,1.68713,1.68763,1.68205,1.68383,13860
2014.05.02,16:00,1.68382,1.68815,1.68302,1.68751,10798
2014.05.02,20:00,1.68751,1.68776,1.68656,1.68727,2977
2014.05.05,00:00,1.68740,1.68821,1.68720,1.68806,2063
2014.05.05,04:00,1.68806,1.68819,1.68689,1.68692,1951
2014.05.05,08:00,1.68691,1.68779,1.68659,1.68683,4888
2014.05.05,12:00,1.68682,1.68722,1.68528,1.68608,6001
2014.05.05,16:00,1.68607,1.68720,1.68531,1.68665,5045
2014.05.05,20:00,1.68669,1.68705,1.68642,1.68676,2038
2014.05.06,00:00,1.68672,1.68740,1.68655,1.68734,4907
2014.05.06,04:00,1.68734,1.68936,1.68717,1.68900,2454
2014.05.06,08:00,1.68900,1.69526,1.68859,1.69466,10626
2014.05.06,12:00,1.69465,1.69943,1.69458,1.69908,11829
2014.05.06,16:00,1.69905,1.69959,1.69722,1.69778,8771
2014.05.06,20:00,1.69778,1.69848,1.69711,1.69720,3076
2014.05.07,00:00,1.69720,1.69803,1.69709,1.69740,3081
2014.05.07,04:00,1.69739,1.69821,1.69688,1.69748,2458
2014.05.07,08:00,1.69749,1.69857,1.69646,1.69708,7056
2014.05.07,12:00,1.69707,1.69768,1.69553,1.69668,9485
2014.05.07,16:00,1.69668,1.69797,1.69567,1.69592,10798
2014.05.07,20:00,1.69592,1.69630,1.69507,1.69538,2646
2014.05.08,00:00,1.69534,1.69561,1.69500,1.69513,2470
2014.05.08,04:00,1.69515,1.69630,1.69429,1.69587,3016
2014.05.08,08:00,1.69587,1.69670,1.69518,1.69635,7608
2014.05.08,12:00,1.69635,1.69740,1.69335,1.69615,18986
2014.05.08,16:00,1.69614,1.69646,1.69232,1.69301,10724
2014.05.08,20:00,1.69301,1.69457,1.69272,1.69306,3937
2014.05.09,00:00,1.69306,1.69335,1.69194,1.69205,2487
2014.05.09,04:00,1.69205,1.69317,1.69150,1.69312,2084
2014.05.09,08:00,1.69313,1.69377,1.68995,1.69097,8147
2014.05.09,12:00,1.69096,1.69101,1.68360,1.68554,12370
2014.05.09,16:00,1.68558,1.68627,1.68315,1.68446,8688
2014.05.09,20:00,1.68445,1.68546,1.68388,1.68495,2669
2014.05.12,00:00,1.68464,1.68610,1.68462,1.68508,2783
2014.05.12,04:00,1.68507,1.68589,1.68471,1.68556,2528
2014.05.12,08:00,1.68557,1.69027,1.68523,1.68958,9982
2014.05.12,12:00,1.68958,1.69006,1.68796,1.68901,6637
2014.05.12,16:00,1.68901,1.68908,1.68620,1.68658,5009
2014.05.12,20:00,1.68659,1.68688,1.68627,1.68672,2016
2014.05.13,00:00,1.68671,1.68829,1.68663,1.68779,2894
2014.05.13,04:00,1.68779,1.68824,1.68691,1.68718,2958
2014.05.13,08:00,1.68727,1.68735,1.68410,1.68491,9084
2014.05.13,12:00,1.68493,1.68584,1.68248,1.68404,14341
2014.05.13,16:00,1.68404,1.68466,1.68183,1.68236,9387
2014.05.13,20:00,1.68237,1.68277,1.68206,1.68259,2839
2014.05.14,00:00,1.68260,1.68371,1.68237,1.68362,2685
2014.05.14,04:00,1.68361,1.68685,1.68339,1.68495,3349
2014.05.14,08:00,1.68496,1.68739,1.67572,1.68082,13893
2014.05.14,12:00,1.68081,1.68115,1.67528,1.67757,11955
2014.05.14,16:00,1.67759,1.67869,1.67660,1.67660,7385
2014.05.14,20:00,1.67661,1.67713,1.67636,1.67654,3047
2014.05.15,00:00,1.67653,1.67740,1.67651,1.67703,3258
2014.05.15,04:00,1.67699,1.67762,1.67674,1.67685,2893
2014.05.15,08:00,1.67687,1.67710,1.67302,1.67548,12035
2014.05.15,12:00,1.67544,1.67817,1.67416,1.67766,11800
2014.05.15,16:00,1.67763,1.68049,1.67714,1.67913,11818
2014.05.15,20:00,1.67910,1.67970,1.67851,1.67880,3119
2014.05.16,00:00,1.67879,1.67926,1.67826,1.67893,2142
2014.05.16,04:00,1.67894,1.67941,1.67848,1.67902,2252
2014.05.16,08:00,1.67906,1.68117,1.67876,1.68022,6122
2014.05.16,12:00,1.68023,1.68394,1.67840,1.68306,11913
2014.05.16,16:00,1.68307,1.68370,1.68178,1.68204,7285
2014.05.16,20:00,1.68204,1.68226,1.68091,1.68133,2368
2014.05.19,00:00,1.68214,1.68293,1.68146,1.68267,2603
2014.05.19,04:00,1.68267,1.68289,1.68185,1.68271,2526
2014.05.19,08:00,1.68271,1.68323,1.68042,1.68183,10429
2014.05.19,12:00,1.68184,1.68439,1.68128,1.68338,10623
2014.05.19,16:00,1.68340,1.68409,1.68108,1.68187,7899
2014.05.19,20:00,1.68186,1.68245,1.68118,1.68125,3008
2014.05.20,00:00,1.68125,1.68155,1.68081,1.68090,2869
2014.05.20,04:00,1.68088,1.68191,1.68087,1.68151,2586
2014.05.20,08:00,1.68151,1.68633,1.68008,1.68275,12213
2014.05.20,12:00,1.68274,1.68443,1.68213,1.68394,8193
2014.05.20,16:00,1.68393,1.68481,1.68323,1.68405,7193
2014.05.20,20:00,1.68405,1.68425,1.68360,1.68366,2615
2014.05.21,00:00,1.68364,1.68406,1.68308,1.68403,2352
2014.05.21,04:00,1.68402,1.68417,1.68334,1.68406,3085
2014.05.21,08:00,1.68408,1.69199,1.68389,1.68853,13406
2014.05.21,12:00,1.68852,1.69036,1.68754,1.68810,11816
2014.05.21,16:00,1.68810,1.68856,1.68564,1.68691,8636
2014.05.21,20:00,1.68690,1.69027,1.68623,1.68978,5403
2014.05.22,00:00,1.68978,1.68990,1.68904,1.68937,3677
2014.05.22,04:00,1.68936,1.68943,1.68795,1.68835,4873
2014.05.22,08:00,1.68836,1.69167,1.68613,1.68761,12725
2014.05.22,12:00,1.68766,1.68766,1.68551,1.68584,10487
2014.05.22,16:00,1.68583,1.68656,1.68506,1.68542,7333
2014.05.22,20:00,1.68543,1.68709,1.68517,1.68664,3283
2014.05.23,00:00,1.68660,1.68683,1.68526,1.68608,3077
2014.05.23,04:00,1.68609,1.68724,1.68598,1.68656,4155
2014.05.23,08:00,1.68655,1.68743,1.68377,1.68423,10105
2014.05.23,12:00,1.68425,1.68502,1.68286,1.68340,8639
2014.05.23,16:00,1.68340,1.68466,1.68117,1.68290,7194
2014.05.23,20:00,1.68289,1.68322,1.68211,1.68225,3098
2014.05.26,00:00,1.68325,1.68355,1.68253,1.68333,2527
2014.05.26,04:00,1.68332,1.68444,1.68299,1.68417,2729
2014.05.26,08:00,1.68417,1.68519,1.68344,1.68461,7260
2014.05.26,12:00,1.68462,1.68475,1.68340,1.68387,5080
2014.05.26,16:00,1.68386,1.68479,1.68380,1.68421,3490
2014.05.26,20:00,1.68427,1.68471,1.68355,1.68392,1786
2014.05.27,00:00,1.68392,1.68682,1.68372,1.68625,3676
2014.05.27,04:00,1.68625,1.68679,1.68560,1.68575,3471
2014.05.27,08:00,1.68573,1.68810,1.68114,1.68222,10672
2014.05.27,12:00,1.68224,1.68334,1.68069,1.68133,11256
2014.05.27,16:00,1.68133,1.68188,1.67815,1.67894,8455
2014.05.27,20:00,1.67891,1.68116,1.67891,1.68092,3815
2014.05.28,00:00,1.68090,1.68131,1.68053,1.68080,3165
2014.05.28,04:00,1.68080,1.68143,1.68055,1.68093,2986
2014.05.28,08:00,1.68094,1.68129,1.67602,1.67701,14656
2014.05.28,12:00,1.67701,1.67722,1.67106,1.67150,14399
2014.05.28,16:00,1.67151,1.67172,1.66967,1.67035,9237
2014.05.28,20:00,1.67035,1.67138,1.67035,1.67100,3219
2014.05.29,00:00,1.67100,1.67229,1.67098,1.67205,4498
2014.05.29,04:00,1.67204,1.67274,1.67143,1.67217,3919
2014.05.29,08:00,1.67211,1.67395,1.66918,1.67258,11026
2014.05.29,12:00,1.67255,1.67273,1.67062,1.67146,10329
2014.05.29,16:00,1.67142,1.67275,1.67058,1.67059,7539
2014.05.29,20:00,1.67058,1.67196,1.67042,1.67162,3160
2014.05.30,00:00,1.67164,1.67302,1.67146,1.67254,5159
2014.05.30,04:00,1.67255,1.67375,1.67249,1.67323,4323
2014.05.30,08:00,1.67318,1.67572,1.67253,1.67329,11786
2014.05.30,12:00,1.67329,1.67602,1.67270,1.67442,11732
2014.05.30,16:00,1.67439,1.67763,1.67430,1.67703,9049
2014.05.30,20:00,1.67703,1.67709,1.67501,1.67511,3582
2014.06.02,00:00,1.67590,1.67597,1.67452,1.67464,4401
2014.06.02,04:00,1.67466,1.67500,1.67368,1.67476,3678
2014.06.02,08:00,1.67477,1.67600,1.67237,1.67505,12245
2014.06.02,12:00,1.67504,1.67605,1.67418,1.67514,11345
2014.06.02,16:00,1.67542,1.67599,1.67289,1.67440,8743
2014.06.02,20:00,1.67439,1.67497,1.67392,1.67457,3677
2014.06.03,00:00,1.67455,1.67505,1.67396,1.67477,4397
2014.06.03,04:00,1.67476,1.67480,1.67405,1.67443,2928
2014.06.03,08:00,1.67443,1.67814,1.67429,1.67571,12746
2014.06.03,12:00,1.67567,1.67613,1.67416,1.67534,12795
2014.06.03,16:00,1.67532,1.67557,1.67296,1.67515,7231
2014.06.03,20:00,1.67515,1.67530,1.67427,1.67477,3585
2014.06.04,00:00,1.67476,1.67482,1.67186,1.67306,4489
2014.06.04,04:00,1.67306,1.67306,1.67171,1.67208,3453
2014.06.04,08:00,1.67208,1.67418,1.66980,1.67349,12130
2014.06.04,12:00,1.67350,1.67674,1.67283,1.67523,11667
2014.06.04,16:00,1.67523,1.67576,1.67327,1.67371,7605
2014.06.04,20:00,1.67372,1.67460,1.67346,1.67348,3004
2014.06.05,00:00,1.67348,1.67431,1.67338,1.67382,3893
2014.06.05,04:00,1.67381,1.67496,1.67380,1.67475,3189
2014.06.05,08:00,1.67475,1.67916,1.67438,1.67752,8646
2014.06.05,12:00,1.67752,1.67907,1.67223,1.67804,18989
2014.06.05,16:00,1.67804,1.68180,1.67738,1.68102,14286
2014.06.05,20:00,1.68103,1.68239,1.68053,1.68130,5175
2014.06.06,00:00,1.68132,1.68157,1.68055,1.68128,5013
2014.06.06,04:00,1.68129,1.68141,1.68071,1.68092,2625
2014.06.06,08:00,1.68089,1.68198,1.68006,1.68038,9713
2014.06.06,12:00,1.68038,1.68439,1.67856,1.67905,16514
2014.06.06,16:00,1.67905,1.68033,1.67798,1.67992,8112
2014.06.06,20:00,1.67997,1.68118,1.67911,1.67911,3063
2014.06.09,00:00,1.68081,1.68093,1.68017,1.68024,3578
2014.06.09,04:00,1.68026,1.68084,1.68022,1.68079,2398
2014.06.09,08:00,1.68077,1.68314,1.68030,1.68030,7899
2014.06.09,12:00,1.68028,1.68117,1.67841,1.67868,10966
2014.06.09,16:00,1.67867,1.68000,1.67830,1.67914,8643
2014.06.09,20:00,1.67914,1.68023,1.67914,1.68011,3285
2014.06.10,00:00,1.68009,1.68129,1.67993,1.68121,3983
2014.06.10,04:00,1.68122,1.68133,1.68030,1.68030,3873
2014.06.10,08:00,1.68033,1.68163,1.67799,1.67891,12324
2014.06.10,12:00,1.67890,1.67890,1.67570,1.67674,13532
2014.06.10,16:00,1.67672,1.67718,1.67417,1.67432,10183
2014.06.10,20:00,1.67431,1.67572,1.67431,1.67530,3734
2014.06.11,00:00,1.67530,1.67549,1.67368,1.67451,5144
2014.06.11,04:00,1.67451,1.67561,1.67388,1.67532,4434
2014.06.11,08:00,1.67532,1.67963,1.67500,1.67843,12134
2014.06.11,12:00,1.67842,1.67914,1.67702,1.67805,11253
2014.06.11,16:00,1.67807,1.68098,1.67763,1.67956,9412
2014.06.11,20:00,1.67959,1.67982,1.67851,1.67887,3968
2014.06.12,00:00,1.67886,1.67953,1.67861,1.67949,4193
2014.06.12,04:00,1.67949,1.68018,1.67918,1.67989,3624
2014.06.12,08:00,1.67988,1.68381,1.67961,1.68210,12116
2014.06.12,12:00,1.68210,1.68413,1.68107,1.68275,13097
2014.06.12,16:00,1.68271,1.68584,1.68014,1.68281,13509
2014.06.12,20:00,1.68281,1.69352,1.68273,1.69247,10752
2014.06.13,00:00,1.69257,1.69576,1.69211,1.69445,8117
2014.06.13,04:00,1.69446,1.69711,1.69391,1.69629,6504
2014.06.13,08:00,1.69629,1.69908,1.69579,1.69624,15090
2014.06.13,12:00,1.69624,1.69781,1.69466,1.69536,16313
2014.06.13,16:00,1.69536,1.69739,1.69421,1.69675,13103
2014.06.13,20:00,1.69676,1.69722,1.69558,1.69585,4034
2014.06.16,00:00,1.69744,1.69848,1.69714,1.69773,4908
2014.06.16,04:00,1.69774,1.70057,1.69768,1.70024,4733
2014.06.16,08:00,1.70023,1.70097,1.69613,1.69714,11703
2014.06.16,12:00,1.69713,1.69930,1.69584,1.69930,10528
2014.06.16,16:00,1.69926,1.69926,1.69744,1.69772,7913
2014.06.16,20:00,1.69773,1.69826,1.69724,1.69790,2871
2014.06.17,00:00,1.69789,1.69827,1.69594,1.69594,5670
2014.06.17,04:00,1.69598,1.69733,1.69575,1.69710,4535
2014.06.17,08:00,1.69710,1.69857,1.69367,1.69733,13029
2014.06.17,12:00,1.69733,1.69883,1.69476,1.69604,12699
2014.06.17,16:00,1.69605,1.69683,1.69526,1.69571,7903
2014.06.17,20:00,1.69570,1.69630,1.69518,1.69608,3767
2014.06.18,00:00,1.69603,1.69660,1.69551,1.69636,4042
2014.06.18,04:00,1.69636,1.69654,1.69564,1.69606,2794
2014.06.18,08:00,1.69612,1.70012,1.69312,1.69390,13552
2014.06.18,12:00,1.69392,1.69539,1.69314,1.69510,11680
2014.06.18,16:00,1.69510,1.69545,1.69338,1.69447,9785
2014.06.18,20:00,1.69443,1.69995,1.69202,1.69906,14450
2014.06.19,00:00,1.69903,1.70034,1.69863,1.69912,5010
2014.06.19,04:00,1.69911,1.69967,1.69835,1.69907,3921
2014.06.19,08:00,1.69903,1.70272,1.69895,1.70186,12995
2014.06.19,12:00,1.70186,1.70457,1.70125,1.70361,12837
2014.06.19,16:00,1.70361,1.70619,1.70318,1.70379,11288
2014.06.19,20:00,1.70379,1.70435,1.70337,1.70381,4465
2014.06.20,00:00,1.70380,1.70462,1.70322,1.70454,4531
2014.06.20,04:00,1.70454,1.70538,1.70443,1.70520,3142
2014.06.20,08:00,1.70519,1.70594,1.70423,1.70507,9716
2014.06.20,12:00,1.70505,1.70555,1.70177,1.70217,13709
2014.06.20,16:00,1.70216,1.70233,1.70020,1.70062,9263
2014.06.20,20:00,1.70063,1.70175,1.70046,1.70100,4184
2014.06.23,00:00,1.70205,1.70269,1.70093,1.70244,5188
2014.06.23,04:00,1.70241,1.70441,1.70218,1.70378,5027
2014.06.23,08:00,1.70376,1.70484,1.70131,1.70160,11341
2014.06.23,12:00,1.70160,1.70245,1.70010,1.70087,11116
2014.06.23,16:00,1.70097,1.70217,1.70011,1.70215,9625
2014.06.23,20:00,1.70216,1.70285,1.70191,1.70259,4191
2014.06.24,00:00,1.70262,1.70301,1.70179,1.70223,4316
2014.06.24,04:00,1.70223,1.70272,1.70165,1.70195,3783
2014.06.24,08:00,1.70193,1.70310,1.69727,1.69997,16502
2014.06.24,12:00,1.69997,1.70049,1.69832,1.69854,11831
2014.06.24,16:00,1.69848,1.69923,1.69649,1.69817,10158
2014.06.24,20:00,1.69815,1.69880,1.69773,1.69825,5524
2014.06.25,00:00,1.69826,1.69856,1.69716,1.69770,3561
2014.06.25,04:00,1.69770,1.69778,1.69603,1.69625,3864
2014.06.25,08:00,1.69626,1.69817,1.69514,1.69688,11224
2014.06.25,12:00,1.69691,1.70035,1.69622,1.69921,12283
2014.06.25,16:00,1.69922,1.70004,1.69716,1.69719,10159
2014.06.25,20:00,1.69719,1.69830,1.69709,1.69810,3883
2014.06.26,00:00,1.69816,1.69902,1.69794,1.69902,4641
2014.06.26,04:00,1.69901,1.69913,1.69821,1.69903,3488
2014.06.26,08:00,1.69903,1.70341,1.69702,1.70291,13645
2014.06.26,12:00,1.70290,1.70388,1.69977,1.70087,13605
2014.06.26,16:00,1.70084,1.70260,1.70027,1.70249,9997
2014.06.26,20:00,1.70250,1.70310,1.70204,1.70246,3744
2014.06.27,00:00,1.70246,1.70353,1.70196,1.70308,4346
2014.06.27,04:00,1.70314,1.70504,1.70298,1.70353,4279
2014.06.27,08:00,1.70354,1.70395,1.70141,1.70208,9630
2014.06.27,12:00,1.70210,1.70312,1.70090,1.70104,9517
2014.06.27,16:00,1.70105,1.70210,1.70057,1.70178,8649
2014.06.27,20:00,1.70178,1.70442,1.70166,1.70274,3861
2014.06.30,00:00,1.70340,1.70382,1.70276,1.70305,4076
2014.06.30,04:00,1.70305,1.70311,1.70228,1.70290,2582
2014.06.30,08:00,1.70289,1.70406,1.70119,1.70162,10702
2014.06.30,12:00,1.70162,1.70564,1.70077,1.70517,12750
2014.06.30,16:00,1.70516,1.71138,1.70492,1.71033,12177
2014.06.30,20:00,1.71032,1.71142,1.71014,1.71089,4614
2014.07.01,00:00,1.71093,1.71113,1.71017,1.71091,5018
2014.07.01,04:00,1.71093,1.71108,1.71006,1.71025,4994
2014.07.01,08:00,1.71025,1.71462,1.70950,1.71400,10472
2014.07.01,12:00,1.71401,1.71547,1.71266,1.71462,10609
2014.07.01,16:00,1.71462,1.71650,1.71330,1.71557,9966
2014.07.01,20:00,1.71556,1.71595,1.71464,1.71482,5329
2014.07.02,00:00,1.71483,1.71496,1.71395,1.71446,5079
2014.07.02,04:00,1.71444,1.71504,1.71418,1.71462,4802
2014.07.02,08:00,1.71461,1.71757,1.71446,1.71591,9756
2014.07.02,12:00,1.71592,1.71685,1.71392,1.71545,10395
2014.07.02,16:00,1.71545,1.71718,1.71512,1.71575,9618
2014.07.02,20:00,1.71576,1.71663,1.71572,1.71631,3893
2014.07.03,00:00,1.71627,1.71641,1.71491,1.71606,5513
2014.07.03,04:00,1.71605,1.71610,1.71503,1.71504,3462
2014.07.03,08:00,1.71502,1.71601,1.71324,1.71480,9619
2014.07.03,12:00,1.71484,1.71575,1.70992,1.71452,17021
2014.07.03,16:00,1.71452,1.71555,1.71385,1.71496,10151
2014.07.03,20:00,1.71497,1.71546,1.71477,1.71508,3002
2014.07.04,00:00,1.71505,1.71645,1.71485,1.71622,4518
2014.07.04,04:00,1.71623,1.71784,1.71616,1.71739,4909
2014.07.04,08:00,1.71738,1.71741,1.71367,1.71372,6926
2014.07.04,12:00,1.71372,1.71523,1.71303,1.71507,6098
2014.07.04,16:00,1.71507,1.71664,1.71446,1.71579,5749
2014.07.04,20:00,1.71577,1.71610,1.71513,1.71570,4452
2014.07.07,00:00,1.71628,1.71633,1.71347,1.71411,5714
2014.07.07,04:00,1.71412,1.71459,1.71360,1.71432,3569
2014.07.07,08:00,1.71432,1.71550,1.71357,1.71387,8202
2014.07.07,12:00,1.71387,1.71400,1.71074,1.71200,9484
2014.07.07,16:00,1.71197,1.71384,1.71172,1.71319,7827
2014.07.07,20:00,1.71316,1.71326,1.71245,1.71298,6059
2014.07.08,00:00,1.71302,1.71466,1.71266,1.71408,5039
2014.07.08,04:00,1.71410,1.71415,1.71248,1.71282,2841
2014.07.08,08:00,1.71282,1.71444,1.70843,1.71040,11542
2014.07.08,12:00,1.71038,1.71261,1.71016,1.71211,8897
2014.07.08,16:00,1.71213,1.71333,1.71135,1.71282,8358
2014.07.08,20:00,1.71282,1.71334,1.71269,1.71290,3937
2014.07.09,00:00,1.71287,1.71410,1.71277,1.71295,5131
2014.07.09,04:00,1.71295,1.71373,1.71252,1.71344,4669
2014.07.09,08:00,1.71344,1.71456,1.71044,1.71067,9493
2014.07.09,12:00,1.71067,1.71213,1.70929,1.71199,8611
2014.07.09,16:00,1.71199,1.71430,1.71126,1.71157,8717
2014.07.09,20:00,1.71157,1.71600,1.71054,1.71556,9305
2014.07.10,00:00,1.71554,1.71670,1.71516,1.71604,6213
2014.07.10,04:00,1.71604,1.71605,1.71499,1.71557,3766
2014.07.10,08:00,1.71557,1.71591,1.71096,1.71201,12006
2014.07.10,12:00,1.71201,1.71274,1.71040,1.71225,14278
2014.07.10,16:00,1.71220,1.71318,1.71097,1.71306,9657
2014.07.10,20:00,1.71306,1.71419,1.71290,1.71309,4934
2014.07.11,00:00,1.71309,1.71330,1.71201,1.71248,5425
2014.07.11,04:00,1.71248,1.71341,1.71239,1.71311,4266
2014.07.11,08:00,1.71318,1.71499,1.71194,1.71375,10801
2014.07.11,12:00,1.71384,1.71416,1.71061,1.71158,10860
2014.07.11,16:00,1.71156,1.71173,1.70983,1.71114,9992
2014.07.11,20:00,1.71114,1.71295,1.71112,1.71251,3220
2014.07.14,00:00,1.71208,1.71224,1.71127,1.71162,4665
2014.07.14,04:00,1.71163,1.71230,1.71107,1.71140,3478
2014.07.14,08:00,1.71141,1.71431,1.71055,1.71106,12088
2014.07.14,12:00,1.71106,1.71195,1.70688,1.70769,12388
2014.07.14,16:00,1.70769,1.70889,1.70695,1.70725,9376
2014.07.14,20:00,1.70725,1.70841,1.70713,1.70837,4314
2014.07.15,00:00,1.70838,1.70897,1.70789,1.70847,4091
2014.07.15,04:00,1.70846,1.70849,1.70759,1.70811,3915
2014.07.15,08:00,1.70814,1.71453,1.70583,1.71346,17079
2014.07.15,12:00,1.71347,1.71727,1.71340,1.71665,14758
2014.07.15,16:00,1.71664,1.71890,1.71366,1.71470,13968
2014.07.15,20:00,1.71465,1.71467,1.71403,1.71415,5137
2014.07.16,00:00,1.71417,1.71448,1.71354,1.71371,5311
2014.07.16,04:00,1.71372,1.71397,1.71293,1.71326,4801
2014.07.16,08:00,1.71325,1.71498,1.71116,1.71288,14480
2014.07.16,12:00,1.71288,1.71453,1.71193,1.71400,12069
2014.07.16,16:00,1.71402,1.71445,1.71239,1.71321,10880
2014.07.16,20:00,1.71321,1.71378,1.71283,1.71367,4594
2014.07.17,00:00,1.71365,1.71398,1.71334,1.71363,4964
2014.07.17,04:00,1.71363,1.71427,1.71357,1.71372,4805
2014.07.17,08:00,1.71373,1.71406,1.71069,1.71117,10944
2014.07.17,12:00,1.71117,1.71134,1.70936,1.71032,9800
2014.07.17,16:00,1.71031,1.71142,1.70850,1.71055,11571
2014.07.17,20:00,1.71055,1.71142,1.70948,1.70999,6412
2014.07.18,00:00,1.70998,1.71012,1.70825,1.70952,7844
2014.07.18,04:00,1.70951,1.71058,1.70897,1.71032,5137
2014.07.18,08:00,1.71032,1.71165,1.70914,1.70914,9322
2014.07.18,12:00,1.70913,1.70996,1.70352,1.70555,14708
2014.07.18,16:00,1.70556,1.70877,1.70512,1.70840,10619
2014.07.18,20:00,1.70842,1.70932,1.70775,1.70775,4363
2014.07.21,00:00,1.70812,1.70912,1.70792,1.70881,5180
2014.07.21,04:00,1.70881,1.70983,1.70869,1.70919,4137
2014.07.21,08:00,1.70921,1.70960,1.70685,1.70872,10081
2014.07.21,12:00,1.70871,1.70926,1.70575,1.70575,9093
2014.07.21,16:00,1.70577,1.70683,1.70547,1.70661,7662
2014.07.21,20:00,1.70661,1.70777,1.70661,1.70719,3166
2014.07.22,00:00,1.70722,1.70790,1.70671,1.70775,3547
2014.07.22,04:00,1.70774,1.70813,1.70735,1.70785,5843
2014.07.22,08:00,1.70785,1.70820,1.70579,1.70685,10783
2014.07.22,12:00,1.70686,1.70779,1.70502,1.70640,10813
2014.07.22,16:00,1.70635,1.70642,1.70405,1.70602,8439
2014.07.22,20:00,1.70602,1.70663,1.70558,1.70636,3643
2014.07.23,00:00,1.70635,1.70682,1.70578,1.70680,4743
2014.07.23,04:00,1.70680,1.70742,1.70646,1.70679,4366
2014.07.23,08:00,1.70679,1.70941,1.70297,1.70448,12297
2014.07.23,12:00,1.70449,1.70493,1.70229,1.70420,10634
2014.07.23,16:00,1.70424,1.70497,1.70305,1.70339,6715
2014.07.23,20:00,1.70342,1.70441,1.70273,1.70384,3990
2014.07.24,00:00,1.70380,1.70390,1.70311,1.70374,4509
2014.07.24,04:00,1.70373,1.70373,1.70299,1.70303,3613
2014.07.24,08:00,1.70305,1.70521,1.70078,1.70131,13622
2014.07.24,12:00,1.70132,1.70221,1.69680,1.69694,11722
2014.07.24,16:00,1.69694,1.69886,1.69652,1.69868,7785
2014.07.24,20:00,1.69868,1.69884,1.69810,1.69861,2899
2014.07.25,00:00,1.69861,1.69916,1.69840,1.69870,3793
2014.07.25,04:00,1.69873,1.69932,1.69849,1.69892,3732
2014.07.25,08:00,1.69894,1.69969,1.69602,1.69632,11993
2014.07.25,12:00,1.69631,1.69947,1.69628,1.69939,12238
2014.07.25,16:00,1.69938,1.69938,1.69642,1.69751,10597
2014.07.25,20:00,1.69750,1.69789,1.69705,1.69740,3920
2014.07.28,00:00,1.69764,1.69822,1.69734,1.69764,3950
2014.07.28,04:00,1.69764,1.69798,1.69739,1.69788,2582
2014.07.28,08:00,1.69787,1.69892,1.69713,1.69851,6572
2014.07.28,12:00,1.69851,1.69997,1.69749,1.69900,7869
2014.07.28,16:00,1.69902,1.69995,1.69830,1.69866,6782
2014.07.28,20:00,1.69866,1.69876,1.69781,1.69820,3329
2014.07.29,00:00,1.69819,1.69873,1.69789,1.69837,4900
2014.07.29,04:00,1.69837,1.69838,1.69664,1.69723,4416
2014.07.29,08:00,1.69724,1.69937,1.69639,1.69696,8247
2014.07.29,12:00,1.69695,1.69699,1.69322,1.69420,11250
2014.07.29,16:00,1.69435,1.69478,1.69326,1.69433,8933
2014.07.29,20:00,1.69430,1.69465,1.69379,1.69427,5196
2014.07.30,00:00,1.69425,1.69542,1.69409,1.69515,4011
2014.07.30,04:00,1.69515,1.69517,1.69382,1.69428,3511
2014.07.30,08:00,1.69427,1.69451,1.69269,1.69345,7497
2014.07.30,12:00,1.69344,1.69402,1.68939,1.69022,11657
2014.07.30,16:00,1.69023,1.69098,1.68883,1.68994,10640
2014.07.30,20:00,1.68994,1.69273,1.68911,1.69112,11251
2014.07.31,00:00,1.69111,1.69174,1.69036,1.69162,4821
2014.07.31,04:00,1.69163,1.69256,1.69151,1.69225,3436
2014.07.31,08:00,1.69225,1.69230,1.68690,1.68777,11158
2014.07.31,12:00,1.68778,1.68859,1.68559,1.68763,11369
2014.07.31,16:00,1.68764,1.68920,1.68742,1.68846,9594
2014.07.31,20:00,1.68846,1.68899,1.68789,1.68838,4663
2014.08.01,00:00,1.68838,1.68919,1.68746,1.68806,6686
2014.08.01,04:00,1.68807,1.68811,1.68664,1.68755,4200
2014.08.01,08:00,1.68755,1.68869,1.68255,1.68279,11702
2014.08.01,12:00,1.68277,1.68598,1.68085,1.68351,17031
2014.08.01,16:00,1.68352,1.68580,1.68253,1.68326,13397
2014.08.01,20:00,1.68325,1.68365,1.68165,1.68239,5316
2014.08.04,00:00,1.68231,1.68317,1.68158,1.68240,5855
2014.08.04,04:00,1.68240,1.68266,1.68190,1.68232,4392
2014.08.04,08:00,1.68241,1.68339,1.68172,1.68195,10094
2014.08.04,12:00,1.68196,1.68427,1.68127,1.68393,10534
2014.08.04,16:00,1.68394,1.68512,1.68351,1.68490,8032
2014.08.04,20:00,1.68491,1.68624,1.68487,1.68583,4642
2014.08.05,00:00,1.68583,1.68693,1.68579,1.68621,5945
2014.08.05,04:00,1.68621,1.68719,1.68610,1.68689,5657
2014.08.05,08:00,1.68687,1.68874,1.68440,1.68714,14299
2014.08.05,12:00,1.68714,1.68746,1.68553,1.68602,12132
2014.08.05,16:00,1.68580,1.68762,1.68486,1.68744,13071
2014.08.05,20:00,1.68744,1.68858,1.68729,1.68810,5345
2014.08.06,00:00,1.68809,1.68823,1.68680,1.68686,4862
2014.08.06,04:00,1.68687,1.68770,1.68615,1.68618,4262
2014.08.06,08:00,1.68620,1.68676,1.68266,1.68379,9654
2014.08.06,12:00,1.68380,1.68480,1.68206,1.68391,11585
2014.08.06,16:00,1.68390,1.68571,1.68291,1.68504,9618
